Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:28.360000,BOR,5,0 days 00:01:47.164000,16.0,2.0,,,0 days 00:00:32.526000,0 days 00:00:35.020000,0 days 00:00:39.618000,0 days 00:51:13.722000,0 days 00:51:48.742000,0 days 00:52:28.360000,150.0,198.0,283.0,204.0,False,SOFT,7.0,True,Kick Sauber,0 days 00:50:41.196000,,1,,False,,False,True
0 days 00:53:42.684000,BOR,5,0 days 00:01:14.324000,17.0,2.0,,,0 days 00:00:20.881000,0 days 00:00:23.660000,0 days 00:00:29.783000,0 days 00:52:49.241000,0 days 00:53:12.901000,0 days 00:53:42.684000,256.0,282.0,285.0,318.0,True,SOFT,8.0,True,Kick Sauber,0 days 00:52:28.360000,,1,,False,,False,True
0 days 01:00:23.704000,BOR,5,,18.0,2.0,,0 days 00:54:59.231000,0 days 00:00:23.735000,0 days 00:00:26.237000,,0 days 00:54:06.762000,0 days 00:54:32.872000,,238.0,260.0,,289.0,False,SOFT,9.0,True,Kick Sauber,0 days 00:53:42.684000,,1,,False,,False,False
0 days 01:02:09.345000,BOR,5,0 days 00:01:45.641000,19.0,3.0,0 days 01:00:25.327000,,0 days 00:00:47.383000,0 days 00:00:26.228000,0 days 00:00:32.030000,0 days 01:01:11.087000,0 days 01:01:37.315000,0 days 01:02:09.345000,217.0,270.0,270.0,291.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 01:00:23.704000,,1,,False,,False,False
0 days 01:03:27.587000,BOR,5,0 days 00:01:18.242000,20.0,3.0,,,0 days 00:00:21.998000,0 days 00:00:24.824000,0 days 00:00:31.420000,0 days 01:02:31.343000,0 days 01:02:56.167000,0 days 01:03:27.587000,250.0,276.0,271.0,291.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 01:02:09.345000,,1,,False,,False,True
0 days 01:04:45.082000,BOR,5,0 days 00:01:17.495000,21.0,3.0,,,0 days 00:00:21.592000,0 days 00:00:24.608000,0 days 00:00:31.295000,0 days 01:03:49.179000,0 days 01:04:13.787000,0 days 01:04:45.082000,247.0,271.0,271.0,289.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 01:03:27.587000,,1,,False,,False,True
0 days 01:06:02.292000,BOR,5,0 days 00:01:17.210000,22.0,3.0,,,0 days 00:00:21.542000,0 days 00:00:24.447000,0 days 00:00:31.221000,0 days 01:05:06.624000,0 days 01:05:31.071000,0 days 01:06:02.292000,249.0,271.0,272.0,288.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:04:45.082000,,1,,False,,False,True
0 days 01:07:19.559000,BOR,5,0 days 00:01:17.267000,23.0,3.0,,,0 days 00:00:21.517000,0 days 00:00:24.500000,0 days 00:00:31.250000,0 days 01:06:23.809000,0 days 01:06:48.309000,0 days 01:07:19.559000,,272.0,272.0,291.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 01:06:02.292000,,1,,False,,False,True
0 days 01:08:37.331000,BOR,5,0 days 00:01:17.772000,24.0,3.0,,,0 days 00:00:21.629000,0 days 00:00:24.638000,0 days 00:00:31.505000,0 days 01:07:41.188000,0 days 01:08:05.826000,0 days 01:08:37.331000,,272.0,271.0,291.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 01:07:19.559000,,1,,False,,False,True
0 days 01:09:55.844000,BOR,5,0 days 00:01:18.513000,25.0,3.0,,,0 days 00:00:21.714000,0 days 00:00:24.869000,0 days 00:00:31.930000,0 days 01:08:59.045000,0 days 01:09:23.914000,0 days 01:09:55.844000,248.0,272.0,266.0,297.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 01:08:37.331000,,1,,False,,False,True
0 days 01:11:14.955000,BOR,5,0 days 00:01:19.111000,26.0,3.0,,,0 days 00:00:22.267000,0 days 00:00:25.029000,0 days 00:00:31.815000,0 days 01:10:18.111000,0 days 01:10:43.140000,0 days 01:11:14.955000,246.0,271.0,270.0,289.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 01:09:55.844000,,1,,False,,False,True
0 days 01:13:01.605000,BOR,5,0 days 00:01:46.650000,27.0,3.0,,0 days 01:12:27.645000,0 days 00:00:21.948000,0 days 00:00:25.100000,0 days 00:00:59.602000,0 days 01:11:36.903000,0 days 01:12:02.003000,0 days 01:13:01.605000,249.0,272.0,,295.0,False,MEDIUM,18.0,False,Kick Sauber,0 days 01:11:14.955000,,1,,False,,False,False
0 days 01:14:39.675000,BOR,5,0 days 00:01:38.070000,28.0,4.0,0 days 01:13:03.461000,,0 days 00:00:40.310000,0 days 00:00:25.694000,0 days 00:00:32.066000,0 days 01:13:41.915000,0 days 01:14:07.609000,0 days 01:14:39.675000,235.0,275.0,273.0,296.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:13:01.605000,,1,,False,,False,False
0 days 01:16:55.926000,BOR,5,0 days 00:02:16.251000,29.0,4.0,,,0 days 00:00:27.699000,0 days 00:00:30.721000,0 days 00:01:17.831000,0 days 01:15:07.374000,0 days 01:15:38.095000,0 days 01:16:55.926000,139.0,205.0,153.0,157.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:14:39.675000,,1,,False,,False,True
0 days 01:18:14.612000,BOR,5,,30.0,4.0,,0 days 01:18:14.612000,0 days 00:00:24.134000,0 days 00:00:24.756000,,0 days 01:17:20.129000,0 days 01:17:44.910000,,248.0,273.0,,173.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:16:55.926000,,1,,False,,False,False
0 days 00:18:42.451000,SAI,55,0 days 00:01:29.583000,1.0,1.0,0 days 00:17:14.301000,,0 days 00:00:27.493000,0 days 00:00:27.264000,0 days 00:00:34.826000,0 days 00:17:40.582000,0 days 00:18:07.833000,0 days 00:18:42.537000,232.0,256.0,282.0,281.0,False,SOFT,1.0,True,Williams,0 days 00:17:14.301000,,1,,False,,False,False
0 days 00:19:58.693000,SAI,55,0 days 00:01:16.242000,2.0,1.0,,,0 days 00:00:21.494000,0 days 00:00:24.277000,0 days 00:00:30.471000,0 days 00:19:03.945000,0 days 00:19:28.222000,0 days 00:19:58.693000,254.0,277.0,286.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:18:42.451000,,1,,False,,False,True
0 days 00:21:47.228000,SAI,55,0 days 00:01:48.535000,3.0,1.0,,,0 days 00:00:33.147000,0 days 00:00:37.451000,0 days 00:00:37.937000,0 days 00:20:31.840000,0 days 00:21:09.291000,0 days 00:21:47.228000,162.0,246.0,285.0,294.0,False,SOFT,3.0,True,Williams,0 days 00:19:58.693000,,1,,False,,False,True
0 days 00:23:02.678000,SAI,55,0 days 00:01:15.450000,4.0,1.0,,,0 days 00:00:20.980000,0 days 00:00:24.171000,0 days 00:00:30.299000,0 days 00:22:08.208000,0 days 00:22:32.379000,0 days 00:23:02.678000,256.0,277.0,287.0,316.0,True,SOFT,4.0,True,Williams,0 days 00:21:47.228000,,1,,False,,False,True
0 days 00:24:56.746000,SAI,55,0 days 00:01:54.068000,5.0,1.0,,,0 days 00:00:33.925000,0 days 00:00:41.626000,0 days 00:00:38.517000,0 days 00:23:36.603000,0 days 00:24:18.229000,0 days 00:24:56.746000,148.0,149.0,288.0,292.0,False,SOFT,5.0,True,Williams,0 days 00:23:02.678000,,1,,False,,False,True
0 days 00:26:11.534000,SAI,55,0 days 00:01:14.788000,6.0,1.0,,,0 days 00:00:20.909000,0 days 00:00:23.843000,0 days 00:00:30.036000,0 days 00:25:17.655000,0 days 00:25:41.498000,0 days 00:26:11.534000,255.0,279.0,289.0,318.0,True,SOFT,6.0,True,Williams,0 days 00:24:56.746000,,1,,False,,False,True
0 days 00:28:05.851000,SAI,55,0 days 00:01:54.317000,7.0,1.0,,,0 days 00:00:35.749000,0 days 00:00:40.359000,0 days 00:00:38.209000,0 days 00:26:47.283000,0 days 00:27:27.642000,0 days 00:28:05.851000,156.0,194.0,288.0,291.0,False,SOFT,7.0,True,Williams,0 days 00:26:11.534000,,1,,False,,False,True
0 days 00:38:00.656000,SAI,55,,8.0,1.0,,0 days 00:29:58.582000,,,,,,,,,,,False,SOFT,8.0,True,Williams,0 days 00:28:05.851000,,125,,False,,False,False
0 days 00:39:43.888000,SAI,55,0 days 00:01:43.232000,9.0,2.0,0 days 00:38:03.704000,,0 days 00:00:40.220000,0 days 00:00:26,0 days 00:00:37.012000,0 days 00:38:40.876000,0 days 00:39:06.876000,0 days 00:39:43.888000,242.0,262.0,286.0,213.0,False,SOFT,1.0,True,Williams,0 days 00:38:03.704000,,12,,False,,False,False
0 days 00:41:14.976000,SAI,55,0 days 00:01:31.088000,10.0,2.0,,,0 days 00:00:21.773000,0 days 00:00:31.354000,0 days 00:00:37.961000,0 days 00:40:05.661000,0 days 00:40:37.015000,0 days 00:41:14.976000,243.0,265.0,287.0,286.0,False,SOFT,2.0,True,Williams,0 days 00:39:43.888000,,12,,False,,False,True
0 days 00:42:29.260000,SAI,55,0 days 00:01:14.284000,11.0,2.0,,,0 days 00:00:20.591000,0 days 00:00:23.738000,0 days 00:00:29.955000,0 days 00:41:35.567000,0 days 00:41:59.305000,0 days 00:42:29.260000,258.0,280.0,287.0,315.0,True,SOFT,3.0,True,Williams,0 days 00:41:14.976000,,1,,False,,False,True
0 days 00:44:43.344000,SAI,55,0 days 00:02:14.084000,12.0,2.0,,,0 days 00:00:42.157000,0 days 00:00:44.208000,0 days 00:00:47.719000,0 days 00:43:11.417000,0 days 00:43:55.625000,0 days 00:44:43.344000,148.0,153.0,287.0,283.0,False,SOFT,4.0,True,Williams,0 days 00:42:29.260000,,1,,False,,False,True
0 days 00:45:57.926000,SAI,55,0 days 00:01:14.582000,13.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:23.463000,0 days 00:00:30.623000,0 days 00:45:03.840000,0 days 00:45:27.303000,0 days 00:45:57.926000,258.0,280.0,287.0,316.0,False,SOFT,5.0,True,Williams,0 days 00:44:43.344000,,1,,False,,False,True
0 days 00:47:58.186000,SAI,55,0 days 00:02:00.260000,14.0,2.0,,,0 days 00:00:35.767000,0 days 00:00:43.103000,0 days 00:00:41.390000,0 days 00:46:33.693000,0 days 00:47:16.796000,0 days 00:47:58.186000,135.0,148.0,290.0,261.0,False,SOFT,6.0,True,Williams,0 days 00:45:57.926000,,1,,False,,False,True
0 days 00:49:43.078000,SAI,55,0 days 00:01:44.892000,15.0,2.0,,,0 days 00:00:22.514000,0 days 00:00:34.030000,0 days 00:00:48.348000,0 days 00:48:20.700000,0 days 00:48:54.730000,0 days 00:49:43.078000,175.0,256.0,290.0,288.0,False,SOFT,7.0,True,Williams,0 days 00:47:58.186000,,1,,False,,False,True
0 days 00:50:56.353000,SAI,55,0 days 00:01:13.275000,16.0,2.0,,,0 days 00:00:20.509000,0 days 00:00:23.157000,0 days 00:00:29.609000,0 days 00:50:03.587000,0 days 00:50:26.744000,0 days 00:50:56.353000,260.0,284.0,291.0,322.0,True,SOFT,8.0,True,Williams,0 days 00:49:43.078000,,1,,False,,False,True
0 days 00:53:02.774000,SAI,55,0 days 00:02:06.421000,17.0,2.0,,,0 days 00:00:35.053000,0 days 00:00:43.762000,0 days 00:00:47.606000,0 days 00:51:31.406000,0 days 00:52:15.168000,0 days 00:53:02.774000,159.0,144.0,286.0,204.0,False,SOFT,9.0,True,Williams,0 days 00:50:56.353000,,1,,False,,False,True
0 days 00:54:30.430000,SAI,55,0 days 00:01:27.656000,18.0,2.0,,,0 days 00:00:21.161000,0 days 00:00:29.371000,0 days 00:00:37.124000,0 days 00:53:23.935000,0 days 00:53:53.306000,0 days 00:54:30.430000,184.0,170.0,285.0,298.0,False,SOFT,10.0,True,Williams,0 days 00:53:02.774000,,1,,False,,False,True
0 days 01:01:14.918000,SAI,55,,19.0,2.0,,0 days 00:55:39.388000,0 days 00:00:20.461000,0 days 00:00:23.418000,,0 days 00:54:51.169000,0 days 00:55:14.528000,,258.0,279.0,,283.0,False,SOFT,11.0,True,Williams,0 days 00:54:30.430000,,1,,False,,False,False
0 days 01:03:14.927000,SAI,55,0 days 00:02:00.009000,20.0,3.0,0 days 01:01:18.109000,,0 days 00:01:00.807000,0 days 00:00:25.551000,0 days 00:00:33.651000,0 days 01:02:15.725000,0 days 01:02:41.276000,0 days 01:03:14.927000,239.0,271.0,273.0,294.0,False,SOFT,12.0,False,Williams,0 days 01:01:14.918000,,1,,False,,False,False
0 days 01:04:36.427000,SAI,55,0 days 00:01:21.500000,21.0,3.0,,,0 days 00:00:21.464000,0 days 00:00:28.333000,0 days 00:00:31.703000,0 days 01:03:36.391000,0 days 01:04:04.724000,0 days 01:04:36.427000,243.0,273.0,271.0,297.0,False,SOFT,13.0,False,Williams,0 days 01:03:14.927000,,1,,False,,False,True
0 days 01:05:54.428000,SAI,55,0 days 00:01:18.001000,22.0,3.0,,,0 days 00:00:21.546000,0 days 00:00:24.801000,0 days 00:00:31.654000,0 days 01:04:57.973000,0 days 01:05:22.774000,0 days 01:05:54.428000,,273.0,271.0,295.0,False,SOFT,14.0,False,Williams,0 days 01:04:36.427000,,1,,False,,False,True
0 days 01:07:12.164000,SAI,55,0 days 00:01:17.736000,23.0,3.0,,,0 days 00:00:21.609000,0 days 00:00:24.742000,0 days 00:00:31.385000,0 days 01:06:16.037000,0 days 01:06:40.779000,0 days 01:07:12.164000,,275.0,270.0,295.0,False,SOFT,15.0,False,Williams,0 days 01:05:54.428000,,1,,False,,False,True
0 days 01:08:30.021000,SAI,55,0 days 00:01:17.857000,24.0,3.0,,,0 days 00:00:21.537000,0 days 00:00:24.584000,0 days 00:00:31.736000,0 days 01:07:33.701000,0 days 01:07:58.285000,0 days 01:08:30.021000,242.0,275.0,270.0,294.0,False,SOFT,16.0,False,Williams,0 days 01:07:12.164000,,1,,False,,False,True
0 days 01:09:48.054000,SAI,55,0 days 00:01:18.033000,25.0,3.0,,,0 days 00:00:21.630000,0 days 00:00:24.886000,0 days 00:00:31.517000,0 days 01:08:51.651000,0 days 01:09:16.537000,0 days 01:09:48.054000,,275.0,272.0,295.0,False,SOFT,17.0,False,Williams,0 days 01:08:30.021000,,1,,False,,False,True
0 days 01:11:06.279000,SAI,55,0 days 00:01:18.225000,26.0,3.0,,,0 days 00:00:21.808000,0 days 00:00:24.856000,0 days 00:00:31.561000,0 days 01:10:09.862000,0 days 01:10:34.718000,0 days 01:11:06.279000,,275.0,272.0,295.0,False,SOFT,18.0,False,Williams,0 days 01:09:48.054000,,1,,False,,False,True
0 days 01:12:40.662000,SAI,55,0 days 00:01:34.383000,27.0,3.0,,0 days 01:12:18.051000,0 days 00:00:21.729000,0 days 00:00:24.782000,0 days 00:00:47.872000,0 days 01:11:28.008000,0 days 01:11:52.790000,0 days 01:12:40.662000,243.0,275.0,,298.0,False,SOFT,19.0,False,Williams,0 days 01:11:06.279000,,1,,False,,False,False
0 days 01:14:01.746000,SAI,55,0 days 00:01:21.084000,28.0,4.0,0 days 01:12:42.134000,,0 days 00:00:24.282000,0 days 00:00:24.960000,0 days 00:00:31.842000,0 days 01:13:04.944000,0 days 01:13:29.904000,0 days 01:14:01.746000,241.0,275.0,270.0,296.0,False,SOFT,9.0,False,Williams,0 days 01:12:40.662000,,1,,False,,False,False
0 days 01:15:18.223000,SAI,55,0 days 00:01:16.477000,29.0,4.0,,,0 days 00:00:21.262000,0 days 00:00:24.268000,0 days 00:00:30.947000,0 days 01:14:23.008000,0 days 01:14:47.276000,0 days 01:15:18.223000,244.0,276.0,273.0,299.0,False,SOFT,10.0,False,Williams,0 days 01:14:01.746000,,1,,False,,False,True
0 days 01:17:41.317000,SAI,55,0 days 00:02:23.094000,30.0,4.0,,,0 days 00:00:29.506000,0 days 00:00:37.274000,0 days 00:01:16.314000,0 days 01:15:47.729000,0 days 01:16:25.003000,0 days 01:17:41.317000,150.0,182.0,198.0,221.0,False,SOFT,11.0,False,Williams,0 days 01:15:18.223000,,1,,False,,False,True
0 days 01:19:09.164000,SAI,55,,31.0,4.0,,0 days 01:19:09.164000,0 days 00:00:27.503000,0 days 00:00:27.714000,,0 days 01:18:08.902000,0 days 01:18:36.741000,,220.0,227.0,,252.0,False,SOFT,12.0,False,Williams,0 days 01:17:41.317000,,1,,False,,False,False
0 days 00:17:13.861000,HAD,6,0 days 00:01:40.402000,1.0,1.0,0 days 00:15:37.238000,,0 days 00:00:32.541000,0 days 00:00:28.202000,0 days 00:00:39.659000,0 days 00:16:06.191000,0 days 00:16:34.473000,0 days 00:17:13.942000,213.0,263.0,283.0,194.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:15:37.238000,,12,,False,,False,False
0 days 00:18:31.548000,HAD,6,0 days 00:01:17.687000,2.0,1.0,,,0 days 00:00:22.373000,0 days 00:00:24.593000,0 days 00:00:30.721000,0 days 00:17:36.234000,0 days 00:18:00.827000,0 days 00:18:31.548000,251.0,275.0,284.0,318.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:17:13.861000,,1,,False,,False,True
0 days 00:19:46.967000,HAD,6,0 days 00:01:15.419000,3.0,1.0,,,0 days 00:00:21.236000,0 days 00:00:23.890000,0 days 00:00:30.293000,0 days 00:18:52.784000,0 days 00:19:16.674000,0 days 00:19:46.967000,253.0,279.0,287.0,322.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:18:31.548000,,1,,False,,False,True
0 days 00:21:35.694000,HAD,6,0 days 00:01:48.727000,4.0,1.0,,,0 days 00:00:35.508000,0 days 00:00:34.991000,0 days 00:00:38.228000,0 days 00:20:22.475000,0 days 00:20:57.466000,0 days 00:21:35.694000,188.0,178.0,290.0,262.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:19:46.967000,,1,,False,,False,True
0 days 00:22:50.539000,HAD,6,0 days 00:01:14.845000,5.0,1.0,,,0 days 00:00:21.027000,0 days 00:00:23.673000,0 days 00:00:30.145000,0 days 00:21:56.721000,0 days 00:22:20.394000,0 days 00:22:50.539000,255.0,279.0,287.0,319.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 00:21:35.694000,,1,,False,,False,True
0 days 00:25:03.110000,HAD,6,0 days 00:02:12.571000,6.0,1.0,,0 days 00:24:33.676000,0 days 00:00:35.029000,0 days 00:00:34.211000,0 days 00:01:03.331000,0 days 00:23:25.568000,0 days 00:23:59.779000,0 days 00:25:03.110000,162.0,221.0,,227.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:22:50.539000,,1,,False,,False,False
0 days 00:26:35.550000,HAD,6,0 days 00:01:32.440000,7.0,2.0,0 days 00:25:04.692000,,0 days 00:00:31.373000,0 days 00:00:26.453000,0 days 00:00:34.614000,0 days 00:25:34.483000,0 days 00:26:00.936000,0 days 00:26:35.550000,247.0,268.0,288.0,195.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:25:03.110000,,1,,False,,False,False
0 days 00:27:49.925000,HAD,6,0 days 00:01:14.375000,8.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:23.581000,0 days 00:00:29.980000,0 days 00:26:56.364000,0 days 00:27:19.945000,0 days 00:27:49.925000,256.0,280.0,288.0,319.0,True,MEDIUM,8.0,False,Racing Bulls,0 days 00:26:35.550000,,1,,False,,False,True
0 days 00:37:39.783000,HAD,6,,9.0,2.0,,0 days 00:29:57.504000,,,,,,,,,,,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:27:49.925000,,125,,False,,False,False
0 days 00:39:19.993000,HAD,6,0 days 00:01:40.210000,10.0,3.0,0 days 00:37:45.470000,,0 days 00:00:36.688000,0 days 00:00:26.502000,0 days 00:00:37.020000,0 days 00:38:16.471000,0 days 00:38:42.973000,0 days 00:39:19.993000,245.0,264.0,286.0,249.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 00:37:45.470000,,21,,False,,False,False
0 days 00:40:37.166000,HAD,6,0 days 00:01:17.173000,11.0,3.0,,,0 days 00:00:21.297000,0 days 00:00:24.063000,0 days 00:00:31.813000,0 days 00:39:41.290000,0 days 00:40:05.353000,0 days 00:40:37.166000,255.0,278.0,288.0,295.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 00:39:19.993000,,1,,False,,False,True
0 days 00:41:52.228000,HAD,6,0 days 00:01:15.062000,12.0,3.0,,,0 days 00:00:20.887000,0 days 00:00:23.718000,0 days 00:00:30.457000,0 days 00:40:58.053000,0 days 00:41:21.771000,0 days 00:41:52.228000,256.0,280.0,289.0,319.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 00:40:37.166000,,12,,False,,False,True
0 days 00:43:35.221000,HAD,6,0 days 00:01:42.993000,13.0,3.0,,,0 days 00:00:30.501000,0 days 00:00:36.523000,0 days 00:00:35.969000,0 days 00:42:22.729000,0 days 00:42:59.252000,0 days 00:43:35.221000,156.0,186.0,288.0,275.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 00:41:52.228000,,1,,False,,False,True
0 days 00:44:50.035000,HAD,6,0 days 00:01:14.814000,14.0,3.0,,,0 days 00:00:20.928000,0 days 00:00:23.698000,0 days 00:00:30.188000,0 days 00:43:56.149000,0 days 00:44:19.847000,0 days 00:44:50.035000,254.0,279.0,288.0,318.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 00:43:35.221000,,1,,False,,False,True
0 days 00:50:02.124000,HAD,6,,15.0,3.0,,0 days 00:46:06.512000,0 days 00:00:22.252000,0 days 00:00:26.329000,,0 days 00:45:12.417000,0 days 00:45:38.840000,,237.0,255.0,,274.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 00:44:50.035000,,1,,False,,False,False
0 days 00:51:29.673000,HAD,6,0 days 00:01:27.549000,16.0,4.0,0 days 00:50:03.623000,,0 days 00:00:27.935000,0 days 00:00:26.146000,0 days 00:00:33.468000,0 days 00:50:30.059000,0 days 00:50:56.205000,0 days 00:51:29.673000,244.0,267.0,287.0,268.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:50:02.124000,,1,,False,,False,False
0 days 00:53:09.734000,HAD,6,0 days 00:01:40.061000,17.0,4.0,,,0 days 00:00:20.655000,0 days 00:00:33.251000,0 days 00:00:46.155000,0 days 00:51:50.328000,0 days 00:52:23.579000,0 days 00:53:09.734000,256.0,218.0,287.0,78.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:51:29.673000,,1,,False,,False,True
0 days 00:54:23.793000,HAD,6,0 days 00:01:14.059000,18.0,4.0,,,0 days 00:00:20.693000,0 days 00:00:23.502000,0 days 00:00:29.864000,0 days 00:53:30.427000,0 days 00:53:53.929000,0 days 00:54:23.793000,,281.0,288.0,319.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:53:09.734000,,1,,False,,False,True
0 days 00:56:07.807000,HAD,6,0 days 00:01:44.014000,19.0,4.0,,,0 days 00:00:31.771000,0 days 00:00:35.330000,0 days 00:00:36.913000,0 days 00:54:55.564000,0 days 00:55:30.894000,0 days 00:56:07.807000,140.0,226.0,287.0,269.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:54:23.793000,,1,,False,,False,True
0 days 00:57:21.478000,HAD,6,0 days 00:01:13.671000,20.0,4.0,,,0 days 00:00:20.533000,0 days 00:00:23.463000,0 days 00:00:29.675000,0 days 00:56:28.340000,0 days 00:56:51.803000,0 days 00:57:21.478000,256.0,279.0,289.0,320.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:56:07.807000,,1,,False,,False,True
0 days 00:59:08.476000,HAD,6,0 days 00:01:46.998000,21.0,4.0,,,0 days 00:00:30.803000,0 days 00:00:34.827000,0 days 00:00:41.368000,0 days 00:57:52.281000,0 days 00:58:27.108000,0 days 00:59:08.476000,152.0,215.0,224.0,234.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:57:21.478000,,1,,False,,False,True
0 days 01:00:41.639000,HAD,6,0 days 00:01:33.163000,22.0,4.0,,,0 days 00:00:27.267000,0 days 00:00:31.062000,0 days 00:00:34.834000,0 days 00:59:35.743000,0 days 01:00:06.805000,0 days 01:00:41.639000,186.0,227.0,287.0,268.0,False,SOFT,7.0,True,Racing Bulls,0 days 00:59:08.476000,,1,,False,,False,True
0 days 01:01:55.270000,HAD,6,0 days 00:01:13.631000,23.0,4.0,,,0 days 00:00:20.563000,0 days 00:00:23.389000,0 days 00:00:29.679000,0 days 01:01:02.202000,0 days 01:01:25.591000,0 days 01:01:55.270000,256.0,280.0,288.0,318.0,True,SOFT,8.0,True,Racing Bulls,0 days 01:00:41.639000,,1,,False,,False,True
0 days 01:07:51.978000,HAD,6,,24.0,4.0,,0 days 01:03:26.172000,0 days 00:00:24.812000,0 days 00:00:32.537000,,0 days 01:02:20.297000,0 days 01:02:52.891000,,234.0,198.0,,285.0,False,SOFT,9.0,True,Racing Bulls,0 days 01:01:55.270000,,1,,False,,False,False
0 days 01:09:42.583000,HAD,6,0 days 00:01:50.605000,25.0,5.0,0 days 01:07:55.143000,,0 days 00:00:49.475000,0 days 00:00:28.544000,0 days 00:00:32.586000,0 days 01:08:41.453000,0 days 01:09:09.997000,0 days 01:09:42.583000,156.0,274.0,270.0,294.0,False,SOFT,10.0,False,Racing Bulls,0 days 01:07:51.978000,,1,,False,,False,False
0 days 01:11:01.698000,HAD,6,0 days 00:01:19.115000,26.0,5.0,,,0 days 00:00:22.251000,0 days 00:00:24.968000,0 days 00:00:31.896000,0 days 01:10:04.834000,0 days 01:10:29.802000,0 days 01:11:01.698000,249.0,275.0,272.0,293.0,False,SOFT,11.0,False,Racing Bulls,0 days 01:09:42.583000,,1,,False,,False,True
0 days 01:12:19.951000,HAD,6,0 days 00:01:18.253000,27.0,5.0,,,0 days 00:00:21.853000,0 days 00:00:24.825000,0 days 00:00:31.575000,0 days 01:11:23.551000,0 days 01:11:48.376000,0 days 01:12:19.951000,250.0,276.0,273.0,297.0,False,SOFT,12.0,False,Racing Bulls,0 days 01:11:01.698000,,1,,False,,False,True
0 days 01:13:37.921000,HAD,6,0 days 00:01:17.970000,28.0,5.0,,,0 days 00:00:21.739000,0 days 00:00:24.711000,0 days 00:00:31.520000,0 days 01:12:41.690000,0 days 01:13:06.401000,0 days 01:13:37.921000,252.0,277.0,272.0,300.0,False,SOFT,13.0,False,Racing Bulls,0 days 01:12:19.951000,,1,,False,,False,True
0 days 01:14:57.074000,HAD,6,0 days 00:01:19.153000,29.0,5.0,,,0 days 00:00:21.842000,0 days 00:00:25.184000,0 days 00:00:32.127000,0 days 01:13:59.763000,0 days 01:14:24.947000,0 days 01:14:57.074000,249.0,277.0,283.0,305.0,False,SOFT,14.0,False,Racing Bulls,0 days 01:13:37.921000,,1,,False,,False,True
0 days 01:17:30.270000,HAD,6,,30.0,5.0,,,0 days 00:00:28.036000,0 days 00:00:31.004000,0 days 00:01:34.179000,0 days 01:15:25.278000,0 days 01:15:56.300000,0 days 01:17:30.270000,213.0,166.0,135.0,226.0,False,SOFT,15.0,False,Racing Bulls,0 days 01:14:57.074000,,1,,False,,False,False
0 days 01:18:49.586000,HAD,6,,31.0,5.0,,0 days 01:18:49.586000,0 days 00:00:24.705000,0 days 00:00:26.263000,,0 days 01:17:55.180000,0 days 01:18:21.363000,,238.0,261.0,,316.0,False,SOFT,16.0,False,Racing Bulls,0 days 01:17:30.270000,,1,,False,,False,False
