Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:51.752000,VER,1,,1.0,1.0,0 days 00:15:04.498000,,,0 days 00:00:43.935000,0 days 00:00:35.675000,,0 days 00:16:16.271000,0 days 00:16:51.927000,198.0,170.0,205.0,280.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:15:04.498000,,1,,False,,False,False
0 days 00:18:30.549000,VER,1,0 days 00:01:38.797000,2.0,1.0,,,0 days 00:00:26.655000,0 days 00:00:40.054000,0 days 00:00:32.088000,0 days 00:17:18.407000,0 days 00:17:58.461000,0 days 00:18:30.549000,226.0,182.0,202.0,300.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:16:51.752000,,1,,False,,False,True
0 days 00:21:17.468000,VER,1,,3.0,1.0,,,0 days 00:00:48.089000,0 days 00:01:03.585000,0 days 00:00:55.138000,0 days 00:19:18.857000,0 days 00:20:22.456000,0 days 00:21:17.468000,104.0,125.0,205.0,165.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:30.549000,,1,,False,,False,False
0 days 00:22:53.660000,VER,1,0 days 00:01:36.192000,4.0,1.0,,,0 days 00:00:26.109000,0 days 00:00:38.603000,0 days 00:00:31.480000,0 days 00:21:43.577000,0 days 00:22:22.180000,0 days 00:22:53.660000,225.0,187.0,197.0,321.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:21:17.468000,,1,,False,,False,True
0 days 00:25:39.451000,VER,1,,5.0,1.0,,,0 days 00:00:53.161000,0 days 00:01:08.867000,0 days 00:00:43.732000,0 days 00:23:46.982000,0 days 00:24:55.870000,0 days 00:25:39.451000,132.0,141.0,210.0,166.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:22:53.660000,,1,,False,,False,False
0 days 00:27:14.877000,VER,1,0 days 00:01:35.426000,6.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:38.466000,0 days 00:00:31.242000,0 days 00:26:05.169000,0 days 00:26:43.635000,0 days 00:27:14.877000,227.0,186.0,204.0,322.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:25:39.451000,,1,,False,,False,True
0 days 00:30:02.243000,VER,1,,7.0,1.0,,,0 days 00:00:51.103000,0 days 00:01:14.205000,0 days 00:00:42.140000,0 days 00:28:05.996000,0 days 00:29:20.281000,0 days 00:30:02.243000,126.0,144.0,212.0,109.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:27:14.877000,,1,,False,,False,False
0 days 00:31:37.923000,VER,1,0 days 00:01:35.680000,8.0,1.0,,,0 days 00:00:25.727000,0 days 00:00:38.395000,0 days 00:00:31.558000,0 days 00:30:27.970000,0 days 00:31:06.365000,0 days 00:31:37.923000,224.0,188.0,208.0,323.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:30:02.243000,,1,,False,,False,True
0 days 00:33:40.539000,VER,1,0 days 00:02:02.616000,9.0,1.0,,0 days 00:33:39.473000,0 days 00:00:36.529000,0 days 00:00:48.187000,0 days 00:00:37.900000,0 days 00:32:14.452000,0 days 00:33:02.639000,0 days 00:33:40.539000,172.0,151.0,,186.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:31:37.923000,,1,,False,,False,False
0 days 00:42:42.122000,VER,1,,10.0,2.0,0 days 00:40:55.437000,,,0 days 00:00:41.500000,0 days 00:00:38.974000,,0 days 00:42:03.368000,0 days 00:42:42.384000,205.0,178.0,202.0,291.0,False,HARD,10.0,False,Red Bull Racing,0 days 00:40:55.437000,,1,,False,,False,False
0 days 00:44:21.946000,VER,1,0 days 00:01:39.824000,11.0,2.0,,,0 days 00:00:27.041000,0 days 00:00:40.071000,0 days 00:00:32.712000,0 days 00:43:09.163000,0 days 00:43:49.234000,0 days 00:44:21.946000,214.0,179.0,202.0,297.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:42:42.122000,,1,,False,,False,True
0 days 00:46:02.004000,VER,1,0 days 00:01:40.058000,12.0,2.0,,,0 days 00:00:26.999000,0 days 00:00:40.165000,0 days 00:00:32.894000,0 days 00:44:48.945000,0 days 00:45:29.110000,0 days 00:46:02.004000,210.0,178.0,201.0,301.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:44:21.946000,,1,,False,,False,True
0 days 00:47:47.661000,VER,1,0 days 00:01:45.657000,13.0,2.0,,,0 days 00:00:27.013000,0 days 00:00:40.981000,0 days 00:00:37.663000,0 days 00:46:29.017000,0 days 00:47:09.998000,0 days 00:47:47.661000,206.0,179.0,202.0,320.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:46:02.004000,,1,,False,,False,True
0 days 00:49:27.371000,VER,1,0 days 00:01:39.710000,14.0,2.0,,,0 days 00:00:27.044000,0 days 00:00:40.050000,0 days 00:00:32.616000,0 days 00:48:14.705000,0 days 00:48:54.755000,0 days 00:49:27.371000,213.0,180.0,201.0,297.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:47:47.661000,,1,,False,,False,True
0 days 00:51:06.802000,VER,1,0 days 00:01:39.431000,15.0,2.0,,,0 days 00:00:26.788000,0 days 00:00:40.085000,0 days 00:00:32.558000,0 days 00:49:54.159000,0 days 00:50:34.244000,0 days 00:51:06.802000,210.0,181.0,201.0,299.0,False,HARD,15.0,False,Red Bull Racing,0 days 00:49:27.371000,,1,,False,,False,True
0 days 00:52:46.038000,VER,1,0 days 00:01:39.236000,16.0,2.0,,,0 days 00:00:26.766000,0 days 00:00:39.843000,0 days 00:00:32.627000,0 days 00:51:33.568000,0 days 00:52:13.411000,0 days 00:52:46.038000,216.0,181.0,200.0,298.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:51:06.802000,,1,,False,,False,True
0 days 00:54:24.921000,VER,1,0 days 00:01:38.883000,17.0,2.0,,,0 days 00:00:26.742000,0 days 00:00:39.720000,0 days 00:00:32.421000,0 days 00:53:12.780000,0 days 00:53:52.500000,0 days 00:54:24.921000,206.0,182.0,202.0,303.0,False,HARD,17.0,False,Red Bull Racing,0 days 00:52:46.038000,,1,,False,,False,True
0 days 00:56:03.668000,VER,1,0 days 00:01:38.747000,18.0,2.0,,,0 days 00:00:26.724000,0 days 00:00:39.686000,0 days 00:00:32.337000,0 days 00:54:51.645000,0 days 00:55:31.331000,0 days 00:56:03.668000,213.0,181.0,203.0,299.0,False,HARD,18.0,False,Red Bull Racing,0 days 00:54:24.921000,,1,,False,,False,True
0 days 00:57:44.214000,VER,1,0 days 00:01:40.546000,19.0,2.0,,0 days 00:57:43.464000,0 days 00:00:26.758000,0 days 00:00:40.127000,0 days 00:00:33.661000,0 days 00:56:30.426000,0 days 00:57:10.553000,0 days 00:57:44.214000,215.0,179.0,,298.0,False,HARD,19.0,False,Red Bull Racing,0 days 00:56:03.668000,,1,,False,,False,False
0 days 01:05:57.800000,VER,1,,20.0,3.0,0 days 01:03:49.253000,,,0 days 00:00:53.567000,0 days 00:00:40.201000,,0 days 01:05:17.836000,0 days 01:05:57.930000,139.0,126.0,214.0,213.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:44.214000,,1,,False,,False,False
0 days 01:07:31.448000,VER,1,0 days 00:01:33.648000,21.0,3.0,,,0 days 00:00:25.332000,0 days 00:00:37.738000,0 days 00:00:30.578000,0 days 01:06:23.132000,0 days 01:07:00.870000,0 days 01:07:31.448000,226.0,189.0,209.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:57.800000,,1,,False,,False,True
0 days 01:10:23.657000,VER,1,,22.0,3.0,,,0 days 00:00:48.072000,0 days 00:01:10.328000,0 days 00:00:53.752000,0 days 01:08:19.717000,0 days 01:09:30.022000,0 days 01:10:23.657000,115.0,112.0,137.0,149.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:31.448000,,1,,False,,False,False
0 days 01:13:01.814000,VER,1,,23.0,3.0,,,0 days 00:00:45.273000,0 days 00:01:07.544000,0 days 00:00:45.331000,0 days 01:11:09.089000,0 days 01:12:16.578000,0 days 01:13:01.861000,124.0,135.0,214.0,190.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:10:23.657000,,1,,False,,False,False
0 days 01:15:23.075000,VER,1,0 days 00:02:21.261000,24.0,3.0,,,0 days 00:00:26.805000,0 days 00:01:05.817000,0 days 00:00:48.639000,0 days 01:13:28.619000,0 days 01:14:34.436000,0 days 01:15:23.075000,131.0,147.0,131.0,163.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:13:01.814000,,1,,False,,False,True
0 days 01:17:24.517000,VER,1,0 days 00:02:01.442000,25.0,3.0,,,0 days 00:00:33.080000,0 days 00:00:44.923000,0 days 00:00:43.439000,0 days 01:15:56.155000,0 days 01:16:41.078000,0 days 01:17:24.517000,180.0,128.0,57.0,253.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:15:23.075000,,1,,False,,False,True
0 days 01:19:41.102000,VER,1,0 days 00:02:16.585000,26.0,3.0,,0 days 01:19:41.608000,0 days 00:01:01.544000,0 days 00:00:41.620000,0 days 00:00:33.421000,0 days 01:18:26.061000,0 days 01:19:07.681000,0 days 01:19:41.102000,182.0,174.0,,282.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:17:24.517000,,1,,False,,False,False
0 days 00:18:58.004000,NOR,4,,1.0,1.0,0 days 00:16:47.474000,,,0 days 00:00:47.795000,0 days 00:00:55.121000,,0 days 00:18:03.115000,0 days 00:18:58.152000,168.0,133.0,206.0,269.0,False,HARD,1.0,True,McLaren,0 days 00:16:47.474000,,1,,False,,False,False
0 days 00:20:35.550000,NOR,4,0 days 00:01:37.546000,2.0,1.0,,,0 days 00:00:26.747000,0 days 00:00:39.336000,0 days 00:00:31.463000,0 days 00:19:24.751000,0 days 00:20:04.087000,0 days 00:20:35.550000,224.0,186.0,205.0,298.0,True,HARD,2.0,True,McLaren,0 days 00:18:58.004000,,1,,False,,False,True
0 days 00:23:12.804000,NOR,4,,3.0,1.0,,,0 days 00:00:42.228000,0 days 00:01:08.608000,0 days 00:00:46.380000,0 days 00:21:18.031000,0 days 00:22:26.529000,0 days 00:23:12.804000,158.0,113.0,208.0,90.0,False,HARD,3.0,True,McLaren,0 days 00:20:35.550000,,1,,False,,False,False
0 days 00:24:48.930000,NOR,4,0 days 00:01:36.126000,4.0,1.0,,,0 days 00:00:26.217000,0 days 00:00:38.668000,0 days 00:00:31.241000,0 days 00:23:39.021000,0 days 00:24:17.689000,0 days 00:24:48.930000,232.0,183.0,207.0,317.0,True,HARD,4.0,True,McLaren,0 days 00:23:12.804000,,1,,False,,False,True
0 days 00:27:37.013000,NOR,4,,5.0,1.0,,,0 days 00:00:37.345000,0 days 00:01:18.586000,0 days 00:00:52.152000,0 days 00:25:26.364000,0 days 00:26:44.974000,0 days 00:27:37.017000,105.0,92.0,210.0,108.0,False,HARD,5.0,True,McLaren,0 days 00:24:48.930000,,1,,False,,False,False
0 days 00:29:12.799000,NOR,4,0 days 00:01:35.786000,6.0,1.0,,,0 days 00:00:25.924000,0 days 00:00:38.588000,0 days 00:00:31.274000,0 days 00:28:02.937000,0 days 00:28:41.525000,0 days 00:29:12.799000,238.0,189.0,208.0,318.0,True,HARD,6.0,True,McLaren,0 days 00:27:37.013000,,1,,False,,False,True
0 days 00:31:13.255000,NOR,4,0 days 00:02:00.456000,7.0,1.0,,0 days 00:31:12.130000,0 days 00:00:34.228000,0 days 00:00:49.907000,0 days 00:00:36.321000,0 days 00:29:47.027000,0 days 00:30:36.934000,0 days 00:31:13.255000,115.0,187.0,,297.0,False,HARD,7.0,True,McLaren,0 days 00:29:12.799000,,1,,False,,False,False
0 days 00:44:20.301000,NOR,4,,8.0,2.0,0 days 00:42:16.097000,,,0 days 00:00:47.593000,0 days 00:00:43.123000,,0 days 00:43:37.337000,0 days 00:44:20.480000,178.0,162.0,210.0,279.0,False,HARD,8.0,False,McLaren,0 days 00:42:16.097000,,1,,False,,False,False
0 days 00:46:22.910000,NOR,4,0 days 00:02:02.609000,9.0,2.0,,,0 days 00:00:25.646000,0 days 00:00:51.572000,0 days 00:00:45.391000,0 days 00:44:45.947000,0 days 00:45:37.519000,0 days 00:46:22.910000,235.0,120.0,211.0,164.0,False,HARD,9.0,False,McLaren,0 days 00:44:20.301000,,1,,False,,False,True
0 days 00:47:58.307000,NOR,4,0 days 00:01:35.397000,10.0,2.0,,,0 days 00:00:25.687000,0 days 00:00:38.573000,0 days 00:00:31.137000,0 days 00:46:48.597000,0 days 00:47:27.170000,0 days 00:47:58.307000,,185.0,209.0,322.0,True,HARD,10.0,False,McLaren,0 days 00:46:22.910000,,1,,False,,False,True
0 days 00:50:26.344000,NOR,4,0 days 00:02:28.037000,11.0,2.0,,,0 days 00:00:32.938000,0 days 00:01:11.361000,0 days 00:00:43.738000,0 days 00:48:31.245000,0 days 00:49:42.606000,0 days 00:50:26.344000,155.0,86.0,210.0,116.0,False,HARD,11.0,False,McLaren,0 days 00:47:58.307000,,1,,False,,False,True
0 days 00:52:12.092000,NOR,4,0 days 00:01:45.748000,12.0,2.0,,,0 days 00:00:25.930000,0 days 00:00:45.599000,0 days 00:00:34.219000,0 days 00:50:52.274000,0 days 00:51:37.873000,0 days 00:52:12.092000,235.0,112.0,206.0,170.0,False,HARD,12.0,False,McLaren,0 days 00:50:26.344000,,1,,False,,False,True
0 days 00:53:48.915000,NOR,4,0 days 00:01:36.823000,13.0,2.0,,,0 days 00:00:26.233000,0 days 00:00:38.959000,0 days 00:00:31.631000,0 days 00:52:38.325000,0 days 00:53:17.284000,0 days 00:53:48.915000,228.0,190.0,205.0,302.0,False,HARD,13.0,False,McLaren,0 days 00:52:12.092000,,1,,False,,False,True
0 days 00:55:25.816000,NOR,4,0 days 00:01:36.901000,14.0,2.0,,,0 days 00:00:26.183000,0 days 00:00:39.073000,0 days 00:00:31.645000,0 days 00:54:15.098000,0 days 00:54:54.171000,0 days 00:55:25.816000,,189.0,205.0,306.0,False,HARD,14.0,False,McLaren,0 days 00:53:48.915000,,1,,False,,False,True
0 days 00:57:02.859000,NOR,4,0 days 00:01:37.043000,15.0,2.0,,,0 days 00:00:26.088000,0 days 00:00:39.335000,0 days 00:00:31.620000,0 days 00:55:51.904000,0 days 00:56:31.239000,0 days 00:57:02.859000,229.0,185.0,205.0,299.0,False,HARD,15.0,False,McLaren,0 days 00:55:25.816000,,1,,False,,False,True
0 days 00:58:40.735000,NOR,4,0 days 00:01:37.876000,16.0,2.0,,,0 days 00:00:26.316000,0 days 00:00:39.726000,0 days 00:00:31.834000,0 days 00:57:29.175000,0 days 00:58:08.901000,0 days 00:58:40.735000,228.0,183.0,206.0,299.0,False,HARD,16.0,False,McLaren,0 days 00:57:02.859000,,1,,False,,False,True
0 days 01:00:18.744000,NOR,4,0 days 00:01:38.009000,17.0,2.0,,0 days 01:00:17.756000,0 days 00:00:26.360000,0 days 00:00:39.189000,0 days 00:00:32.460000,0 days 00:59:07.095000,0 days 00:59:46.284000,0 days 01:00:18.744000,224.0,186.0,,298.0,False,HARD,17.0,False,McLaren,0 days 00:58:40.735000,,1,,False,,False,False
0 days 01:08:43.598000,NOR,4,,18.0,3.0,0 days 01:06:36.680000,,,0 days 00:00:48.314000,0 days 00:00:43.945000,,0 days 01:07:59.948000,0 days 01:08:43.637000,155.0,138.0,216.0,288.0,False,SOFT,1.0,True,McLaren,0 days 01:00:18.744000,,1,,False,,False,False
0 days 01:10:16.892000,NOR,4,0 days 00:01:33.294000,19.0,3.0,,,0 days 00:00:25.352000,0 days 00:00:37.478000,0 days 00:00:30.464000,0 days 01:09:08.950000,0 days 01:09:46.428000,0 days 01:10:16.892000,238.0,191.0,210.0,326.0,True,SOFT,2.0,True,McLaren,0 days 01:08:43.598000,,1,,False,,False,True
0 days 01:13:08.022000,NOR,4,,20.0,3.0,,,0 days 00:00:41.595000,0 days 00:01:15.889000,0 days 00:00:53.683000,0 days 01:10:58.607000,0 days 01:12:14.500000,0 days 01:13:08.136000,121.0,102.0,167.0,112.0,False,SOFT,3.0,True,McLaren,0 days 01:10:16.892000,,1,,False,,False,False
0 days 01:15:06.145000,NOR,4,0 days 00:01:58.123000,21.0,3.0,,,0 days 00:00:34.084000,0 days 00:00:48.535000,0 days 00:00:35.504000,0 days 01:13:42.106000,0 days 01:14:30.641000,0 days 01:15:06.145000,164.0,160.0,189.0,232.0,False,SOFT,4.0,True,McLaren,0 days 01:13:08.022000,,1,,False,,False,True
0 days 01:17:23.449000,NOR,4,0 days 00:02:17.304000,22.0,3.0,,,0 days 00:00:44.544000,0 days 00:00:45.915000,0 days 00:00:46.845000,0 days 01:15:50.689000,0 days 01:16:36.604000,0 days 01:17:23.449000,134.0,192.0,61.0,314.0,False,SOFT,5.0,True,McLaren,0 days 01:15:06.145000,,1,,False,,False,True
0 days 01:20:02.738000,NOR,4,,23.0,3.0,,0 days 01:20:01.590000,0 days 00:01:02.273000,0 days 00:00:52.356000,0 days 00:00:44.649000,0 days 01:18:25.897000,0 days 01:19:18.314000,0 days 01:20:02.738000,161.0,125.0,,239.0,False,SOFT,6.0,True,McLaren,0 days 01:17:23.449000,,1,,False,,False,False
0 days 00:18:35.912000,BOR,5,,1.0,1.0,0 days 00:16:26.755000,,,0 days 00:00:48.950000,0 days 00:00:50.308000,,0 days 00:17:46.115000,0 days 00:18:35.925000,177.0,170.0,206.0,265.0,False,HARD,1.0,True,Kick Sauber,0 days 00:16:26.755000,,1,,False,,False,False
0 days 00:20:15.284000,BOR,5,0 days 00:01:39.372000,2.0,1.0,,,0 days 00:00:27.065000,0 days 00:00:39.776000,0 days 00:00:32.531000,0 days 00:19:02.977000,0 days 00:19:42.753000,0 days 00:20:15.284000,206.0,185.0,204.0,312.0,True,HARD,2.0,True,Kick Sauber,0 days 00:18:35.912000,,1,,False,,False,True
0 days 00:22:49.019000,BOR,5,,3.0,1.0,,,0 days 00:00:42.495000,0 days 00:01:07.388000,0 days 00:00:43.921000,0 days 00:20:57.931000,0 days 00:22:05.394000,0 days 00:22:49.086000,126.0,159.0,209.0,147.0,False,HARD,3.0,True,Kick Sauber,0 days 00:20:15.284000,,1,,False,,False,False
0 days 00:25:15.534000,BOR,5,0 days 00:02:26.515000,4.0,1.0,,,0 days 00:00:26.735000,0 days 00:01:05.306000,0 days 00:00:54.474000,0 days 00:23:15.754000,0 days 00:24:21.060000,0 days 00:25:15.534000,204.0,109.0,206.0,113.0,False,HARD,4.0,True,Kick Sauber,0 days 00:22:49.019000,,1,,False,,False,True
0 days 00:26:53.124000,BOR,5,0 days 00:01:37.590000,5.0,1.0,,,0 days 00:00:26.412000,0 days 00:00:38.996000,0 days 00:00:32.182000,0 days 00:25:41.946000,0 days 00:26:20.942000,0 days 00:26:53.124000,221.0,189.0,206.0,319.0,True,HARD,5.0,True,Kick Sauber,0 days 00:25:15.534000,,1,,False,,False,True
0 days 00:29:46.131000,BOR,5,,6.0,1.0,,,0 days 00:00:53.035000,0 days 00:01:10.047000,0 days 00:00:49.895000,0 days 00:27:46.470000,0 days 00:28:56.344000,0 days 00:29:46.274000,73.0,135.0,209.0,116.0,False,HARD,6.0,True,Kick Sauber,0 days 00:26:53.124000,,1,,False,,False,False
0 days 00:31:24.107000,BOR,5,0 days 00:01:37.976000,7.0,1.0,,,0 days 00:00:26.149000,0 days 00:00:39.666000,0 days 00:00:32.161000,0 days 00:30:12.280000,0 days 00:30:51.946000,0 days 00:31:24.107000,220.0,188.0,207.0,316.0,False,HARD,7.0,True,Kick Sauber,0 days 00:29:46.131000,,1,,False,,False,True
0 days 00:33:49.520000,BOR,5,0 days 00:02:25.413000,8.0,1.0,,0 days 00:33:48.520000,0 days 00:00:42.893000,0 days 00:01:04.792000,0 days 00:00:37.728000,0 days 00:32:07,0 days 00:33:11.792000,0 days 00:33:49.520000,165.0,110.0,,196.0,False,HARD,8.0,True,Kick Sauber,0 days 00:31:24.107000,,1,,False,,False,False
0 days 00:45:44.680000,BOR,5,,9.0,2.0,0 days 00:43:50.974000,,,0 days 00:00:48.516000,0 days 00:00:37.588000,,0 days 00:45:07.300000,0 days 00:45:44.753000,188.0,170.0,209.0,227.0,False,HARD,9.0,False,Kick Sauber,0 days 00:43:50.974000,,1,,False,,False,False
0 days 00:47:21.851000,BOR,5,0 days 00:01:37.171000,10.0,2.0,,,0 days 00:00:26.228000,0 days 00:00:39.083000,0 days 00:00:31.860000,0 days 00:46:10.908000,0 days 00:46:49.991000,0 days 00:47:21.851000,220.0,187.0,206.0,318.0,True,HARD,10.0,False,Kick Sauber,0 days 00:45:44.680000,,1,,False,,False,True
0 days 00:49:47.322000,BOR,5,0 days 00:02:25.471000,11.0,2.0,,,0 days 00:00:46.149000,0 days 00:01:05.454000,0 days 00:00:33.868000,0 days 00:48:08,0 days 00:49:13.454000,0 days 00:49:47.322000,122.0,163.0,212.0,168.0,False,HARD,11.0,False,Kick Sauber,0 days 00:47:21.851000,,1,,False,,False,True
0 days 00:51:24.018000,BOR,5,0 days 00:01:36.696000,12.0,2.0,,,0 days 00:00:25.897000,0 days 00:00:39.168000,0 days 00:00:31.631000,0 days 00:50:13.219000,0 days 00:50:52.387000,0 days 00:51:24.018000,219.0,187.0,207.0,318.0,True,HARD,12.0,False,Kick Sauber,0 days 00:49:47.322000,,1,,False,,False,True
0 days 00:54:02.094000,BOR,5,,13.0,2.0,,,0 days 00:00:42.398000,0 days 00:01:16.447000,0 days 00:00:39.138000,0 days 00:52:06.607000,0 days 00:53:23.132000,0 days 00:54:02.134000,147.0,90.0,208.0,106.0,False,HARD,13.0,False,Kick Sauber,0 days 00:51:24.018000,,1,,False,,False,False
0 days 00:55:38.492000,BOR,5,0 days 00:01:36.398000,14.0,2.0,,,0 days 00:00:26.001000,0 days 00:00:38.701000,0 days 00:00:31.696000,0 days 00:54:28.095000,0 days 00:55:06.796000,0 days 00:55:38.492000,223.0,188.0,206.0,320.0,True,HARD,14.0,False,Kick Sauber,0 days 00:54:02.094000,,1,,False,,False,True
0 days 00:57:28.286000,BOR,5,0 days 00:01:49.794000,15.0,2.0,,,0 days 00:00:35.409000,0 days 00:00:41.677000,0 days 00:00:32.708000,0 days 00:56:13.901000,0 days 00:56:55.578000,0 days 00:57:28.286000,188.0,187.0,206.0,291.0,False,HARD,15.0,False,Kick Sauber,0 days 00:55:38.492000,,1,,False,,False,True
0 days 00:59:06.917000,BOR,5,0 days 00:01:38.631000,16.0,2.0,,,0 days 00:00:26.509000,0 days 00:00:40.144000,0 days 00:00:31.978000,0 days 00:57:54.795000,0 days 00:58:34.939000,0 days 00:59:06.917000,215.0,188.0,203.0,291.0,False,HARD,16.0,False,Kick Sauber,0 days 00:57:28.286000,,1,,False,,False,True
0 days 01:00:47.045000,BOR,5,0 days 00:01:40.128000,17.0,2.0,,0 days 01:00:45.910000,0 days 00:00:26.899000,0 days 00:00:40.385000,0 days 00:00:32.844000,0 days 00:59:33.816000,0 days 01:00:14.201000,0 days 01:00:47.045000,213.0,184.0,,283.0,False,HARD,17.0,False,Kick Sauber,0 days 00:59:06.917000,,1,,False,,False,False
0 days 01:07:25.213000,BOR,5,,18.0,3.0,0 days 01:05:11.102000,,,0 days 00:00:53.863000,0 days 00:00:46.807000,,0 days 01:06:38.617000,0 days 01:07:25.213000,168.0,141.0,213.0,116.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:00:47.045000,,1,,False,,False,False
0 days 01:08:59.691000,BOR,5,0 days 00:01:34.478000,19.0,3.0,,,0 days 00:00:25.506000,0 days 00:00:38.128000,0 days 00:00:30.844000,0 days 01:07:50.719000,0 days 01:08:28.847000,0 days 01:08:59.691000,232.0,190.0,210.0,322.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:07:25.213000,,1,,False,,False,True
0 days 01:11:55.090000,BOR,5,,20.0,3.0,,,0 days 00:00:47.930000,0 days 00:01:16.140000,0 days 00:00:51.309000,0 days 01:09:47.758000,0 days 01:11:03.859000,0 days 01:11:55.090000,99.0,103.0,138.0,127.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:08:59.691000,,1,,False,,False,False
0 days 01:14:17.413000,BOR,5,0 days 00:02:22.323000,21.0,3.0,,,0 days 00:00:43.890000,0 days 00:00:55.599000,0 days 00:00:42.834000,0 days 01:12:38.980000,0 days 01:13:34.579000,0 days 01:14:17.413000,140.0,147.0,215.0,225.0,False,SOFT,4.0,True,Kick Sauber,0 days 01:11:55.090000,,1,,False,,False,True
0 days 01:15:52.348000,BOR,5,0 days 00:01:34.935000,22.0,3.0,,,0 days 00:00:25.687000,0 days 00:00:37.921000,0 days 00:00:31.327000,0 days 01:14:43.100000,0 days 01:15:21.021000,0 days 01:15:52.348000,221.0,193.0,211.0,319.0,False,SOFT,5.0,True,Kick Sauber,0 days 01:14:17.413000,,1,,False,,False,True
0 days 01:18:30.538000,BOR,5,,23.0,3.0,,,0 days 00:00:48.710000,0 days 00:00:55.509000,0 days 00:00:54.001000,0 days 01:16:41.904000,0 days 01:17:36.753000,0 days 01:18:30.538000,114.0,105.0,64.0,236.0,False,SOFT,6.0,True,Kick Sauber,0 days 01:15:52.348000,,1,,False,,False,False
0 days 01:21:07.654000,BOR,5,,24.0,3.0,,0 days 01:21:05.998000,0 days 00:01:05.197000,0 days 00:00:50.877000,0 days 00:00:40.981000,0 days 01:19:35.871000,0 days 01:20:26.792000,0 days 01:21:07.654000,144.0,139.0,,198.0,False,SOFT,7.0,True,Kick Sauber,0 days 01:18:30.538000,,1,,False,,False,False
