Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:45.692000,ALO,14,0 days 00:01:49.500000,20.0,5.0,,,0 days 00:00:21.825000,0 days 00:00:48.237000,0 days 00:00:39.438000,0 days 01:12:18.017000,0 days 01:13:06.254000,0 days 01:13:45.692000,164.0,144.0,297.0,108.0,False,SOFT,7.0,True,Aston Martin,0 days 01:11:56.192000,,1,,False,,False,True
0 days 01:15:04.534000,ALO,14,,21.0,5.0,,0 days 01:15:04.534000,0 days 00:00:20.253000,0 days 00:00:30.230000,,0 days 01:14:06.065000,0 days 01:14:36.487000,,263.0,152.0,,255.0,False,SOFT,8.0,True,Aston Martin,0 days 01:13:45.692000,,1,,False,,False,False
0 days 00:23:21.671000,LEC,16,0 days 00:01:28.881000,1.0,1.0,0 days 00:21:54.330000,,0 days 00:00:28.597000,0 days 00:00:26.995000,0 days 00:00:33.289000,0 days 00:22:21.768000,0 days 00:22:48.815000,0 days 00:23:21.831000,233.0,255.0,286.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:21:54.330000,,1,,False,,False,False
0 days 00:24:36.675000,LEC,16,0 days 00:01:15.004000,2.0,1.0,,,0 days 00:00:21.057000,0 days 00:00:23.816000,0 days 00:00:30.131000,0 days 00:23:42.728000,0 days 00:24:06.544000,0 days 00:24:36.675000,260.0,281.0,287.0,323.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:23:21.671000,,1,,False,,False,True
0 days 00:26:31.567000,LEC,16,0 days 00:01:54.892000,3.0,1.0,,,0 days 00:00:32.049000,0 days 00:00:42.216000,0 days 00:00:40.627000,0 days 00:25:08.724000,0 days 00:25:50.940000,0 days 00:26:31.567000,154.0,150.0,287.0,268.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:24:36.675000,,1,,False,,False,True
0 days 00:27:45.671000,LEC,16,0 days 00:01:14.104000,4.0,1.0,,,0 days 00:00:20.889000,0 days 00:00:23.461000,0 days 00:00:29.754000,0 days 00:26:52.456000,0 days 00:27:15.917000,0 days 00:27:45.671000,261.0,283.0,290.0,324.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:26:31.567000,,1,,False,,False,True
0 days 00:29:36.467000,LEC,16,0 days 00:01:50.796000,5.0,1.0,,,0 days 00:00:28.983000,0 days 00:00:40.327000,0 days 00:00:41.486000,0 days 00:28:14.654000,0 days 00:28:54.981000,0 days 00:29:36.467000,162.0,201.0,294.0,263.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:27:45.671000,,1,,False,,False,True
0 days 00:30:49.310000,LEC,16,0 days 00:01:12.843000,6.0,1.0,,,0 days 00:00:20.459000,0 days 00:00:23.206000,0 days 00:00:29.178000,0 days 00:29:56.926000,0 days 00:30:20.132000,0 days 00:30:49.310000,263.0,285.0,293.0,333.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:29:36.467000,,1,,False,,False,True
0 days 00:32:47.554000,LEC,16,0 days 00:01:58.244000,7.0,1.0,,,0 days 00:00:29.368000,0 days 00:00:39.161000,0 days 00:00:49.715000,0 days 00:31:18.678000,0 days 00:31:57.839000,0 days 00:32:47.554000,175.0,118.0,294.0,84.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:30:49.310000,,1,,False,,False,True
0 days 00:34:00.741000,LEC,16,0 days 00:01:13.187000,8.0,1.0,,,0 days 00:00:20.334000,0 days 00:00:23.169000,0 days 00:00:29.684000,0 days 00:33:07.888000,0 days 00:33:31.057000,0 days 00:34:00.741000,264.0,284.0,252.0,329.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:32:47.554000,,12,,False,,False,True
0 days 00:42:13.377000,LEC,16,,9.0,1.0,,0 days 00:35:29.755000,0 days 00:00:26.367000,0 days 00:00:30.536000,,0 days 00:34:27.502000,0 days 00:34:57.986000,,242.0,206.0,,211.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:34:00.741000,,15,,False,,False,False
0 days 00:44:14.268000,LEC,16,0 days 00:02:00.891000,10.0,2.0,0 days 00:42:23.071000,,0 days 00:01:00.100000,0 days 00:00:25.800000,0 days 00:00:34.991000,0 days 00:43:13.477000,0 days 00:43:39.277000,0 days 00:44:14.268000,239.0,271.0,276.0,282.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:42:23.071000,,1,,False,,False,False
0 days 00:45:31.462000,LEC,16,0 days 00:01:17.194000,11.0,2.0,,,0 days 00:00:21.780000,0 days 00:00:24.533000,0 days 00:00:30.881000,0 days 00:44:36.048000,0 days 00:45:00.581000,0 days 00:45:31.462000,247.0,278.0,280.0,305.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:44:14.268000,,1,,False,,False,True
0 days 00:46:47.273000,LEC,16,0 days 00:01:15.811000,12.0,2.0,,,0 days 00:00:21.356000,0 days 00:00:24.034000,0 days 00:00:30.421000,0 days 00:45:52.818000,0 days 00:46:16.852000,0 days 00:46:47.273000,246.0,280.0,282.0,312.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:45:31.462000,,1,,False,,False,True
0 days 00:48:02.587000,LEC,16,0 days 00:01:15.314000,13.0,2.0,,,0 days 00:00:21.078000,0 days 00:00:23.927000,0 days 00:00:30.309000,0 days 00:47:08.351000,0 days 00:47:32.278000,0 days 00:48:02.587000,247.0,279.0,282.0,306.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:46:47.273000,,1,,False,,False,True
0 days 00:49:17.277000,LEC,16,0 days 00:01:14.690000,14.0,2.0,,,0 days 00:00:20.759000,0 days 00:00:23.744000,0 days 00:00:30.187000,0 days 00:48:23.346000,0 days 00:48:47.090000,0 days 00:49:17.277000,249.0,279.0,283.0,308.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:48:02.587000,,1,,False,,False,True
0 days 00:50:32.030000,LEC,16,0 days 00:01:14.753000,15.0,2.0,,,0 days 00:00:20.851000,0 days 00:00:23.809000,0 days 00:00:30.093000,0 days 00:49:38.128000,0 days 00:50:01.937000,0 days 00:50:32.030000,247.0,281.0,285.0,310.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:49:17.277000,,1,,False,,False,True
0 days 00:51:46.904000,LEC,16,0 days 00:01:14.874000,16.0,2.0,,,0 days 00:00:20.750000,0 days 00:00:23.811000,0 days 00:00:30.313000,0 days 00:50:52.780000,0 days 00:51:16.591000,0 days 00:51:46.904000,250.0,278.0,281.0,310.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:50:32.030000,,1,,False,,False,True
0 days 00:59:11.891000,LEC,16,,17.0,2.0,,0 days 00:52:58.357000,0 days 00:00:20.870000,0 days 00:00:24.599000,,0 days 00:52:08.044000,0 days 00:52:32.607000,,259.0,258.0,,296.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:51:46.904000,,12,,False,,False,False
0 days 01:00:41.557000,LEC,16,0 days 00:01:29.666000,18.0,3.0,0 days 00:59:15.555000,,0 days 00:00:33.016000,0 days 00:00:25.051000,0 days 00:00:31.599000,0 days 00:59:44.907000,0 days 01:00:09.958000,0 days 01:00:41.557000,242.0,263.0,293.0,307.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:11.891000,,1,,False,,False,False
0 days 01:01:54.104000,LEC,16,0 days 00:01:12.547000,19.0,3.0,,,0 days 00:00:20.186000,0 days 00:00:23.060000,0 days 00:00:29.301000,0 days 01:01:01.743000,0 days 01:01:24.803000,0 days 01:01:54.104000,265.0,284.0,292.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:41.557000,,1,,False,,False,True
0 days 01:03:58.928000,LEC,16,0 days 00:02:04.824000,20.0,3.0,,,0 days 00:00:33.325000,0 days 00:00:41.273000,0 days 00:00:50.226000,0 days 01:02:27.429000,0 days 01:03:08.702000,0 days 01:03:58.928000,126.0,169.0,291.0,206.0,False,SOFT,3.0,True,Ferrari,0 days 01:01:54.104000,,1,,False,,False,True
0 days 01:05:44.403000,LEC,16,0 days 00:01:45.475000,21.0,3.0,,,0 days 00:00:24.589000,0 days 00:00:39.146000,0 days 00:00:41.740000,0 days 01:04:23.517000,0 days 01:05:02.663000,0 days 01:05:44.403000,145.0,218.0,293.0,188.0,False,SOFT,4.0,True,Ferrari,0 days 01:03:58.928000,,1,,False,,False,True
0 days 01:06:56.720000,LEC,16,0 days 00:01:12.317000,22.0,3.0,,,0 days 00:00:20.189000,0 days 00:00:22.874000,0 days 00:00:29.254000,0 days 01:06:04.592000,0 days 01:06:27.466000,0 days 01:06:56.720000,263.0,286.0,294.0,324.0,True,SOFT,5.0,True,Ferrari,0 days 01:05:44.403000,,1,,False,,False,True
0 days 01:08:44.941000,LEC,16,0 days 00:01:48.221000,23.0,3.0,,,0 days 00:00:28.865000,0 days 00:00:41.493000,0 days 00:00:37.863000,0 days 01:07:25.585000,0 days 01:08:07.078000,0 days 01:08:44.941000,131.0,176.0,295.0,262.0,False,SOFT,6.0,True,Ferrari,0 days 01:06:56.720000,,1,,False,,False,True
0 days 01:10:31.562000,LEC,16,0 days 00:01:46.621000,24.0,3.0,,,0 days 00:00:20.100000,0 days 00:00:29.676000,0 days 00:00:56.845000,0 days 01:09:05.041000,0 days 01:09:34.717000,0 days 01:10:31.562000,264.0,151.0,293.0,93.0,False,SOFT,7.0,True,Ferrari,0 days 01:08:44.941000,,1,,False,,False,True
0 days 01:12:07.706000,LEC,16,0 days 00:01:36.144000,25.0,3.0,,,0 days 00:00:20.120000,0 days 00:00:29.851000,0 days 00:00:46.173000,0 days 01:10:51.682000,0 days 01:11:21.533000,0 days 01:12:07.706000,,219.0,295.0,68.0,False,SOFT,8.0,True,Ferrari,0 days 01:10:31.562000,,1,,False,,False,True
0 days 01:13:19.583000,LEC,16,0 days 00:01:11.877000,26.0,3.0,,,0 days 00:00:19.926000,0 days 00:00:22.792000,0 days 00:00:29.159000,0 days 01:12:27.632000,0 days 01:12:50.424000,0 days 01:13:19.583000,,287.0,297.0,327.0,True,SOFT,9.0,True,Ferrari,0 days 01:12:07.706000,,1,,False,,False,True
0 days 01:14:58.977000,LEC,16,0 days 00:01:39.394000,27.0,3.0,,,0 days 00:00:28.018000,0 days 00:00:33.109000,0 days 00:00:38.267000,0 days 01:13:47.601000,0 days 01:14:20.710000,0 days 01:14:58.977000,193.0,241.0,205.0,234.0,False,SOFT,10.0,True,Ferrari,0 days 01:13:19.583000,,1,,False,,False,True
0 days 01:17:21.855000,LEC,16,0 days 00:02:22.878000,28.0,3.0,,,0 days 00:00:28.916000,0 days 00:00:32.145000,0 days 00:01:21.817000,0 days 01:15:27.893000,0 days 01:16:00.038000,0 days 01:17:21.855000,186.0,201.0,173.0,185.0,False,SOFT,11.0,True,Ferrari,0 days 01:14:58.977000,,1,,False,,False,True
0 days 01:18:44.323000,LEC,16,,29.0,3.0,,0 days 01:18:44.323000,0 days 00:00:21.945000,0 days 00:00:26.725000,,0 days 01:17:44.165000,0 days 01:18:10.963000,,258.0,222.0,,206.0,False,SOFT,12.0,True,Ferrari,0 days 01:17:21.855000,,1,,False,,False,False
0 days 00:20:00.794000,STR,18,0 days 00:01:48.392000,1.0,1.0,0 days 00:18:13.690000,0 days 00:19:37.957000,0 days 00:00:27.565000,0 days 00:00:26.677000,0 days 00:00:54.150000,0 days 00:18:40.034000,0 days 00:19:06.644000,0 days 00:20:00.839000,206.0,252.0,,214.0,False,HARD,1.0,True,Aston Martin,0 days 00:18:13.690000,,1,,False,,False,False
0 days 00:27:12.239000,STR,18,,2.0,2.0,0 days 00:20:02.191000,0 days 00:21:24.798000,0 days 00:00:27.854000,0 days 00:00:26.412000,,0 days 00:20:28.610000,0 days 00:20:55.142000,,217.0,265.0,,205.0,False,HARD,1.0,True,Aston Martin,0 days 00:20:00.794000,,1,,False,,False,False
0 days 00:28:47.465000,STR,18,0 days 00:01:35.226000,3.0,3.0,0 days 00:27:13.639000,,0 days 00:00:32.618000,0 days 00:00:25.938000,0 days 00:00:36.670000,0 days 00:27:44.857000,0 days 00:28:10.795000,0 days 00:28:47.465000,240.0,262.0,291.0,293.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:12.239000,,1,,False,,False,False
0 days 00:30:00.953000,STR,18,0 days 00:01:13.488000,4.0,3.0,,,0 days 00:00:20.491000,0 days 00:00:23.408000,0 days 00:00:29.589000,0 days 00:29:07.956000,0 days 00:29:31.364000,0 days 00:30:00.953000,261.0,282.0,291.0,328.0,True,SOFT,2.0,True,Aston Martin,0 days 00:28:47.465000,,1,,False,,False,True
0 days 00:31:56.567000,STR,18,0 days 00:01:55.614000,5.0,3.0,,,0 days 00:00:34.478000,0 days 00:00:41.745000,0 days 00:00:39.391000,0 days 00:30:35.431000,0 days 00:31:17.176000,0 days 00:31:56.567000,136.0,203.0,291.0,300.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:00.953000,,1,,False,,False,True
0 days 00:33:09.873000,STR,18,0 days 00:01:13.306000,6.0,3.0,,,0 days 00:00:20.509000,0 days 00:00:23.353000,0 days 00:00:29.444000,0 days 00:32:17.076000,0 days 00:32:40.429000,0 days 00:33:09.873000,259.0,280.0,293.0,326.0,True,SOFT,4.0,True,Aston Martin,0 days 00:31:56.567000,,1,,False,,False,True
0 days 00:41:21.811000,STR,18,,7.0,3.0,,0 days 00:35:05.771000,0 days 00:00:35.387000,0 days 00:00:46.933000,,0 days 00:33:45.361000,0 days 00:34:32.470000,,129.0,242.0,,270.0,False,SOFT,5.0,True,Aston Martin,0 days 00:33:09.873000,,125,,False,,False,False
0 days 00:43:01.528000,STR,18,0 days 00:01:39.717000,8.0,4.0,0 days 00:41:26.539000,,0 days 00:00:39.999000,0 days 00:00:26.666000,0 days 00:00:33.052000,0 days 00:42:01.810000,0 days 00:42:28.476000,0 days 00:43:01.528000,231.0,255.0,292.0,306.0,False,SOFT,6.0,False,Aston Martin,0 days 00:41:26.539000,,1,,False,,False,False
0 days 00:44:14.940000,STR,18,0 days 00:01:13.412000,9.0,4.0,,,0 days 00:00:20.450000,0 days 00:00:23.262000,0 days 00:00:29.700000,0 days 00:43:21.978000,0 days 00:43:45.240000,0 days 00:44:14.940000,260.0,282.0,294.0,329.0,False,SOFT,7.0,False,Aston Martin,0 days 00:43:01.528000,,1,,False,,False,True
0 days 00:46:01.281000,STR,18,0 days 00:01:46.341000,10.0,4.0,,,0 days 00:00:32.102000,0 days 00:00:39.115000,0 days 00:00:35.124000,0 days 00:44:47.042000,0 days 00:45:26.157000,0 days 00:46:01.281000,156.0,246.0,294.0,299.0,False,SOFT,8.0,False,Aston Martin,0 days 00:44:14.940000,,1,,False,,False,True
0 days 00:47:14.752000,STR,18,0 days 00:01:13.471000,11.0,4.0,,,0 days 00:00:20.469000,0 days 00:00:23.397000,0 days 00:00:29.605000,0 days 00:46:21.750000,0 days 00:46:45.147000,0 days 00:47:14.752000,260.0,281.0,293.0,328.0,False,SOFT,9.0,False,Aston Martin,0 days 00:46:01.281000,,1,,False,,False,True
0 days 00:49:02.924000,STR,18,0 days 00:01:48.172000,12.0,4.0,,,0 days 00:00:34.576000,0 days 00:00:36.715000,0 days 00:00:36.881000,0 days 00:47:49.328000,0 days 00:48:26.043000,0 days 00:49:02.924000,131.0,225.0,295.0,298.0,False,SOFT,10.0,False,Aston Martin,0 days 00:47:14.752000,,1,,False,,False,True
0 days 00:50:52.620000,STR,18,0 days 00:01:49.696000,13.0,4.0,,,0 days 00:00:28.844000,0 days 00:00:36.850000,0 days 00:00:44.002000,0 days 00:49:31.768000,0 days 00:50:08.618000,0 days 00:50:52.620000,185.0,136.0,293.0,243.0,False,SOFT,11.0,False,Aston Martin,0 days 00:49:02.924000,,1,,False,,False,True
0 days 00:52:10.620000,STR,18,0 days 00:01:18,14.0,4.0,,,0 days 00:00:21.279000,0 days 00:00:24.829000,0 days 00:00:31.892000,0 days 00:51:13.899000,0 days 00:51:38.728000,0 days 00:52:10.620000,245.0,280.0,279.0,301.0,False,SOFT,12.0,False,Aston Martin,0 days 00:50:52.620000,,1,,False,,False,True
0 days 00:53:27.598000,STR,18,0 days 00:01:16.978000,15.0,4.0,,,0 days 00:00:21.347000,0 days 00:00:24.326000,0 days 00:00:31.305000,0 days 00:52:31.967000,0 days 00:52:56.293000,0 days 00:53:27.598000,247.0,277.0,281.0,306.0,False,SOFT,13.0,False,Aston Martin,0 days 00:52:10.620000,,12,,False,,False,True
0 days 00:54:43.999000,STR,18,0 days 00:01:16.401000,16.0,4.0,,,0 days 00:00:21.314000,0 days 00:00:24.184000,0 days 00:00:30.903000,0 days 00:53:48.912000,0 days 00:54:13.096000,0 days 00:54:43.999000,,278.0,281.0,304.0,False,SOFT,14.0,False,Aston Martin,0 days 00:53:27.598000,,1,,False,,False,True
0 days 01:00:11.595000,STR,18,,17.0,4.0,,0 days 00:55:56.772000,0 days 00:00:21.129000,0 days 00:00:24.053000,,0 days 00:55:05.365000,0 days 00:55:29.444000,,,279.0,,281.0,False,SOFT,15.0,False,Aston Martin,0 days 00:54:43.999000,,1,,False,,False,False
0 days 01:01:36.439000,STR,18,0 days 00:01:24.844000,18.0,5.0,0 days 01:00:13.227000,,0 days 00:00:27.620000,0 days 00:00:25.490000,0 days 00:00:31.734000,0 days 01:00:39.215000,0 days 01:01:04.705000,0 days 01:01:36.439000,245.0,263.0,291.0,307.0,False,SOFT,1.0,True,Aston Martin,0 days 01:00:11.595000,,1,,False,,False,False
0 days 01:02:49.384000,STR,18,0 days 00:01:12.945000,19.0,5.0,,,0 days 00:00:20.314000,0 days 00:00:23.235000,0 days 00:00:29.396000,0 days 01:01:56.753000,0 days 01:02:19.988000,0 days 01:02:49.384000,261.0,281.0,297.0,328.0,True,SOFT,2.0,True,Aston Martin,0 days 01:01:36.439000,,1,,False,,False,True
0 days 01:04:42.666000,STR,18,0 days 00:01:53.282000,20.0,5.0,,,0 days 00:00:34.395000,0 days 00:00:38.542000,0 days 00:00:40.345000,0 days 01:03:23.779000,0 days 01:04:02.321000,0 days 01:04:42.666000,151.0,226.0,200.0,250.0,False,SOFT,3.0,True,Aston Martin,0 days 01:02:49.384000,,1,,False,,False,True
0 days 01:06:36.015000,STR,18,0 days 00:01:53.349000,21.0,5.0,,,0 days 00:00:35.966000,0 days 00:00:40.042000,0 days 00:00:37.341000,0 days 01:05:18.632000,0 days 01:05:58.674000,0 days 01:06:36.015000,133.0,201.0,293.0,305.0,False,SOFT,4.0,True,Aston Martin,0 days 01:04:42.666000,,1,,False,,False,True
0 days 01:07:48.970000,STR,18,0 days 00:01:12.955000,22.0,5.0,,,0 days 00:00:20.365000,0 days 00:00:23.102000,0 days 00:00:29.488000,0 days 01:06:56.380000,0 days 01:07:19.482000,0 days 01:07:48.970000,260.0,282.0,295.0,327.0,False,SOFT,5.0,True,Aston Martin,0 days 01:06:36.015000,,1,,False,,False,True
0 days 01:09:43.890000,STR,18,0 days 00:01:54.920000,23.0,5.0,,,0 days 00:00:33.744000,0 days 00:00:39.534000,0 days 00:00:41.642000,0 days 01:08:22.714000,0 days 01:09:02.248000,0 days 01:09:43.890000,142.0,168.0,293.0,293.0,False,SOFT,6.0,True,Aston Martin,0 days 01:07:48.970000,,1,,False,,False,True
0 days 01:10:56.684000,STR,18,0 days 00:01:12.794000,24.0,5.0,,,0 days 00:00:20.211000,0 days 00:00:23.048000,0 days 00:00:29.535000,0 days 01:10:04.101000,0 days 01:10:27.149000,0 days 01:10:56.684000,262.0,283.0,295.0,326.0,True,SOFT,7.0,True,Aston Martin,0 days 01:09:43.890000,,1,,False,,False,True
0 days 01:12:55.515000,STR,18,0 days 00:01:58.831000,25.0,5.0,,,0 days 00:00:32.434000,0 days 00:00:44.198000,0 days 00:00:42.199000,0 days 01:11:29.118000,0 days 01:12:13.316000,0 days 01:12:55.515000,154.0,218.0,295.0,226.0,False,SOFT,8.0,True,Aston Martin,0 days 01:10:56.684000,,1,,False,,False,True
0 days 01:14:12.687000,STR,18,0 days 00:01:17.172000,26.0,5.0,,,0 days 00:00:20.306000,0 days 00:00:23.132000,0 days 00:00:33.734000,0 days 01:13:15.821000,0 days 01:13:38.953000,0 days 01:14:12.687000,260.0,282.0,222.0,324.0,False,SOFT,9.0,True,Aston Martin,0 days 01:12:55.515000,,1,,False,,False,True
0 days 01:16:31.427000,STR,18,0 days 00:02:18.740000,27.0,5.0,,,0 days 00:00:28.147000,0 days 00:00:29.341000,0 days 00:01:21.252000,0 days 01:14:40.834000,0 days 01:15:10.175000,0 days 01:16:31.427000,223.0,148.0,113.0,152.0,False,SOFT,10.0,True,Aston Martin,0 days 01:14:12.687000,,1,,False,,False,True
0 days 01:17:48.979000,STR,18,,28.0,5.0,,0 days 01:17:48.979000,0 days 00:00:23.749000,0 days 00:00:24.350000,,0 days 01:16:55.425000,0 days 01:17:19.785000,,245.0,230.0,,281.0,False,SOFT,11.0,True,Aston Martin,0 days 01:16:31.427000,,1,,False,,False,False
0 days 00:27:04.189000,TSU,22,0 days 00:01:31.686000,1.0,1.0,0 days 00:25:34.363000,,0 days 00:00:29.978000,0 days 00:00:29.039000,0 days 00:00:32.669000,0 days 00:26:02.701000,0 days 00:26:31.763000,0 days 00:27:04.232000,221.0,256.0,292.0,277.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:25:34.363000,,1,,False,,False,False
0 days 00:28:42.327000,TSU,22,0 days 00:01:38.138000,2.0,1.0,,,0 days 00:00:24.488000,0 days 00:00:37.479000,0 days 00:00:36.171000,0 days 00:27:28.677000,0 days 00:28:06.156000,0 days 00:28:42.327000,145.0,199.0,291.0,287.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:27:04.189000,,1,,False,,False,True
0 days 00:29:56.510000,TSU,22,0 days 00:01:14.183000,3.0,1.0,,,0 days 00:00:20.653000,0 days 00:00:23.342000,0 days 00:00:30.188000,0 days 00:29:02.980000,0 days 00:29:26.322000,0 days 00:29:56.510000,258.0,281.0,289.0,328.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:28:42.327000,,1,,False,,False,True
0 days 00:32:11.705000,TSU,22,0 days 00:02:15.195000,4.0,1.0,,0 days 00:31:45.625000,0 days 00:00:35.167000,0 days 00:00:41.872000,0 days 00:00:58.156000,0 days 00:30:31.677000,0 days 00:31:13.549000,0 days 00:32:11.705000,122.0,178.0,,268.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:29:56.510000,,1,,False,,False,False
0 days 00:34:02.574000,TSU,22,0 days 00:01:50.869000,5.0,2.0,0 days 00:32:14.500000,,0 days 00:00:37.857000,0 days 00:00:29.730000,0 days 00:00:43.282000,0 days 00:32:49.562000,0 days 00:33:19.292000,0 days 00:34:02.574000,166.0,250.0,294.0,176.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:32:11.705000,,12,,False,,False,False
0 days 00:35:33.939000,TSU,22,0 days 00:01:31.365000,6.0,2.0,,,0 days 00:00:20.612000,0 days 00:00:33.279000,0 days 00:00:37.474000,0 days 00:34:23.186000,0 days 00:34:56.465000,0 days 00:35:33.939000,258.0,216.0,291.0,247.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:34:02.574000,,1,,False,,False,True
0 days 01:07:31.493000,TSU,22,,7.0,2.0,,0 days 00:37:13.506000,0 days 00:00:24.241000,,,0 days 00:35:58.399000,,,188.0,,,,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:35:33.939000,,152,,False,,False,False
0 days 01:09:04.321000,TSU,22,0 days 00:01:32.828000,8.0,3.0,0 days 01:07:33.268000,,0 days 00:00:30.507000,0 days 00:00:26.476000,0 days 00:00:35.845000,0 days 01:08:02,0 days 01:08:28.476000,0 days 01:09:04.321000,209.0,156.0,294.0,247.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:33.268000,,1,,False,,False,False
0 days 01:10:17.894000,TSU,22,0 days 00:01:13.573000,9.0,3.0,,,0 days 00:00:20.558000,0 days 00:00:23.276000,0 days 00:00:29.739000,0 days 01:09:24.879000,0 days 01:09:48.155000,0 days 01:10:17.894000,259.0,283.0,293.0,328.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:09:04.321000,,1,,False,,False,True
0 days 01:12:14.907000,TSU,22,0 days 00:01:57.013000,10.0,3.0,,,0 days 00:00:37.382000,0 days 00:00:36.506000,0 days 00:00:43.125000,0 days 01:10:55.276000,0 days 01:11:31.782000,0 days 01:12:14.907000,119.0,170.0,226.0,215.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:17.894000,,1,,False,,False,True
0 days 01:13:50.784000,TSU,22,0 days 00:01:35.877000,11.0,3.0,,,0 days 00:00:29.091000,0 days 00:00:28.531000,0 days 00:00:38.255000,0 days 01:12:43.998000,0 days 01:13:12.529000,0 days 01:13:50.784000,177.0,234.0,295.0,299.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:12:14.907000,,1,,False,,False,True
0 days 01:15:04.863000,TSU,22,0 days 00:01:14.079000,12.0,3.0,,,0 days 00:00:21.179000,0 days 00:00:23.246000,0 days 00:00:29.654000,0 days 01:14:11.963000,0 days 01:14:35.209000,0 days 01:15:04.863000,260.0,285.0,294.0,328.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:13:50.784000,,1,,False,,False,True
0 days 01:17:27.922000,TSU,22,0 days 00:02:23.059000,13.0,3.0,,,0 days 00:00:30.734000,0 days 00:00:36.690000,0 days 00:01:15.635000,0 days 01:15:35.597000,0 days 01:16:12.287000,0 days 01:17:27.922000,142.0,191.0,185.0,183.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:15:04.863000,,1,,False,,False,True
0 days 01:19:00.839000,TSU,22,,14.0,3.0,,0 days 01:19:00.839000,0 days 00:00:25.579000,0 days 00:00:27.942000,,0 days 01:17:53.885000,0 days 01:18:21.760000,,185.0,220.0,,167.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:17:27.922000,,1,,False,,False,False
0 days 00:43:19.052000,ALB,23,0 days 00:01:44.032000,1.0,1.0,0 days 00:41:39.915000,,0 days 00:00:41.945000,0 days 00:00:25.295000,0 days 00:00:36.792000,0 days 00:42:17.243000,0 days 00:42:42.587000,0 days 00:43:19.118000,251.0,266.0,290.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:41:39.915000,,1,,False,,False,False
0 days 00:44:32.931000,ALB,23,0 days 00:01:13.879000,2.0,1.0,,,0 days 00:00:20.716000,0 days 00:00:23.320000,0 days 00:00:29.843000,0 days 00:43:39.768000,0 days 00:44:03.088000,0 days 00:44:32.931000,254.0,279.0,289.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:43:19.052000,,1,,False,,False,True
0 days 00:46:19.248000,ALB,23,0 days 00:01:46.317000,3.0,1.0,,,0 days 00:00:33.025000,0 days 00:00:30.730000,0 days 00:00:42.562000,0 days 00:45:05.956000,0 days 00:45:36.686000,0 days 00:46:19.248000,177.0,222.0,290.0,285.0,False,SOFT,3.0,True,Williams,0 days 00:44:32.931000,,1,,False,,False,True
0 days 00:47:49.118000,ALB,23,0 days 00:01:29.870000,4.0,1.0,,,0 days 00:00:20.857000,0 days 00:00:30.577000,0 days 00:00:38.436000,0 days 00:46:40.105000,0 days 00:47:10.682000,0 days 00:47:49.118000,257.0,193.0,260.0,270.0,False,SOFT,4.0,True,Williams,0 days 00:46:19.248000,,1,,False,,False,True
