Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:11.031000,RUS,63,,10.0,2.0,,0 days 00:47:09.864000,0 days 00:01:05.137000,0 days 00:00:53.814000,0 days 00:00:53.572000,0 days 00:45:23.841000,0 days 00:46:17.597000,0 days 00:47:11.031000,146.0,199.0,,152.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:18.509000,,1,,False,,False,False
0 days 00:49:56.645000,RUS,63,,11.0,3.0,0 days 00:47:36.040000,,0 days 00:01:17.859000,0 days 00:00:50.347000,0 days 00:00:37.394000,0 days 00:48:29.004000,0 days 00:49:19.332000,0 days 00:49:56.645000,185.0,219.0,302.0,231.0,False,SOFT,4.0,False,Mercedes,0 days 00:47:11.031000,,1,,False,,False,False
0 days 00:51:33.868000,RUS,63,0 days 00:01:37.223000,12.0,3.0,,0 days 00:51:32.695000,0 days 00:00:32.698000,0 days 00:00:29.557000,0 days 00:00:34.968000,0 days 00:50:29.343000,0 days 00:50:58.900000,0 days 00:51:33.868000,290.0,276.0,,313.0,False,SOFT,5.0,False,Mercedes,0 days 00:49:56.645000,,1,,False,,False,False
0 days 01:02:40.945000,RUS,63,,13.0,4.0,0 days 01:00:39.173000,,,0 days 00:00:29.845000,0 days 00:00:30.090000,,0 days 01:02:11.075000,0 days 01:02:41.028000,283.0,302.0,290.0,302.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:51:33.868000,,1,,False,,False,False
0 days 01:04:15.229000,RUS,63,0 days 00:01:34.284000,14.0,4.0,,,0 days 00:00:34.623000,0 days 00:00:29.643000,0 days 00:00:30.018000,0 days 01:03:15.568000,0 days 01:03:45.211000,0 days 01:04:15.229000,,303.0,290.0,307.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:02:40.945000,,1,,False,,False,True
0 days 01:05:49.703000,RUS,63,0 days 00:01:34.474000,15.0,4.0,,,0 days 00:00:34.585000,0 days 00:00:29.715000,0 days 00:00:30.174000,0 days 01:04:49.814000,0 days 01:05:19.529000,0 days 01:05:49.703000,286.0,305.0,295.0,307.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:04:15.229000,,1,,False,,False,True
0 days 01:07:26.897000,RUS,63,0 days 00:01:37.194000,16.0,4.0,,0 days 01:07:25.904000,0 days 00:00:35.057000,0 days 00:00:29.667000,0 days 00:00:32.470000,0 days 01:06:24.760000,0 days 01:06:54.427000,0 days 01:07:26.897000,285.0,316.0,,328.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:05:49.703000,,1,,False,,False,False
0 days 01:09:19.985000,RUS,63,0 days 00:01:53.088000,17.0,5.0,0 days 01:07:41.060000,,0 days 00:00:51.843000,0 days 00:00:31.157000,0 days 00:00:30.088000,0 days 01:08:18.740000,0 days 01:08:49.897000,0 days 01:09:19.985000,198.0,303.0,291.0,309.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:07:26.897000,,1,,False,,False,False
0 days 01:10:54.241000,RUS,63,0 days 00:01:34.256000,18.0,5.0,,,0 days 00:00:34.621000,0 days 00:00:29.587000,0 days 00:00:30.048000,0 days 01:09:54.606000,0 days 01:10:24.193000,0 days 01:10:54.241000,286.0,307.0,292.0,314.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:09:19.985000,,1,,False,,False,True
0 days 01:13:11.430000,RUS,63,0 days 00:02:17.189000,19.0,5.0,,,0 days 00:00:34.901000,0 days 00:00:49.933000,0 days 00:00:52.355000,0 days 01:11:29.142000,0 days 01:12:19.075000,0 days 01:13:11.430000,283.0,168.0,235.0,117.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:10:54.241000,,1,,False,,False,True
0 days 01:15:48.115000,RUS,63,,20.0,5.0,,,0 days 00:00:53.837000,0 days 00:00:46.130000,0 days 00:00:56.649000,0 days 01:14:05.515000,0 days 01:14:51.554000,0 days 01:15:48.115000,248.0,191.0,51.0,291.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:13:11.430000,,1,,False,,False,False
0 days 01:18:15.947000,RUS,63,0 days 00:02:27.832000,21.0,5.0,,0 days 01:18:14.053000,0 days 00:01:14.728000,0 days 00:00:32.228000,0 days 00:00:40.876000,0 days 01:17:02.843000,0 days 01:17:35.071000,0 days 01:18:15.947000,272.0,249.0,,276.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:15:48.115000,,1,,False,,False,False
0 days 00:16:37.459000,PIA,81,,1.0,1.0,0 days 00:14:05.458000,,,0 days 00:00:32.572000,0 days 00:00:40.101000,,0 days 00:15:57.459000,0 days 00:16:37.538000,261.0,283.0,300.0,120.0,False,MEDIUM,1.0,True,McLaren,0 days 00:14:05.458000,,1,,False,,False,False
0 days 00:18:09.007000,PIA,81,0 days 00:01:31.548000,2.0,1.0,,,0 days 00:00:33.563000,0 days 00:00:28.668000,0 days 00:00:29.317000,0 days 00:17:11.022000,0 days 00:17:39.690000,0 days 00:18:09.007000,286.0,322.0,301.0,326.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:37.459000,,1,,False,,False,True
0 days 00:20:43.541000,PIA,81,,3.0,1.0,,,0 days 00:00:47.435000,0 days 00:00:51.280000,0 days 00:00:55.866000,0 days 00:18:56.505000,0 days 00:19:47.832000,0 days 00:20:43.541000,152.0,156.0,301.0,70.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:09.007000,,1,,False,,False,False
0 days 00:22:14.108000,PIA,81,0 days 00:01:30.567000,4.0,1.0,,,0 days 00:00:32.916000,0 days 00:00:28.684000,0 days 00:00:28.967000,0 days 00:21:16.457000,0 days 00:21:45.141000,0 days 00:22:14.108000,289.0,321.0,303.0,325.0,True,MEDIUM,4.0,True,McLaren,0 days 00:20:43.541000,,1,,False,,False,True
0 days 00:24:46.983000,PIA,81,,5.0,1.0,,,0 days 00:00:48.994000,0 days 00:00:53.346000,0 days 00:00:50.585000,0 days 00:23:03.204000,0 days 00:23:56.564000,0 days 00:24:47.042000,156.0,154.0,301.0,138.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:14.108000,,1,,False,,False,False
0 days 00:26:17.317000,PIA,81,0 days 00:01:30.334000,6.0,1.0,,,0 days 00:00:32.853000,0 days 00:00:28.530000,0 days 00:00:28.951000,0 days 00:25:19.836000,0 days 00:25:48.366000,0 days 00:26:17.317000,289.0,318.0,302.0,322.0,True,MEDIUM,6.0,True,McLaren,0 days 00:24:46.983000,,1,,False,,False,True
0 days 00:28:17.748000,PIA,81,0 days 00:02:00.431000,7.0,1.0,,0 days 00:28:16.687000,0 days 00:00:41.662000,0 days 00:00:42.801000,0 days 00:00:35.968000,0 days 00:26:58.979000,0 days 00:27:41.780000,0 days 00:28:17.748000,185.0,241.0,,259.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:17.317000,,1,,False,,False,False
0 days 00:40:46.946000,PIA,81,,8.0,2.0,0 days 00:38:54.106000,,,0 days 00:00:34.829000,0 days 00:00:35.882000,,0 days 00:40:11.195000,0 days 00:40:47.165000,260.0,275.0,299.0,272.0,False,SOFT,1.0,True,McLaren,0 days 00:28:17.748000,,1,,False,,False,False
0 days 00:42:16.654000,PIA,81,0 days 00:01:29.708000,9.0,2.0,,,0 days 00:00:32.392000,0 days 00:00:28.601000,0 days 00:00:28.715000,0 days 00:41:19.338000,0 days 00:41:47.939000,0 days 00:42:16.654000,290.0,323.0,296.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:40:46.946000,,1,,False,,False,True
0 days 00:44:36.057000,PIA,81,0 days 00:02:19.403000,10.0,2.0,,,0 days 00:00:52.782000,0 days 00:00:46.516000,0 days 00:00:40.105000,0 days 00:43:09.436000,0 days 00:43:55.952000,0 days 00:44:36.057000,159.0,121.0,302.0,145.0,False,SOFT,3.0,True,McLaren,0 days 00:42:16.654000,,1,,False,,False,True
0 days 00:46:41.751000,PIA,81,0 days 00:02:05.694000,11.0,2.0,,,0 days 00:00:38.239000,0 days 00:00:45.740000,0 days 00:00:41.715000,0 days 00:45:14.296000,0 days 00:46:00.036000,0 days 00:46:41.751000,158.0,224.0,301.0,131.0,False,SOFT,4.0,True,McLaren,0 days 00:44:36.057000,,1,,False,,False,True
0 days 00:48:11.184000,PIA,81,0 days 00:01:29.433000,12.0,2.0,,,0 days 00:00:32.470000,0 days 00:00:28.344000,0 days 00:00:28.619000,0 days 00:47:14.221000,0 days 00:47:42.565000,0 days 00:48:11.184000,289.0,324.0,302.0,325.0,True,SOFT,5.0,True,McLaren,0 days 00:46:41.751000,,1,,False,,False,True
0 days 00:50:37.528000,PIA,81,0 days 00:02:26.344000,13.0,2.0,,,0 days 00:00:53.646000,0 days 00:00:44.790000,0 days 00:00:47.908000,0 days 00:49:04.830000,0 days 00:49:49.620000,0 days 00:50:37.528000,242.0,138.0,305.0,118.0,False,SOFT,6.0,True,McLaren,0 days 00:48:11.184000,,1,,False,,False,True
0 days 00:52:06.869000,PIA,81,0 days 00:01:29.341000,14.0,2.0,,,0 days 00:00:32.444000,0 days 00:00:28.242000,0 days 00:00:28.655000,0 days 00:51:09.972000,0 days 00:51:38.214000,0 days 00:52:06.869000,289.0,322.0,298.0,328.0,True,SOFT,7.0,True,McLaren,0 days 00:50:37.528000,,1,,False,,False,True
0 days 00:53:53.903000,PIA,81,0 days 00:01:47.034000,15.0,2.0,,0 days 00:53:52.887000,0 days 00:00:40.606000,0 days 00:00:32.414000,0 days 00:00:34.014000,0 days 00:52:47.475000,0 days 00:53:19.889000,0 days 00:53:53.903000,239.0,279.0,,280.0,False,SOFT,8.0,True,McLaren,0 days 00:52:06.869000,,1,,False,,False,False
0 days 01:02:51.294000,PIA,81,,16.0,3.0,0 days 01:01:10.065000,,,0 days 00:00:29.891000,0 days 00:00:30.139000,,0 days 01:02:21.325000,0 days 01:02:51.357000,281.0,301.0,290.0,303.0,False,MEDIUM,8.0,False,McLaren,0 days 00:53:53.903000,,1,,False,,False,False
0 days 01:04:25.514000,PIA,81,0 days 00:01:34.220000,17.0,3.0,,,0 days 00:00:34.429000,0 days 00:00:29.809000,0 days 00:00:29.982000,0 days 01:03:25.723000,0 days 01:03:55.532000,0 days 01:04:25.514000,285.0,304.0,290.0,306.0,False,MEDIUM,9.0,False,McLaren,0 days 01:02:51.294000,,1,,False,,False,True
0 days 01:05:59.530000,PIA,81,0 days 00:01:34.016000,18.0,3.0,,,0 days 00:00:34.467000,0 days 00:00:29.588000,0 days 00:00:29.961000,0 days 01:04:59.981000,0 days 01:05:29.569000,0 days 01:05:59.530000,286.0,306.0,291.0,307.0,False,MEDIUM,10.0,False,McLaren,0 days 01:04:25.514000,,1,,False,,False,True
0 days 01:07:38.376000,PIA,81,0 days 00:01:38.846000,19.0,3.0,,,0 days 00:00:34.732000,0 days 00:00:29.876000,0 days 00:00:34.238000,0 days 01:06:34.262000,0 days 01:07:04.138000,0 days 01:07:38.376000,283.0,302.0,292.0,154.0,False,MEDIUM,11.0,False,McLaren,0 days 01:05:59.530000,,1,,False,,False,True
0 days 01:09:12.608000,PIA,81,0 days 00:01:34.232000,20.0,3.0,,,0 days 00:00:34.454000,0 days 00:00:29.770000,0 days 00:00:30.008000,0 days 01:08:12.830000,0 days 01:08:42.600000,0 days 01:09:12.608000,286.0,303.0,293.0,308.0,False,MEDIUM,12.0,False,McLaren,0 days 01:07:38.376000,,1,,False,,False,True
0 days 01:10:47.537000,PIA,81,0 days 00:01:34.929000,21.0,3.0,,,0 days 00:00:34.991000,0 days 00:00:29.925000,0 days 00:00:30.013000,0 days 01:09:47.599000,0 days 01:10:17.524000,0 days 01:10:47.537000,285.0,302.0,293.0,311.0,False,MEDIUM,13.0,False,McLaren,0 days 01:09:12.608000,,1,,False,,False,True
0 days 01:12:25.151000,PIA,81,0 days 00:01:37.614000,22.0,3.0,,0 days 01:12:23.982000,0 days 00:00:34.852000,0 days 00:00:30.112000,0 days 00:00:32.650000,0 days 01:11:22.389000,0 days 01:11:52.501000,0 days 01:12:25.151000,284.0,311.0,,316.0,False,MEDIUM,14.0,False,McLaren,0 days 01:10:47.537000,,1,,False,,False,False
0 days 01:14:16.017000,PIA,81,0 days 00:01:50.866000,23.0,4.0,0 days 01:12:44.915000,,0 days 00:00:51.666000,0 days 00:00:29.434000,0 days 00:00:29.766000,0 days 01:13:16.817000,0 days 01:13:46.251000,0 days 01:14:16.017000,286.0,297.0,291.0,304.0,False,SOFT,9.0,False,McLaren,0 days 01:12:25.151000,,1,,False,,False,False
0 days 01:16:45.091000,PIA,81,0 days 00:02:29.074000,24.0,4.0,,,0 days 00:00:44.189000,0 days 00:00:42.776000,0 days 00:01:02.109000,0 days 01:15:00.206000,0 days 01:15:42.982000,0 days 01:16:45.091000,231.0,220.0,49.0,190.0,False,SOFT,10.0,False,McLaren,0 days 01:14:16.017000,,1,,False,,False,True
0 days 01:19:21.763000,PIA,81,,25.0,4.0,,0 days 01:19:20.718000,0 days 00:01:14.775000,0 days 00:00:39.174000,0 days 00:00:42.749000,0 days 01:17:59.940000,0 days 01:18:39.084000,0 days 01:19:21.763000,249.0,175.0,,239.0,False,SOFT,11.0,False,McLaren,0 days 01:16:45.091000,,1,,False,,False,False
0 days 00:15:37.029000,BEA,87,,1.0,1.0,0 days 00:13:33.130000,,,0 days 00:00:32.257000,0 days 00:00:31.149000,,0 days 00:15:06.084000,0 days 00:15:37.194000,253.0,298.0,296.0,305.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:13:33.130000,,1,,False,,False,False
0 days 00:17:09.975000,BEA,87,0 days 00:01:32.946000,2.0,1.0,,,0 days 00:00:34.362000,0 days 00:00:29.027000,0 days 00:00:29.557000,0 days 00:16:11.391000,0 days 00:16:40.418000,0 days 00:17:09.975000,285.0,316.0,304.0,326.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:15:37.029000,,1,,False,,False,True
0 days 00:19:38.912000,BEA,87,0 days 00:02:28.937000,3.0,1.0,,,0 days 00:01:00.424000,0 days 00:00:49.191000,0 days 00:00:39.322000,0 days 00:18:10.399000,0 days 00:18:59.590000,0 days 00:19:38.912000,163.0,161.0,295.0,260.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:17:09.975000,,1,,False,,False,True
0 days 00:21:10.935000,BEA,87,0 days 00:01:32.023000,4.0,1.0,,,0 days 00:00:33.785000,0 days 00:00:28.946000,0 days 00:00:29.292000,0 days 00:20:12.697000,0 days 00:20:41.643000,0 days 00:21:10.935000,283.0,323.0,298.0,326.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:19:38.912000,,1,,False,,False,True
0 days 00:23:52.934000,BEA,87,,5.0,1.0,,,0 days 00:01:05.384000,0 days 00:00:49.488000,0 days 00:00:47.016000,0 days 00:22:16.518000,0 days 00:23:05.923000,0 days 00:23:52.955000,185.0,169.0,297.0,136.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:21:10.935000,,1,,False,,False,False
0 days 00:26:21.678000,BEA,87,0 days 00:02:28.744000,6.0,1.0,,0 days 00:26:20.495000,0 days 00:00:49.688000,0 days 00:00:45.189000,0 days 00:00:53.867000,0 days 00:24:42.622000,0 days 00:25:27.811000,0 days 00:26:21.678000,219.0,167.0,,155.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:23:52.934000,,1,,False,,False,False
0 days 00:42:59.230000,BEA,87,,7.0,2.0,0 days 00:41:20.634000,,,0 days 00:00:30.710000,0 days 00:00:31.828000,,0 days 00:42:27.548000,0 days 00:42:59.454000,267.0,303.0,301.0,308.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:21.678000,,1,,False,,False,False
0 days 00:44:29.941000,BEA,87,0 days 00:01:30.711000,8.0,2.0,,,0 days 00:00:33.061000,0 days 00:00:28.511000,0 days 00:00:29.139000,0 days 00:43:32.291000,0 days 00:44:00.802000,0 days 00:44:29.941000,287.0,323.0,298.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:42:59.230000,,1,,False,,False,True
0 days 00:47:23.068000,BEA,87,,9.0,2.0,,0 days 00:47:21.930000,0 days 00:01:06.374000,0 days 00:00:52.599000,0 days 00:00:54.043000,0 days 00:45:36.460000,0 days 00:46:29.176000,0 days 00:47:23.068000,173.0,145.0,,159.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:29.941000,,1,,False,,False,False
0 days 00:50:00.955000,BEA,87,,10.0,3.0,0 days 00:47:48.785000,,0 days 00:01:18.340000,0 days 00:00:40.096000,0 days 00:00:39.404000,0 days 00:48:41.598000,0 days 00:49:21.551000,0 days 00:50:00.974000,185.0,201.0,299.0,171.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:47:23.068000,,1,,False,,False,False
0 days 00:52:06.648000,BEA,87,0 days 00:02:05.693000,11.0,3.0,,0 days 00:52:05.478000,0 days 00:00:33.925000,0 days 00:00:46.758000,0 days 00:00:45.010000,0 days 00:50:34.880000,0 days 00:51:21.638000,0 days 00:52:06.648000,237.0,106.0,,246.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:50:00.955000,,1,,False,,False,False
0 days 00:54:47.587000,BEA,87,,12.0,4.0,0 days 00:52:39.369000,,0 days 00:01:23.591000,0 days 00:00:42.314000,0 days 00:00:35.170000,0 days 00:53:30.397000,0 days 00:54:12.732000,0 days 00:54:47.695000,235.0,118.0,300.0,242.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:52:06.648000,,1,,False,,False,False
0 days 00:56:18.182000,BEA,87,0 days 00:01:30.595000,13.0,4.0,,,0 days 00:00:32.916000,0 days 00:00:28.391000,0 days 00:00:29.288000,0 days 00:55:20.503000,0 days 00:55:48.894000,0 days 00:56:18.182000,289.0,324.0,293.0,327.0,True,SOFT,7.0,False,Haas F1 Team,0 days 00:54:47.587000,,1,,False,,False,True
0 days 00:58:14.606000,BEA,87,0 days 00:01:56.424000,14.0,4.0,,0 days 00:58:13.584000,0 days 00:00:46.284000,0 days 00:00:34.015000,0 days 00:00:36.125000,0 days 00:57:04.466000,0 days 00:57:38.481000,0 days 00:58:14.606000,260.0,216.0,,303.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:56:18.182000,,1,,False,,False,False
0 days 01:07:26.412000,BEA,87,,15.0,5.0,0 days 01:05:39.185000,,,0 days 00:00:30.051000,0 days 00:00:30.161000,,0 days 01:06:56.389000,0 days 01:07:26.451000,279.0,302.0,290.0,306.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:58:14.606000,,1,,False,,False,False
0 days 01:09:01.389000,BEA,87,0 days 00:01:34.977000,16.0,5.0,,,0 days 00:00:34.847000,0 days 00:00:29.857000,0 days 00:00:30.273000,0 days 01:08:01.259000,0 days 01:08:31.116000,0 days 01:09:01.389000,282.0,298.0,290.0,304.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:07:26.412000,,1,,False,,False,True
0 days 01:10:36.960000,BEA,87,0 days 00:01:35.571000,17.0,5.0,,,0 days 00:00:35.148000,0 days 00:00:30.222000,0 days 00:00:30.201000,0 days 01:09:36.537000,0 days 01:10:06.759000,0 days 01:10:36.960000,279.0,307.0,299.0,317.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:09:01.389000,,1,,False,,False,True
0 days 01:12:12.997000,BEA,87,0 days 00:01:36.037000,18.0,5.0,,,0 days 00:00:35.311000,0 days 00:00:30.275000,0 days 00:00:30.451000,0 days 01:11:12.271000,0 days 01:11:42.546000,0 days 01:12:12.997000,280.0,298.0,290.0,302.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:10:36.960000,,1,,False,,False,True
0 days 01:13:49.267000,BEA,87,0 days 00:01:36.270000,19.0,5.0,,,0 days 00:00:35.440000,0 days 00:00:30.202000,0 days 00:00:30.628000,0 days 01:12:48.437000,0 days 01:13:18.639000,0 days 01:13:49.267000,278.0,300.0,296.0,316.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:12:12.997000,,1,,False,,False,True
0 days 01:16:24.188000,BEA,87,,20.0,5.0,,,0 days 00:00:48.556000,0 days 00:00:44.675000,0 days 00:01:01.708000,0 days 01:14:37.991000,0 days 01:15:22.731000,0 days 01:16:24.248000,241.0,131.0,34.0,140.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:13:49.267000,,1,,False,,False,False
0 days 01:18:41.678000,BEA,87,0 days 00:02:17.490000,21.0,5.0,,0 days 01:18:40.444000,0 days 00:01:11.045000,0 days 00:00:31.846000,0 days 00:00:34.599000,0 days 01:17:35.233000,0 days 01:18:07.079000,0 days 01:18:41.678000,281.0,254.0,,307.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:16:24.188000,,1,,False,,False,False
