Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:07.936000,SAI,55,,21.0,7.0,0 days 01:06:13.815000,,,0 days 00:00:44.692000,0 days 00:00:18.691000,,0 days 01:07:49.432000,0 days 01:08:07.981000,270.0,297.0,263.0,295.0,False,SOFT,10.0,False,Williams,0 days 00:58:43.398000,,1,,False,,False,False
0 days 01:09:41.942000,SAI,55,0 days 00:01:34.006000,22.0,7.0,,,0 days 00:00:33.271000,0 days 00:00:42.211000,0 days 00:00:18.524000,0 days 01:08:41.207000,0 days 01:09:23.418000,0 days 01:09:41.942000,274.0,303.0,268.0,300.0,False,SOFT,11.0,False,Williams,0 days 01:08:07.936000,,1,,False,,False,True
0 days 01:11:15.897000,SAI,55,0 days 00:01:33.955000,23.0,7.0,,,0 days 00:00:33.060000,0 days 00:00:42.732000,0 days 00:00:18.163000,0 days 01:10:15.002000,0 days 01:10:57.734000,0 days 01:11:15.897000,275.0,302.0,263.0,303.0,False,SOFT,12.0,False,Williams,0 days 01:09:41.942000,,1,,False,,False,True
0 days 01:12:50.538000,SAI,55,0 days 00:01:34.641000,24.0,7.0,,,0 days 00:00:32.939000,0 days 00:00:43.287000,0 days 00:00:18.415000,0 days 01:11:48.836000,0 days 01:12:32.123000,0 days 01:12:50.538000,273.0,301.0,254.0,303.0,False,SOFT,13.0,False,Williams,0 days 01:11:15.897000,,1,,False,,False,True
0 days 01:14:24.589000,SAI,55,0 days 00:01:34.051000,25.0,7.0,,,0 days 00:00:33.006000,0 days 00:00:42.614000,0 days 00:00:18.431000,0 days 01:13:23.544000,0 days 01:14:06.158000,0 days 01:14:24.589000,271.0,302.0,267.0,304.0,False,SOFT,14.0,False,Williams,0 days 01:12:50.538000,,1,,False,,False,True
0 days 01:15:58.671000,SAI,55,0 days 00:01:34.082000,26.0,7.0,,,0 days 00:00:33.051000,0 days 00:00:42.790000,0 days 00:00:18.241000,0 days 01:14:57.640000,0 days 01:15:40.430000,0 days 01:15:58.671000,269.0,302.0,265.0,303.0,False,SOFT,15.0,False,Williams,0 days 01:14:24.589000,,1,,False,,False,True
0 days 01:18:23.968000,SAI,55,0 days 00:02:25.297000,27.0,7.0,,,0 days 00:00:44.535000,0 days 00:01:07.358000,0 days 00:00:33.404000,0 days 01:16:43.206000,0 days 01:17:50.564000,0 days 01:18:23.968000,154.0,170.0,62.0,169.0,False,SOFT,16.0,False,Williams,0 days 01:15:58.671000,,1,,False,,False,True
0 days 01:20:45.654000,SAI,55,0 days 00:02:21.686000,28.0,7.0,,0 days 01:20:44.285000,0 days 00:01:07.289000,0 days 00:00:50.092000,0 days 00:00:24.305000,0 days 01:19:31.257000,0 days 01:20:21.349000,0 days 01:20:45.654000,265.0,174.0,,239.0,False,SOFT,17.0,False,Williams,0 days 01:18:23.968000,,1,,False,,False,False
0 days 00:18:39.142000,HIR,62,,1.0,1.0,0 days 00:16:29.474000,,,0 days 00:00:54.934000,0 days 00:00:25.465000,,0 days 00:18:13.981000,0 days 00:18:39.329000,212.0,269.0,266.0,226.0,False,MEDIUM,1.0,True,Alpine,0 days 00:16:29.474000,,1,,False,,False,False
0 days 00:20:12.547000,HIR,62,0 days 00:01:33.405000,2.0,1.0,,,0 days 00:00:32.887000,0 days 00:00:42.210000,0 days 00:00:18.308000,0 days 00:19:12.029000,0 days 00:19:54.239000,0 days 00:20:12.547000,273.0,302.0,270.0,299.0,True,MEDIUM,2.0,True,Alpine,0 days 00:18:39.142000,,1,,False,,False,True
0 days 00:22:24.919000,HIR,62,0 days 00:02:12.372000,3.0,1.0,,,0 days 00:00:38.530000,0 days 00:00:59.856000,0 days 00:00:33.986000,0 days 00:20:51.077000,0 days 00:21:50.933000,0 days 00:22:24.919000,220.0,190.0,270.0,127.0,False,MEDIUM,3.0,True,Alpine,0 days 00:20:12.547000,,1,,False,,False,True
0 days 00:23:56.584000,HIR,62,0 days 00:01:31.665000,4.0,1.0,,,0 days 00:00:32.148000,0 days 00:00:41.520000,0 days 00:00:17.997000,0 days 00:22:57.067000,0 days 00:23:38.587000,0 days 00:23:56.584000,273.0,304.0,270.0,305.0,True,MEDIUM,4.0,True,Alpine,0 days 00:22:24.919000,,1,,False,,False,True
0 days 00:26:33.320000,HIR,62,,5.0,1.0,,,0 days 00:00:48.364000,0 days 00:01:21.455000,0 days 00:00:26.898000,0 days 00:24:45.311000,0 days 00:26:06.563000,0 days 00:26:33.464000,132.0,113.0,269.0,208.0,False,MEDIUM,5.0,True,Alpine,0 days 00:23:56.584000,,1,,False,,False,False
0 days 00:28:31.810000,HIR,62,0 days 00:01:58.490000,6.0,1.0,,,0 days 00:00:35.269000,0 days 00:00:59.453000,0 days 00:00:23.768000,0 days 00:27:08.589000,0 days 00:28:08.042000,0 days 00:28:31.810000,244.0,251.0,271.0,275.0,False,MEDIUM,6.0,True,Alpine,0 days 00:26:33.320000,,1,,False,,False,True
0 days 00:30:02.925000,HIR,62,0 days 00:01:31.115000,7.0,1.0,,,0 days 00:00:31.781000,0 days 00:00:41.338000,0 days 00:00:17.996000,0 days 00:29:03.591000,0 days 00:29:44.929000,0 days 00:30:02.925000,273.0,302.0,269.0,302.0,True,MEDIUM,7.0,True,Alpine,0 days 00:28:31.810000,,1,,False,,False,True
0 days 00:32:29.652000,HIR,62,0 days 00:02:26.727000,8.0,1.0,,,0 days 00:00:47.106000,0 days 00:01:15.550000,0 days 00:00:24.071000,0 days 00:30:50.031000,0 days 00:32:05.581000,0 days 00:32:29.652000,163.0,133.0,271.0,192.0,False,MEDIUM,8.0,True,Alpine,0 days 00:30:02.925000,,1,,False,,False,True
0 days 00:34:00.898000,HIR,62,0 days 00:01:31.246000,9.0,1.0,,,0 days 00:00:31.754000,0 days 00:00:41.488000,0 days 00:00:18.004000,0 days 00:33:01.406000,0 days 00:33:42.894000,0 days 00:34:00.898000,274.0,302.0,270.0,302.0,False,MEDIUM,9.0,True,Alpine,0 days 00:32:29.652000,,1,,False,,False,True
0 days 00:35:59.065000,HIR,62,0 days 00:01:58.167000,10.0,1.0,,0 days 00:35:57.735000,0 days 00:00:41.421000,0 days 00:00:50.646000,0 days 00:00:26.100000,0 days 00:34:42.319000,0 days 00:35:32.965000,0 days 00:35:59.065000,135.0,278.0,,230.0,False,MEDIUM,10.0,True,Alpine,0 days 00:34:00.898000,,1,,False,,False,False
0 days 00:49:53.150000,HIR,62,,11.0,2.0,0 days 00:47:57.432000,,,0 days 00:00:50.723000,0 days 00:00:20.552000,,0 days 00:49:32.857000,0 days 00:49:53.298000,235.0,269.0,273.0,252.0,False,SOFT,1.0,True,Alpine,0 days 00:35:59.065000,,1,,False,,False,False
0 days 00:51:23.403000,HIR,62,0 days 00:01:30.253000,12.0,2.0,,,0 days 00:00:31.344000,0 days 00:00:41.040000,0 days 00:00:17.869000,0 days 00:50:24.494000,0 days 00:51:05.534000,0 days 00:51:23.403000,275.0,307.0,277.0,305.0,True,SOFT,2.0,True,Alpine,0 days 00:49:53.150000,,1,,False,,False,True
0 days 00:53:28.682000,HIR,62,0 days 00:02:05.279000,13.0,2.0,,0 days 00:53:27.272000,0 days 00:00:45.274000,0 days 00:00:55.739000,0 days 00:00:24.266000,0 days 00:52:08.677000,0 days 00:53:04.416000,0 days 00:53:28.682000,178.0,303.0,,285.0,False,SOFT,3.0,True,Alpine,0 days 00:51:23.403000,,1,,False,,False,False
0 days 00:56:21.422000,HIR,62,,14.0,3.0,0 days 00:54:01.727000,,0 days 00:01:30.193000,0 days 00:00:58.501000,0 days 00:00:24.104000,0 days 00:54:58.965000,0 days 00:55:57.520000,0 days 00:56:21.611000,150.0,276.0,275.0,257.0,False,SOFT,4.0,False,Alpine,0 days 00:53:28.682000,,1,,False,,False,False
0 days 00:57:50.816000,HIR,62,0 days 00:01:29.394000,15.0,3.0,,,0 days 00:00:30.916000,0 days 00:00:40.799000,0 days 00:00:17.679000,0 days 00:56:52.338000,0 days 00:57:33.137000,0 days 00:57:50.816000,276.0,306.0,273.0,305.0,True,SOFT,5.0,False,Alpine,0 days 00:56:21.422000,,1,,False,,False,True
0 days 00:59:45.965000,HIR,62,0 days 00:01:55.149000,16.0,3.0,,0 days 00:59:44.610000,0 days 00:00:39.881000,0 days 00:00:50.722000,0 days 00:00:24.546000,0 days 00:58:30.697000,0 days 00:59:21.419000,0 days 00:59:45.965000,235.0,240.0,,220.0,False,SOFT,6.0,False,Alpine,0 days 00:57:50.816000,,1,,False,,False,False
0 days 01:07:29.374000,HIR,62,,17.0,4.0,0 days 01:05:38.087000,,,0 days 00:00:42.767000,0 days 00:00:18.526000,,0 days 01:07:11.095000,0 days 01:07:29.489000,274.0,299.0,263.0,301.0,False,MEDIUM,1.0,False,Alpine,0 days 00:59:45.965000,,1,,False,,False,False
0 days 01:09:03.871000,HIR,62,0 days 00:01:34.497000,18.0,4.0,,,0 days 00:00:33.322000,0 days 00:00:42.721000,0 days 00:00:18.454000,0 days 01:08:02.696000,0 days 01:08:45.417000,0 days 01:09:03.871000,269.0,304.0,264.0,300.0,False,MEDIUM,2.0,False,Alpine,0 days 01:07:29.374000,,1,,False,,False,True
0 days 01:10:39.004000,HIR,62,0 days 00:01:35.133000,19.0,4.0,,,0 days 00:00:33.585000,0 days 00:00:42.889000,0 days 00:00:18.659000,0 days 01:09:37.456000,0 days 01:10:20.345000,0 days 01:10:39.004000,,302.0,263.0,300.0,False,MEDIUM,3.0,False,Alpine,0 days 01:09:03.871000,,1,,False,,False,True
0 days 01:12:13.727000,HIR,62,0 days 00:01:34.723000,20.0,4.0,,,0 days 00:00:33.373000,0 days 00:00:42.930000,0 days 00:00:18.420000,0 days 01:11:12.377000,0 days 01:11:55.307000,0 days 01:12:13.727000,271.0,303.0,264.0,303.0,False,MEDIUM,4.0,False,Alpine,0 days 01:10:39.004000,,1,,False,,False,True
0 days 01:13:48.265000,HIR,62,0 days 00:01:34.538000,21.0,4.0,,,0 days 00:00:33.317000,0 days 00:00:42.854000,0 days 00:00:18.367000,0 days 01:12:47.044000,0 days 01:13:29.898000,0 days 01:13:48.265000,270.0,302.0,264.0,302.0,False,MEDIUM,5.0,False,Alpine,0 days 01:12:13.727000,,1,,False,,False,True
0 days 01:15:22.840000,HIR,62,0 days 00:01:34.575000,22.0,4.0,,,0 days 00:00:33.004000,0 days 00:00:43.002000,0 days 00:00:18.569000,0 days 01:14:21.269000,0 days 01:15:04.271000,0 days 01:15:22.840000,272.0,301.0,263.0,298.0,False,MEDIUM,6.0,False,Alpine,0 days 01:13:48.265000,,1,,False,,False,True
0 days 01:17:36.490000,HIR,62,0 days 00:02:13.650000,23.0,4.0,,,0 days 00:00:42.909000,0 days 00:00:56.836000,0 days 00:00:33.905000,0 days 01:16:05.749000,0 days 01:17:02.585000,0 days 01:17:36.490000,199.0,240.0,76.0,179.0,False,MEDIUM,7.0,False,Alpine,0 days 01:15:22.840000,,1,,False,,False,True
0 days 01:20:09.022000,HIR,62,,24.0,4.0,,0 days 01:20:07.579000,0 days 00:01:18.958000,0 days 00:00:48.943000,0 days 00:00:24.649000,0 days 01:18:55.528000,0 days 01:19:44.597000,0 days 01:20:09.022000,266.0,276.0,,205.0,False,MEDIUM,8.0,False,Alpine,0 days 01:17:36.490000,,1,,False,,False,False
0 days 00:19:27.194000,RUS,63,,1.0,1.0,0 days 00:17:47.882000,,,0 days 00:00:43.978000,0 days 00:00:18.670000,,0 days 00:19:08.524000,0 days 00:19:27.222000,274.0,278.0,273.0,285.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:17:47.882000,,1,,False,,False,False
0 days 00:21:01.116000,RUS,63,0 days 00:01:33.922000,2.0,1.0,,0 days 00:20:59.739000,0 days 00:00:31.655000,0 days 00:00:41.229000,0 days 00:00:21.038000,0 days 00:19:58.849000,0 days 00:20:40.078000,0 days 00:21:01.116000,281.0,309.0,,297.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:19:27.194000,,1,,False,,False,False
0 days 00:23:57.517000,RUS,63,,3.0,2.0,0 days 00:21:26.918000,,0 days 00:01:21.107000,0 days 00:01:10.136000,0 days 00:00:25.287000,0 days 00:22:22.308000,0 days 00:23:32.435000,0 days 00:23:57.583000,129.0,156.0,274.0,210.0,False,MEDIUM,3.0,False,Mercedes,0 days 00:21:01.116000,,1,,False,,False,False
0 days 00:25:27.223000,RUS,63,0 days 00:01:29.706000,4.0,2.0,,,0 days 00:00:31.231000,0 days 00:00:40.755000,0 days 00:00:17.720000,0 days 00:24:28.748000,0 days 00:25:09.503000,0 days 00:25:27.223000,278.0,306.0,273.0,303.0,True,MEDIUM,4.0,False,Mercedes,0 days 00:23:57.517000,,1,,False,,False,True
0 days 00:28:06.752000,RUS,63,,5.0,2.0,,,0 days 00:01:03.816000,0 days 00:01:13.695000,0 days 00:00:22.042000,0 days 00:26:31.874000,0 days 00:27:44.710000,0 days 00:28:06.816000,124.0,259.0,275.0,190.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:25:27.223000,,1,,False,,False,False
0 days 00:29:36.368000,RUS,63,0 days 00:01:29.616000,6.0,2.0,,,0 days 00:00:31.221000,0 days 00:00:40.554000,0 days 00:00:17.841000,0 days 00:28:37.973000,0 days 00:29:18.527000,0 days 00:29:36.368000,277.0,308.0,273.0,303.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:28:06.752000,,1,,False,,False,True
0 days 00:32:18.070000,RUS,63,,7.0,2.0,,,0 days 00:01:02.950000,0 days 00:01:12.521000,0 days 00:00:26.160000,0 days 00:30:39.512000,0 days 00:31:51.981000,0 days 00:32:18.105000,124.0,256.0,275.0,147.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:29:36.368000,,1,,False,,False,False
0 days 00:33:47.246000,RUS,63,0 days 00:01:29.176000,8.0,2.0,,,0 days 00:00:30.986000,0 days 00:00:40.587000,0 days 00:00:17.603000,0 days 00:32:49.056000,0 days 00:33:29.643000,0 days 00:33:47.246000,278.0,305.0,273.0,302.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:32:18.070000,,1,,False,,False,True
0 days 00:35:39.139000,RUS,63,0 days 00:01:51.893000,9.0,2.0,,0 days 00:35:37.654000,0 days 00:00:39.053000,0 days 00:00:50.758000,0 days 00:00:22.082000,0 days 00:34:26.299000,0 days 00:35:17.057000,0 days 00:35:39.139000,249.0,239.0,,268.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:33:47.246000,,1,,False,,False,False
0 days 00:41:36.322000,RUS,63,,10.0,3.0,0 days 00:39:47.581000,,,0 days 00:00:51.254000,0 days 00:00:21.244000,,0 days 00:41:15.272000,0 days 00:41:36.533000,257.0,255.0,275.0,204.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:39.139000,,1,,False,,False,False
0 days 00:43:05.131000,RUS,63,0 days 00:01:28.809000,11.0,3.0,,,0 days 00:00:30.947000,0 days 00:00:40.141000,0 days 00:00:17.721000,0 days 00:42:07.269000,0 days 00:42:47.410000,0 days 00:43:05.131000,281.0,307.0,272.0,305.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:36.322000,,1,,False,,False,True
0 days 00:45:51.866000,RUS,63,,12.0,3.0,,,0 days 00:01:10.221000,0 days 00:01:10.210000,0 days 00:00:26.342000,0 days 00:44:15.622000,0 days 00:45:25.863000,0 days 00:45:52.029000,150.0,180.0,219.0,171.0,False,SOFT,3.0,True,Mercedes,0 days 00:43:05.131000,,1,,False,,False,False
0 days 00:47:54.060000,RUS,63,0 days 00:02:02.194000,13.0,3.0,,,0 days 00:00:45.580000,0 days 00:00:55.236000,0 days 00:00:21.378000,0 days 00:46:37.446000,0 days 00:47:32.682000,0 days 00:47:54.060000,214.0,257.0,275.0,196.0,False,SOFT,4.0,True,Mercedes,0 days 00:45:51.866000,,1,,False,,False,True
0 days 00:49:22.772000,RUS,63,0 days 00:01:28.712000,14.0,3.0,,,0 days 00:00:30.902000,0 days 00:00:40.227000,0 days 00:00:17.583000,0 days 00:48:24.962000,0 days 00:49:05.189000,0 days 00:49:22.772000,279.0,307.0,273.0,305.0,True,SOFT,5.0,True,Mercedes,0 days 00:47:54.060000,,1,,False,,False,True
0 days 00:51:32.730000,RUS,63,0 days 00:02:09.958000,15.0,3.0,,0 days 00:51:32.003000,0 days 00:00:45.139000,0 days 00:00:56.651000,0 days 00:00:28.168000,0 days 00:50:07.911000,0 days 00:51:04.562000,0 days 00:51:32.730000,154.0,206.0,,208.0,False,SOFT,6.0,True,Mercedes,0 days 00:49:22.772000,,1,,False,,False,False
0 days 00:59:00,RUS,63,,16.0,4.0,0 days 00:57:02.404000,,,0 days 00:00:42.478000,0 days 00:00:20.324000,,0 days 00:58:39.891000,0 days 00:59:00.042000,264.0,303.0,263.0,301.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:51:32.730000,,1,,False,,False,False
0 days 01:00:33.338000,RUS,63,0 days 00:01:33.338000,17.0,4.0,,,0 days 00:00:32.819000,0 days 00:00:42.294000,0 days 00:00:18.225000,0 days 00:59:32.819000,0 days 01:00:15.113000,0 days 01:00:33.338000,269.0,302.0,263.0,304.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:59:00,,1,,False,,False,True
0 days 01:02:06.885000,RUS,63,0 days 00:01:33.547000,18.0,4.0,,,0 days 00:00:32.588000,0 days 00:00:42.634000,0 days 00:00:18.325000,0 days 01:01:05.926000,0 days 01:01:48.560000,0 days 01:02:06.885000,271.0,303.0,264.0,303.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:00:33.338000,,1,,False,,False,True
0 days 01:03:40.140000,RUS,63,0 days 00:01:33.255000,19.0,4.0,,,0 days 00:00:32.599000,0 days 00:00:42.327000,0 days 00:00:18.329000,0 days 01:02:39.484000,0 days 01:03:21.811000,0 days 01:03:40.140000,273.0,302.0,263.0,303.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:02:06.885000,,1,,False,,False,True
0 days 01:05:13.330000,RUS,63,0 days 00:01:33.190000,20.0,4.0,,,0 days 00:00:32.589000,0 days 00:00:42.278000,0 days 00:00:18.323000,0 days 01:04:12.729000,0 days 01:04:55.007000,0 days 01:05:13.330000,275.0,302.0,266.0,302.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:03:40.140000,,1,,False,,False,True
0 days 01:06:46.277000,RUS,63,0 days 00:01:32.947000,21.0,4.0,,,0 days 00:00:32.376000,0 days 00:00:42.254000,0 days 00:00:18.317000,0 days 01:05:45.706000,0 days 01:06:27.960000,0 days 01:06:46.277000,276.0,303.0,264.0,303.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:05:13.330000,,1,,False,,False,True
0 days 01:08:19.215000,RUS,63,0 days 00:01:32.938000,22.0,4.0,,,0 days 00:00:32.496000,0 days 00:00:42.152000,0 days 00:00:18.290000,0 days 01:07:18.773000,0 days 01:08:00.925000,0 days 01:08:19.215000,277.0,302.0,264.0,303.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:06:46.277000,,1,,False,,False,True
0 days 01:09:53.947000,RUS,63,0 days 00:01:34.732000,23.0,4.0,,,0 days 00:00:32.420000,0 days 00:00:44.058000,0 days 00:00:18.254000,0 days 01:08:51.635000,0 days 01:09:35.693000,0 days 01:09:53.947000,276.0,301.0,266.0,305.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:08:19.215000,,1,,False,,False,True
0 days 01:11:27.457000,RUS,63,0 days 00:01:33.510000,24.0,4.0,,,0 days 00:00:32.390000,0 days 00:00:42.768000,0 days 00:00:18.352000,0 days 01:10:26.337000,0 days 01:11:09.105000,0 days 01:11:27.457000,277.0,304.0,266.0,307.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:09:53.947000,,1,,False,,False,True
0 days 01:13:00.976000,RUS,63,0 days 00:01:33.519000,25.0,4.0,,,0 days 00:00:32.319000,0 days 00:00:42.752000,0 days 00:00:18.448000,0 days 01:11:59.776000,0 days 01:12:42.528000,0 days 01:13:00.976000,,303.0,264.0,304.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:11:27.457000,,1,,False,,False,True
0 days 01:14:34.893000,RUS,63,0 days 00:01:33.917000,26.0,4.0,,,0 days 00:00:32.377000,0 days 00:00:42.925000,0 days 00:00:18.615000,0 days 01:13:33.353000,0 days 01:14:16.278000,0 days 01:14:34.893000,276.0,302.0,267.0,302.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:13:00.976000,,1,,False,,False,True
0 days 01:16:25.311000,RUS,63,0 days 00:01:50.418000,27.0,4.0,,,0 days 00:00:34.688000,0 days 00:00:51.694000,0 days 00:00:24.036000,0 days 01:15:09.581000,0 days 01:16:01.275000,0 days 01:16:25.311000,240.0,240.0,193.0,195.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:14:34.893000,,1,,False,,False,True
0 days 01:18:45.982000,RUS,63,0 days 00:02:20.671000,28.0,4.0,,,0 days 00:00:48.840000,0 days 00:01:01.567000,0 days 00:00:30.264000,0 days 01:17:14.151000,0 days 01:18:15.718000,0 days 01:18:45.982000,238.0,264.0,63.0,270.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:16:25.311000,,1,,False,,False,True
0 days 01:21:13.698000,RUS,63,0 days 00:02:27.716000,29.0,4.0,,0 days 01:21:10.323000,0 days 00:01:13.810000,0 days 00:00:47.370000,0 days 00:00:26.536000,0 days 01:19:59.792000,0 days 01:20:47.162000,0 days 01:21:13.698000,266.0,269.0,,270.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:18:45.982000,,1,,False,,False,False
0 days 00:16:56.940000,PIA,81,,1.0,1.0,0 days 00:15:04.196000,,,0 days 00:00:49.273000,0 days 00:00:20.636000,,0 days 00:16:36.569000,0 days 00:16:57.070000,258.0,282.0,271.0,258.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:04.196000,,1,,False,,False,False
0 days 00:18:29.555000,PIA,81,0 days 00:01:32.615000,2.0,1.0,,,0 days 00:00:32.502000,0 days 00:00:42.186000,0 days 00:00:17.927000,0 days 00:17:29.442000,0 days 00:18:11.628000,0 days 00:18:29.555000,274.0,302.0,269.0,302.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:56.940000,,1,,False,,False,True
0 days 00:20:51.041000,PIA,81,0 days 00:02:21.486000,3.0,1.0,,,0 days 00:00:56.193000,0 days 00:01:04.436000,0 days 00:00:20.857000,0 days 00:19:25.748000,0 days 00:20:30.184000,0 days 00:20:51.041000,92.0,208.0,271.0,241.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:29.555000,,1,,False,,False,True
0 days 00:22:22.602000,PIA,81,0 days 00:01:31.561000,4.0,1.0,,,0 days 00:00:31.790000,0 days 00:00:41.451000,0 days 00:00:18.320000,0 days 00:21:22.831000,0 days 00:22:04.282000,0 days 00:22:22.602000,278.0,302.0,272.0,301.0,True,MEDIUM,4.0,True,McLaren,0 days 00:20:51.041000,,1,,False,,False,True
0 days 00:24:38.875000,PIA,81,0 days 00:02:16.273000,5.0,1.0,,,0 days 00:00:49.817000,0 days 00:01:03.279000,0 days 00:00:23.177000,0 days 00:23:12.419000,0 days 00:24:15.698000,0 days 00:24:38.875000,174.0,160.0,273.0,229.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:22.602000,,1,,False,,False,True
0 days 00:26:09.657000,PIA,81,0 days 00:01:30.782000,6.0,1.0,,,0 days 00:00:31.491000,0 days 00:00:41.483000,0 days 00:00:17.808000,0 days 00:25:10.366000,0 days 00:25:51.849000,0 days 00:26:09.657000,277.0,303.0,270.0,301.0,True,MEDIUM,6.0,True,McLaren,0 days 00:24:38.875000,,1,,False,,False,True
0 days 00:28:11.712000,PIA,81,0 days 00:02:02.055000,7.0,1.0,,0 days 00:28:10.517000,0 days 00:00:41.433000,0 days 00:00:55.064000,0 days 00:00:25.558000,0 days 00:26:51.090000,0 days 00:27:46.154000,0 days 00:28:11.712000,226.0,235.0,,191.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:09.657000,,1,,False,,False,False
0 days 00:42:34.178000,PIA,81,,8.0,2.0,0 days 00:40:40.134000,,,0 days 00:00:50.988000,0 days 00:00:21.302000,,0 days 00:42:13.135000,0 days 00:42:34.353000,250.0,282.0,272.0,198.0,False,SOFT,1.0,True,McLaren,0 days 00:28:11.712000,,1,,False,,False,False
0 days 00:44:04.018000,PIA,81,0 days 00:01:29.840000,9.0,2.0,,,0 days 00:00:31.599000,0 days 00:00:40.697000,0 days 00:00:17.544000,0 days 00:43:05.777000,0 days 00:43:46.474000,0 days 00:44:04.018000,279.0,305.0,272.0,301.0,True,SOFT,2.0,True,McLaren,0 days 00:42:34.178000,,1,,False,,False,True
0 days 00:46:10.366000,PIA,81,0 days 00:02:06.348000,10.0,2.0,,0 days 00:46:09.156000,0 days 00:00:47.504000,0 days 00:00:50.851000,0 days 00:00:27.993000,0 days 00:44:51.522000,0 days 00:45:42.373000,0 days 00:46:10.366000,227.0,226.0,,193.0,False,SOFT,3.0,True,McLaren,0 days 00:44:04.018000,,1,,False,,False,False
0 days 00:48:39.120000,PIA,81,0 days 00:02:28.754000,11.0,3.0,0 days 00:46:37.142000,,0 days 00:01:12.471000,0 days 00:00:55.155000,0 days 00:00:21.128000,0 days 00:47:22.837000,0 days 00:48:17.992000,0 days 00:48:39.120000,205.0,281.0,272.0,225.0,False,SOFT,4.0,False,McLaren,0 days 00:46:10.366000,,1,,False,,False,False
0 days 00:50:08.828000,PIA,81,0 days 00:01:29.708000,12.0,3.0,,,0 days 00:00:31.216000,0 days 00:00:40.819000,0 days 00:00:17.673000,0 days 00:49:10.336000,0 days 00:49:51.155000,0 days 00:50:08.828000,278.0,304.0,273.0,300.0,True,SOFT,5.0,False,McLaren,0 days 00:48:39.120000,,1,,False,,False,True
0 days 00:52:07.143000,PIA,81,0 days 00:01:58.315000,13.0,3.0,,0 days 00:52:05.914000,0 days 00:00:41.012000,0 days 00:00:50.814000,0 days 00:00:26.489000,0 days 00:50:49.840000,0 days 00:51:40.654000,0 days 00:52:07.143000,228.0,243.0,,205.0,False,SOFT,6.0,False,McLaren,0 days 00:50:08.828000,,1,,False,,False,False
0 days 01:01:44.961000,PIA,81,,14.0,4.0,0 days 00:59:44.402000,,,0 days 00:00:43.218000,0 days 00:00:18.357000,,0 days 01:01:26.736000,0 days 01:01:45.066000,268.0,300.0,263.0,290.0,False,MEDIUM,8.0,False,McLaren,0 days 00:52:07.143000,,1,,False,,False,False
0 days 01:03:19.055000,PIA,81,0 days 00:01:34.094000,15.0,4.0,,,0 days 00:00:33.466000,0 days 00:00:42.509000,0 days 00:00:18.119000,0 days 01:02:18.427000,0 days 01:03:00.936000,0 days 01:03:19.055000,267.0,302.0,262.0,302.0,False,MEDIUM,9.0,False,McLaren,0 days 01:01:44.961000,,1,,False,,False,True
0 days 01:04:52.570000,PIA,81,0 days 00:01:33.515000,16.0,4.0,,,0 days 00:00:32.957000,0 days 00:00:42.288000,0 days 00:00:18.270000,0 days 01:03:52.012000,0 days 01:04:34.300000,0 days 01:04:52.570000,271.0,302.0,263.0,303.0,False,MEDIUM,10.0,False,McLaren,0 days 01:03:19.055000,,1,,False,,False,True
