Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:46.747000,PIA,81,0 days 00:01:26.137000,12.0,4.0,,,0 days 00:00:19.994000,0 days 00:00:41.008000,0 days 00:00:25.135000,0 days 00:59:40.604000,0 days 01:00:21.612000,0 days 01:00:46.747000,207.0,170.0,286.0,220.0,False,SOFT,2.0,True,McLaren,0 days 00:59:20.610000,,1,,False,,False,True
0 days 01:01:51.189000,PIA,81,0 days 00:01:04.442000,13.0,4.0,,,0 days 00:00:16.359000,0 days 00:00:28.678000,0 days 00:00:19.405000,0 days 01:01:03.106000,0 days 01:01:31.784000,0 days 01:01:51.189000,317.0,252.0,286.0,314.0,True,SOFT,3.0,True,McLaren,0 days 01:00:46.747000,,1,,False,,False,True
0 days 01:03:27.388000,PIA,81,0 days 00:01:36.199000,14.0,4.0,,0 days 01:03:24.018000,0 days 00:00:22.998000,0 days 00:00:39.630000,0 days 00:00:33.571000,0 days 01:02:14.187000,0 days 01:02:53.817000,0 days 01:03:27.388000,235.0,174.0,,231.0,False,SOFT,4.0,True,McLaren,0 days 01:01:51.189000,,1,,False,,False,False
0 days 01:05:25.295000,PIA,81,0 days 00:01:57.907000,15.0,5.0,0 days 01:03:40.370000,,0 days 00:00:43.326000,0 days 00:00:43.066000,0 days 00:00:31.515000,0 days 01:04:10.714000,0 days 01:04:53.780000,0 days 01:05:25.295000,206.0,113.0,286.0,231.0,False,SOFT,5.0,False,McLaren,0 days 01:03:27.388000,,1,,False,,False,False
0 days 01:06:29.971000,PIA,81,0 days 00:01:04.676000,16.0,5.0,,,0 days 00:00:16.384000,0 days 00:00:28.741000,0 days 00:00:19.551000,0 days 01:05:41.679000,0 days 01:06:10.420000,0 days 01:06:29.971000,317.0,250.0,285.0,315.0,False,SOFT,6.0,False,McLaren,0 days 01:05:25.295000,,1,,False,,False,True
0 days 01:08:00.905000,PIA,81,0 days 00:01:30.934000,17.0,5.0,,0 days 01:07:57.452000,0 days 00:00:20.579000,0 days 00:00:39.719000,0 days 00:00:30.636000,0 days 01:06:50.550000,0 days 01:07:30.269000,0 days 01:08:00.905000,235.0,198.0,,152.0,False,SOFT,7.0,False,McLaren,0 days 01:06:29.971000,,1,,False,,False,False
0 days 01:13:59.121000,PIA,81,,18.0,6.0,0 days 01:12:05.456000,,,0 days 00:00:50.234000,0 days 00:00:35.412000,,0 days 01:13:23.864000,0 days 01:13:59.179000,180.0,107.0,200.0,178.0,False,SOFT,8.0,False,McLaren,0 days 01:08:00.905000,,12,,False,,False,False
0 days 01:15:56.343000,PIA,81,0 days 00:01:57.222000,19.0,6.0,,,0 days 00:00:24.836000,0 days 00:00:44.724000,0 days 00:00:47.662000,0 days 01:14:23.957000,0 days 01:15:08.681000,0 days 01:15:56.343000,196.0,135.0,70.0,182.0,False,SOFT,9.0,False,McLaren,0 days 01:13:59.121000,,1,,False,,False,True
0 days 01:17:37.739000,PIA,81,0 days 00:01:41.396000,20.0,6.0,,0 days 01:17:34.380000,0 days 00:00:42.902000,0 days 00:00:33.262000,0 days 00:00:25.232000,0 days 01:16:39.245000,0 days 01:17:12.507000,0 days 01:17:37.739000,274.0,217.0,,268.0,False,SOFT,10.0,False,McLaren,0 days 01:15:56.343000,,1,,False,,False,False
0 days 00:26:43.350000,BEA,87,,1.0,1.0,0 days 00:25:18.857000,,,0 days 00:00:37.544000,0 days 00:00:27.107000,,0 days 00:26:16.376000,0 days 00:26:43.458000,266.0,201.0,275.0,275.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:18.857000,,1,,False,,False,False
0 days 00:27:50.272000,BEA,87,0 days 00:01:06.922000,2.0,1.0,,,0 days 00:00:17.042000,0 days 00:00:29.746000,0 days 00:00:20.134000,0 days 00:27:00.392000,0 days 00:27:30.138000,0 days 00:27:50.272000,309.0,241.0,277.0,309.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:26:43.350000,,1,,False,,False,True
0 days 00:29:55.551000,BEA,87,0 days 00:02:05.279000,3.0,1.0,,0 days 00:29:52.215000,0 days 00:00:33.110000,0 days 00:00:55.689000,0 days 00:00:36.480000,0 days 00:28:23.382000,0 days 00:29:19.071000,0 days 00:29:55.551000,125.0,76.0,,143.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:27:50.272000,,1,,False,,False,False
0 days 00:32:25.624000,BEA,87,,4.0,2.0,0 days 00:30:51.172000,,0 days 00:01:21.332000,0 days 00:00:43.232000,0 days 00:00:25.499000,0 days 00:31:17.034000,0 days 00:32:00.293000,0 days 00:32:25.706000,216.0,176.0,282.0,228.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:29:55.551000,,1,,False,,False,False
0 days 00:33:31.485000,BEA,87,0 days 00:01:05.861000,5.0,2.0,,,0 days 00:00:16.677000,0 days 00:00:29.394000,0 days 00:00:19.790000,0 days 00:32:42.301000,0 days 00:33:11.695000,0 days 00:33:31.485000,312.0,243.0,283.0,311.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:32:25.624000,,1,,False,,False,True
0 days 00:35:38.500000,BEA,87,0 days 00:02:07.015000,6.0,2.0,,0 days 00:35:35.082000,0 days 00:00:29.934000,0 days 00:00:58.722000,0 days 00:00:38.359000,0 days 00:34:01.419000,0 days 00:35:00.141000,0 days 00:35:38.500000,127.0,109.0,,131.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:33:31.485000,,1,,False,,False,False
0 days 00:37:51.014000,BEA,87,0 days 00:02:12.514000,7.0,3.0,0 days 00:35:55.692000,,0 days 00:00:50.599000,0 days 00:00:49.411000,0 days 00:00:32.504000,0 days 00:36:29.099000,0 days 00:37:18.510000,0 days 00:37:51.014000,149.0,141.0,282.0,161.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:35:38.500000,,1,,False,,False,False
0 days 00:38:57.125000,BEA,87,0 days 00:01:06.111000,8.0,3.0,,,0 days 00:00:16.601000,0 days 00:00:29.570000,0 days 00:00:19.940000,0 days 00:38:07.615000,0 days 00:38:37.185000,0 days 00:38:57.125000,311.0,244.0,278.0,311.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:37:51.014000,,1,,False,,False,True
0 days 00:40:22.267000,BEA,87,0 days 00:01:25.142000,9.0,3.0,,0 days 00:40:18.875000,0 days 00:00:19.800000,0 days 00:00:35.256000,0 days 00:00:30.086000,0 days 00:39:16.925000,0 days 00:39:52.181000,0 days 00:40:22.267000,273.0,182.0,,259.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:38:57.125000,,1,,False,,False,False
0 days 00:56:53.433000,BEA,87,,10.0,4.0,0 days 00:55:29.926000,,,0 days 00:00:37.256000,0 days 00:00:26.285000,,0 days 00:56:27.272000,0 days 00:56:53.511000,273.0,178.0,282.0,285.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:22.267000,,1,,False,,False,False
0 days 00:57:58.799000,BEA,87,0 days 00:01:05.366000,11.0,4.0,,,0 days 00:00:16.540000,0 days 00:00:29.129000,0 days 00:00:19.697000,0 days 00:57:09.973000,0 days 00:57:39.102000,0 days 00:57:58.799000,317.0,243.0,284.0,314.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:56:53.433000,,12,,False,,False,True
0 days 01:00:03.015000,BEA,87,0 days 00:02:04.216000,12.0,4.0,,0 days 00:59:59.716000,0 days 00:00:29.920000,0 days 00:00:54.308000,0 days 00:00:39.988000,0 days 00:58:28.719000,0 days 00:59:23.027000,0 days 01:00:03.015000,138.0,116.0,,147.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:58.799000,,1,,False,,False,False
0 days 01:02:56.420000,BEA,87,,13.0,5.0,0 days 01:01:27.439000,,,0 days 00:00:41.707000,0 days 00:00:25.360000,,0 days 01:02:31.315000,0 days 01:02:56.466000,238.0,165.0,280.0,221.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:00:03.015000,,1,,False,,False,False
0 days 01:04:02.183000,BEA,87,0 days 00:01:05.763000,14.0,5.0,,,0 days 00:00:16.632000,0 days 00:00:29.179000,0 days 00:00:19.952000,0 days 01:03:13.052000,0 days 01:03:42.231000,0 days 01:04:02.183000,313.0,244.0,280.0,312.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:02:56.420000,,1,,False,,False,True
0 days 01:06:11.766000,BEA,87,0 days 00:02:09.583000,15.0,5.0,,0 days 01:06:08.419000,0 days 00:00:30.082000,0 days 00:01:02.316000,0 days 00:00:37.185000,0 days 01:04:32.265000,0 days 01:05:34.581000,0 days 01:06:11.766000,118.0,124.0,,98.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:04:02.183000,,1,,False,,False,False
0 days 01:08:52.603000,BEA,87,,16.0,6.0,0 days 01:07:11.789000,,0 days 00:01:30.120000,0 days 00:00:45.501000,0 days 00:00:25.144000,0 days 01:07:42.040000,0 days 01:08:27.671000,0 days 01:08:52.608000,159.0,160.0,281.0,215.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:06:11.766000,,1,,False,,False,False
0 days 01:09:58.072000,BEA,87,0 days 00:01:05.469000,17.0,6.0,,,0 days 00:00:16.624000,0 days 00:00:29.112000,0 days 00:00:19.733000,0 days 01:09:09.227000,0 days 01:09:38.339000,0 days 01:09:58.072000,315.0,244.0,283.0,313.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:08:52.603000,,12,,False,,False,True
0 days 01:11:16.691000,BEA,87,0 days 00:01:18.619000,18.0,6.0,,0 days 01:11:13.280000,0 days 00:00:18.276000,0 days 00:00:30.843000,0 days 00:00:29.500000,0 days 01:10:16.348000,0 days 01:10:47.191000,0 days 01:11:16.691000,288.0,227.0,,298.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:09:58.072000,,12,,False,,False,False
0 days 01:14:21.349000,BEA,87,,19.0,7.0,0 days 01:12:54.692000,,,0 days 00:00:37.795000,0 days 00:00:24.858000,,0 days 01:13:56.569000,0 days 01:14:21.382000,203.0,182.0,265.0,257.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:11:16.691000,,12,,False,,False,False
0 days 01:16:29.038000,BEA,87,0 days 00:02:07.689000,20.0,7.0,,,0 days 00:00:17.958000,0 days 00:00:36.683000,0 days 00:01:13.048000,0 days 01:14:39.307000,0 days 01:15:15.990000,0 days 01:16:29.038000,303.0,178.0,4.0,289.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:14:21.349000,,1,,False,,False,True
0 days 01:17:52.083000,BEA,87,0 days 00:01:23.045000,21.0,7.0,,0 days 01:17:48.708000,0 days 00:00:19.592000,0 days 00:00:30.666000,0 days 00:00:32.787000,0 days 01:16:48.630000,0 days 01:17:19.296000,0 days 01:17:52.083000,305.0,230.0,,288.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:16:29.038000,,1,,False,,False,False
