Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:11.294000,COL,43,0 days 00:01:13.750000,8.0,2.0,,,0 days 00:00:25.613000,0 days 00:00:25.800000,0 days 00:00:22.337000,0 days 00:41:23.157000,0 days 00:41:48.957000,0 days 00:42:11.294000,281.0,278.0,320.0,323.0,True,MEDIUM,8.0,False,Alpine,0 days 00:40:57.544000,,1,,False,,False,True
0 days 00:43:47.787000,COL,43,0 days 00:01:36.493000,9.0,2.0,,0 days 00:43:46.654000,0 days 00:00:32.242000,0 days 00:00:34.510000,0 days 00:00:29.741000,0 days 00:42:43.536000,0 days 00:43:18.046000,0 days 00:43:47.787000,225.0,200.0,,291.0,False,MEDIUM,9.0,False,Alpine,0 days 00:42:11.294000,,1,,False,,False,False
0 days 00:45:36.908000,COL,43,0 days 00:01:49.121000,10.0,3.0,0 days 00:44:07.754000,,0 days 00:00:53.594000,0 days 00:00:31.414000,0 days 00:00:24.113000,0 days 00:44:41.381000,0 days 00:45:12.795000,0 days 00:45:36.908000,263.0,259.0,318.0,,False,SOFT,1.0,True,Alpine,0 days 00:43:47.787000,,1,,False,,False,False
0 days 00:46:49.184000,COL,43,0 days 00:01:12.276000,11.0,3.0,,,0 days 00:00:24.873000,0 days 00:00:25.500000,0 days 00:00:21.903000,0 days 00:46:01.781000,0 days 00:46:27.281000,0 days 00:46:49.184000,284.0,279.0,319.0,326.0,True,SOFT,2.0,True,Alpine,0 days 00:45:36.908000,,1,,False,,False,True
0 days 00:48:59.735000,COL,43,0 days 00:02:10.551000,12.0,3.0,,0 days 00:48:58.559000,0 days 00:00:43.207000,0 days 00:00:46.467000,0 days 00:00:40.877000,0 days 00:47:32.391000,0 days 00:48:18.858000,0 days 00:48:59.735000,131.0,167.0,,251.0,False,SOFT,3.0,True,Alpine,0 days 00:46:49.184000,,1,,False,,False,False
0 days 00:51:03.092000,COL,43,0 days 00:02:03.357000,13.0,4.0,0 days 00:49:21.609000,,0 days 00:01:04.919000,0 days 00:00:33.722000,0 days 00:00:24.716000,0 days 00:50:04.654000,0 days 00:50:38.376000,0 days 00:51:03.092000,204.0,260.0,316.0,,False,SOFT,4.0,False,Alpine,0 days 00:48:59.735000,,1,,False,,False,False
0 days 00:52:15.478000,COL,43,0 days 00:01:12.386000,14.0,4.0,,,0 days 00:00:24.882000,0 days 00:00:25.502000,0 days 00:00:22.002000,0 days 00:51:27.974000,0 days 00:51:53.476000,0 days 00:52:15.478000,282.0,281.0,317.0,324.0,False,SOFT,5.0,False,Alpine,0 days 00:51:03.092000,,1,,False,,False,True
0 days 00:54:15.879000,COL,43,0 days 00:02:00.401000,15.0,4.0,,0 days 00:54:14.701000,0 days 00:00:41.680000,0 days 00:00:47.651000,0 days 00:00:31.070000,0 days 00:52:57.158000,0 days 00:53:44.809000,0 days 00:54:15.879000,145.0,199.0,,234.0,False,SOFT,6.0,False,Alpine,0 days 00:52:15.478000,,1,,False,,False,False
0 days 01:03:40.900000,COL,43,,16.0,5.0,0 days 01:02:17.770000,,,0 days 00:00:27.420000,0 days 00:00:23.573000,,0 days 01:03:17.591000,0 days 01:03:40.961000,274.0,264.0,295.0,,False,MEDIUM,10.0,False,Alpine,0 days 00:54:15.879000,,1,,False,,False,False
0 days 01:04:58.142000,COL,43,0 days 00:01:17.242000,17.0,5.0,,,0 days 00:00:26.587000,0 days 00:00:27.254000,0 days 00:00:23.401000,0 days 01:04:07.487000,0 days 01:04:34.741000,0 days 01:04:58.142000,277.0,264.0,300.0,292.0,False,MEDIUM,11.0,False,Alpine,0 days 01:03:40.900000,,1,,False,,False,True
0 days 01:06:15.455000,COL,43,0 days 00:01:17.313000,18.0,5.0,,,0 days 00:00:26.623000,0 days 00:00:27.410000,0 days 00:00:23.280000,0 days 01:05:24.765000,0 days 01:05:52.175000,0 days 01:06:15.455000,280.0,264.0,299.0,300.0,False,MEDIUM,12.0,False,Alpine,0 days 01:04:58.142000,,1,,False,,False,True
0 days 01:07:32.268000,COL,43,0 days 00:01:16.813000,19.0,5.0,,,0 days 00:00:26.404000,0 days 00:00:27.270000,0 days 00:00:23.139000,0 days 01:06:41.859000,0 days 01:07:09.129000,0 days 01:07:32.268000,,264.0,300.0,299.0,False,MEDIUM,13.0,False,Alpine,0 days 01:06:15.455000,,1,,False,,False,True
0 days 01:08:49.433000,COL,43,0 days 00:01:17.165000,20.0,5.0,,,0 days 00:00:26.320000,0 days 00:00:27.349000,0 days 00:00:23.496000,0 days 01:07:58.588000,0 days 01:08:25.937000,0 days 01:08:49.433000,,263.0,300.0,300.0,False,MEDIUM,14.0,False,Alpine,0 days 01:07:32.268000,,1,,False,,False,True
0 days 01:10:06.252000,COL,43,0 days 00:01:16.819000,21.0,5.0,,,0 days 00:00:26.252000,0 days 00:00:27.240000,0 days 00:00:23.327000,0 days 01:09:15.685000,0 days 01:09:42.925000,0 days 01:10:06.252000,281.0,263.0,298.0,299.0,False,MEDIUM,15.0,False,Alpine,0 days 01:08:49.433000,,1,,False,,False,True
0 days 01:11:23.409000,COL,43,0 days 00:01:17.157000,22.0,5.0,,,0 days 00:00:26.310000,0 days 00:00:27.547000,0 days 00:00:23.300000,0 days 01:10:32.562000,0 days 01:11:00.109000,0 days 01:11:23.409000,,263.0,298.0,303.0,False,MEDIUM,16.0,False,Alpine,0 days 01:10:06.252000,,1,,False,,False,True
0 days 01:12:40.115000,COL,43,0 days 00:01:16.706000,23.0,5.0,,,0 days 00:00:26.272000,0 days 00:00:27.338000,0 days 00:00:23.096000,0 days 01:11:49.681000,0 days 01:12:17.019000,0 days 01:12:40.115000,280.0,263.0,299.0,300.0,False,MEDIUM,17.0,False,Alpine,0 days 01:11:23.409000,,1,,False,,False,True
0 days 01:13:56.963000,COL,43,0 days 00:01:16.848000,24.0,5.0,,,0 days 00:00:26.137000,0 days 00:00:27.571000,0 days 00:00:23.140000,0 days 01:13:06.252000,0 days 01:13:33.823000,0 days 01:13:56.963000,,264.0,301.0,,False,MEDIUM,18.0,False,Alpine,0 days 01:12:40.115000,,1,,False,,False,True
0 days 01:15:13.736000,COL,43,0 days 00:01:16.773000,25.0,5.0,,,0 days 00:00:26.189000,0 days 00:00:27.411000,0 days 00:00:23.173000,0 days 01:14:23.152000,0 days 01:14:50.563000,0 days 01:15:13.736000,,264.0,301.0,304.0,False,MEDIUM,19.0,False,Alpine,0 days 01:13:56.963000,,1,,False,,False,True
0 days 01:17:09.512000,COL,43,0 days 00:01:55.776000,26.0,5.0,,,0 days 00:00:33.021000,0 days 00:00:35.938000,0 days 00:00:46.817000,0 days 01:15:46.757000,0 days 01:16:22.695000,0 days 01:17:09.512000,199.0,165.0,80.0,260.0,False,MEDIUM,20.0,False,Alpine,0 days 01:15:13.736000,,1,,False,,False,True
0 days 01:18:51.974000,COL,43,0 days 00:01:42.462000,27.0,5.0,,0 days 01:18:50.773000,0 days 00:00:44.537000,0 days 00:00:29.760000,0 days 00:00:28.165000,0 days 01:17:54.049000,0 days 01:18:23.809000,0 days 01:18:51.974000,280.0,194.0,,212.0,False,MEDIUM,21.0,False,Alpine,0 days 01:17:09.512000,,12,,False,,False,False
0 days 00:18:44.650000,HAM,44,,1.0,1.0,0 days 00:17:06.953000,,,0 days 00:00:34.387000,0 days 00:00:25.123000,,0 days 00:18:19.705000,0 days 00:18:44.713000,243.0,255.0,309.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:17:06.953000,,1,,False,,False,False
0 days 00:19:57.956000,HAM,44,0 days 00:01:13.306000,2.0,1.0,,,0 days 00:00:25.167000,0 days 00:00:26.028000,0 days 00:00:22.111000,0 days 00:19:09.817000,0 days 00:19:35.845000,0 days 00:19:57.956000,280.0,279.0,313.0,320.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:18:44.650000,,1,,False,,False,True
0 days 00:22:21.755000,HAM,44,0 days 00:02:23.799000,3.0,1.0,,,0 days 00:00:52.365000,0 days 00:01:03.922000,0 days 00:00:27.512000,0 days 00:20:50.321000,0 days 00:21:54.243000,0 days 00:22:21.755000,95.0,206.0,310.0,235.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:57.956000,,1,,False,,False,True
0 days 00:23:52.864000,HAM,44,0 days 00:01:31.109000,4.0,1.0,,,0 days 00:00:33.034000,0 days 00:00:34.132000,0 days 00:00:23.943000,0 days 00:22:54.789000,0 days 00:23:28.921000,0 days 00:23:52.864000,170.0,256.0,312.0,320.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:22:21.755000,,1,,False,,False,True
0 days 00:25:47.471000,HAM,44,0 days 00:01:54.607000,5.0,1.0,,,0 days 00:00:31.435000,0 days 00:00:36.060000,0 days 00:00:47.112000,0 days 00:24:24.299000,0 days 00:25:00.359000,0 days 00:25:47.471000,178.0,138.0,310.0,321.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:23:52.864000,,12,,False,,False,True
0 days 00:36:28.039000,HAM,44,,6.0,1.0,,0 days 00:27:30.871000,0 days 00:00:25.270000,,,0 days 00:26:12.935000,,,281.0,,,,False,MEDIUM,6.0,True,Ferrari,0 days 00:25:47.471000,,125,,False,,False,False
0 days 00:37:54.876000,HAM,44,,7.0,2.0,0 days 00:36:28.039000,,,0 days 00:00:30.220000,0 days 00:00:24.365000,,0 days 00:37:30.626000,0 days 00:37:54.923000,229.0,257.0,308.0,,False,MEDIUM,7.0,False,Ferrari,0 days 00:36:28.039000,,1,,False,,False,False
0 days 00:39:08.113000,HAM,44,0 days 00:01:13.237000,8.0,2.0,,,0 days 00:00:24.980000,0 days 00:00:26.057000,0 days 00:00:22.200000,0 days 00:38:19.856000,0 days 00:38:45.913000,0 days 00:39:08.113000,280.0,276.0,313.0,318.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:37:54.876000,,1,,False,,False,True
0 days 00:41:14.949000,HAM,44,0 days 00:02:06.836000,9.0,2.0,,,0 days 00:00:45.592000,0 days 00:00:55.779000,0 days 00:00:25.465000,0 days 00:39:53.705000,0 days 00:40:49.484000,0 days 00:41:14.949000,107.0,220.0,308.0,222.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:39:08.113000,,1,,False,,False,True
0 days 00:42:34.998000,HAM,44,0 days 00:01:20.049000,10.0,2.0,,0 days 00:42:33.701000,0 days 00:00:25.186000,0 days 00:00:28.143000,0 days 00:00:26.720000,0 days 00:41:40.135000,0 days 00:42:08.278000,0 days 00:42:34.998000,268.0,257.0,,319.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:41:14.949000,,1,,False,,False,False
0 days 00:46:40.726000,HAM,44,,11.0,3.0,0 days 00:44:57.045000,,,0 days 00:00:35.429000,0 days 00:00:26.472000,,0 days 00:46:14.482000,0 days 00:46:40.754000,182.0,263.0,314.0,,False,SOFT,1.0,True,Ferrari,0 days 00:42:34.998000,,1,,False,,False,False
0 days 00:47:52.686000,HAM,44,0 days 00:01:11.960000,12.0,3.0,,,0 days 00:00:24.758000,0 days 00:00:25.396000,0 days 00:00:21.806000,0 days 00:47:05.484000,0 days 00:47:30.880000,0 days 00:47:52.686000,283.0,278.0,313.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:40.726000,,1,,False,,False,True
0 days 00:50:44.417000,HAM,44,,13.0,3.0,,0 days 00:50:43.012000,0 days 00:00:57.242000,0 days 00:01:04.971000,0 days 00:00:49.533000,0 days 00:48:50.073000,0 days 00:49:55.112000,0 days 00:50:44.417000,87.0,100.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:52.686000,,1,,False,,False,False
0 days 00:53:01.219000,HAM,44,0 days 00:02:16.802000,14.0,4.0,0 days 00:51:17.456000,,0 days 00:01:13.874000,0 days 00:00:39.047000,0 days 00:00:23.881000,0 days 00:51:58.291000,0 days 00:52:37.338000,0 days 00:53:01.219000,173.0,255.0,311.0,,False,SOFT,4.0,False,Ferrari,0 days 00:50:44.417000,,1,,False,,False,False
0 days 00:54:13.426000,HAM,44,0 days 00:01:12.207000,15.0,4.0,,,0 days 00:00:24.684000,0 days 00:00:25.466000,0 days 00:00:22.057000,0 days 00:53:25.903000,0 days 00:53:51.369000,0 days 00:54:13.426000,282.0,281.0,301.0,320.0,False,SOFT,5.0,False,Ferrari,0 days 00:53:01.219000,,1,,False,,False,True
0 days 00:57:01.015000,HAM,44,,16.0,4.0,,0 days 00:56:59.733000,0 days 00:00:51.896000,0 days 00:01:09.039000,0 days 00:00:46.561000,0 days 00:55:05.435000,0 days 00:56:14.586000,0 days 00:57:01.015000,93.0,110.0,,200.0,False,SOFT,6.0,False,Ferrari,0 days 00:54:13.426000,,1,,False,,False,False
0 days 01:03:55.624000,HAM,44,,17.0,5.0,0 days 01:02:29.085000,,,0 days 00:00:27.975000,0 days 00:00:30.220000,,0 days 01:03:25.612000,0 days 01:03:55.821000,267.0,249.0,296.0,,False,SOFT,7.0,False,Ferrari,0 days 00:57:01.015000,,1,,False,,False,False
0 days 01:05:11.298000,HAM,44,0 days 00:01:15.674000,18.0,5.0,,,0 days 00:00:25.911000,0 days 00:00:26.833000,0 days 00:00:22.930000,0 days 01:04:21.535000,0 days 01:04:48.368000,0 days 01:05:11.298000,278.0,267.0,299.0,301.0,False,SOFT,8.0,False,Ferrari,0 days 01:03:55.624000,,1,,False,,False,True
0 days 01:06:27.693000,HAM,44,0 days 00:01:16.395000,19.0,5.0,,,0 days 00:00:26.152000,0 days 00:00:27.246000,0 days 00:00:22.997000,0 days 01:05:37.450000,0 days 01:06:04.696000,0 days 01:06:27.693000,275.0,263.0,296.0,,False,SOFT,9.0,False,Ferrari,0 days 01:05:11.298000,,1,,False,,False,True
0 days 01:07:43.781000,HAM,44,0 days 00:01:16.088000,20.0,5.0,,,0 days 00:00:25.927000,0 days 00:00:27.280000,0 days 00:00:22.881000,0 days 01:06:53.620000,0 days 01:07:20.900000,0 days 01:07:43.781000,276.0,261.0,297.0,299.0,False,SOFT,10.0,False,Ferrari,0 days 01:06:27.693000,,1,,False,,False,True
0 days 01:08:59.942000,HAM,44,0 days 00:01:16.161000,21.0,5.0,,,0 days 00:00:25.807000,0 days 00:00:27.342000,0 days 00:00:23.012000,0 days 01:08:09.588000,0 days 01:08:36.930000,0 days 01:08:59.942000,278.0,262.0,296.0,303.0,False,SOFT,11.0,False,Ferrari,0 days 01:07:43.781000,,1,,False,,False,True
0 days 01:10:16.304000,HAM,44,0 days 00:01:16.362000,22.0,5.0,,,0 days 00:00:25.860000,0 days 00:00:27.429000,0 days 00:00:23.073000,0 days 01:09:25.802000,0 days 01:09:53.231000,0 days 01:10:16.304000,,264.0,295.0,304.0,False,SOFT,12.0,False,Ferrari,0 days 01:08:59.942000,,1,,False,,False,True
0 days 01:11:32.588000,HAM,44,0 days 00:01:16.284000,23.0,5.0,,,0 days 00:00:26.070000,0 days 00:00:27.308000,0 days 00:00:22.906000,0 days 01:10:42.374000,0 days 01:11:09.682000,0 days 01:11:32.588000,279.0,263.0,297.0,302.0,False,SOFT,13.0,False,Ferrari,0 days 01:10:16.304000,,1,,False,,False,True
0 days 01:12:49.012000,HAM,44,0 days 00:01:16.424000,24.0,5.0,,,0 days 00:00:26.116000,0 days 00:00:27.239000,0 days 00:00:23.069000,0 days 01:11:58.704000,0 days 01:12:25.943000,0 days 01:12:49.012000,278.0,263.0,298.0,,False,SOFT,14.0,False,Ferrari,0 days 01:11:32.588000,,1,,False,,False,True
0 days 01:14:04.975000,HAM,44,0 days 00:01:15.963000,25.0,5.0,,,0 days 00:00:25.808000,0 days 00:00:27.214000,0 days 00:00:22.941000,0 days 01:13:14.820000,0 days 01:13:42.034000,0 days 01:14:04.975000,,264.0,300.0,305.0,False,SOFT,15.0,False,Ferrari,0 days 01:12:49.012000,,1,,False,,False,True
0 days 01:15:21.162000,HAM,44,0 days 00:01:16.187000,26.0,5.0,,,0 days 00:00:25.916000,0 days 00:00:27.326000,0 days 00:00:22.945000,0 days 01:14:30.891000,0 days 01:14:58.217000,0 days 01:15:21.162000,277.0,262.0,298.0,302.0,False,SOFT,16.0,False,Ferrari,0 days 01:14:04.975000,,1,,False,,False,True
0 days 01:18:34.575000,HAM,44,,27.0,5.0,,,0 days 00:00:46.548000,0 days 00:01:00.143000,0 days 00:01:26.685000,0 days 01:16:07.804000,0 days 01:17:08.073000,0 days 01:18:34.575000,102.0,110.0,4.0,198.0,False,SOFT,17.0,False,Ferrari,0 days 01:15:21.162000,,12,,False,,False,False
0 days 01:20:17.442000,HAM,44,0 days 00:01:42.867000,28.0,5.0,,0 days 01:20:16.114000,0 days 00:00:43.160000,0 days 00:00:32.106000,0 days 00:00:27.601000,0 days 01:19:17.735000,0 days 01:19:49.841000,0 days 01:20:17.442000,186.0,244.0,,140.0,False,SOFT,18.0,False,Ferrari,0 days 01:18:34.575000,,2,,False,,False,False
0 days 00:18:17.162000,SAI,55,,1.0,1.0,0 days 00:16:31.862000,,,0 days 00:00:32.093000,0 days 00:00:32.835000,,0 days 00:17:44.438000,0 days 00:18:17.236000,276.0,249.0,311.0,,False,MEDIUM,1.0,True,Williams,0 days 00:16:31.862000,,1,,False,,False,False
0 days 00:19:31.025000,SAI,55,0 days 00:01:13.863000,2.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:25.793000,0 days 00:00:22.249000,0 days 00:18:42.983000,0 days 00:19:08.776000,0 days 00:19:31.025000,278.0,277.0,311.0,312.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:17.162000,,1,,False,,False,True
0 days 00:21:23.397000,SAI,55,0 days 00:01:52.372000,3.0,1.0,,,0 days 00:00:33.974000,0 days 00:00:48.441000,0 days 00:00:29.957000,0 days 00:20:04.999000,0 days 00:20:53.440000,0 days 00:21:23.397000,147.0,184.0,312.0,320.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:31.025000,,1,,False,,False,True
0 days 00:22:36.807000,SAI,55,0 days 00:01:13.410000,4.0,1.0,,,0 days 00:00:25.163000,0 days 00:00:26.015000,0 days 00:00:22.232000,0 days 00:21:48.560000,0 days 00:22:14.575000,0 days 00:22:36.807000,281.0,277.0,315.0,321.0,True,MEDIUM,4.0,True,Williams,0 days 00:21:23.397000,,1,,False,,False,True
0 days 00:24:44.717000,SAI,55,0 days 00:02:07.910000,5.0,1.0,,,0 days 00:00:54.728000,0 days 00:00:45.687000,0 days 00:00:27.495000,0 days 00:23:31.535000,0 days 00:24:17.222000,0 days 00:24:44.717000,111.0,259.0,319.0,149.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:36.807000,,12,,False,,False,True
0 days 00:25:57.149000,SAI,55,0 days 00:01:12.432000,6.0,1.0,,,0 days 00:00:24.974000,0 days 00:00:25.633000,0 days 00:00:21.825000,0 days 00:25:09.691000,0 days 00:25:35.324000,0 days 00:25:57.149000,283.0,281.0,318.0,316.0,True,MEDIUM,6.0,True,Williams,0 days 00:24:44.717000,,12,,False,,False,True
0 days 00:33:12.901000,SAI,55,,7.0,1.0,,0 days 00:27:57.112000,,,,,,,,,,196.0,False,MEDIUM,7.0,True,Williams,0 days 00:25:57.149000,,251,,False,,False,False
0 days 00:34:56.292000,SAI,55,,8.0,2.0,0 days 00:33:12.901000,,,0 days 00:00:29.681000,0 days 00:00:28.962000,,0 days 00:34:27.633000,0 days 00:34:56.482000,278.0,253.0,313.0,,False,MEDIUM,8.0,False,Williams,0 days 00:33:12.901000,,1,,False,,False,False
0 days 00:36:19.145000,SAI,55,0 days 00:01:22.853000,9.0,2.0,,,0 days 00:00:24.620000,0 days 00:00:26.504000,0 days 00:00:31.729000,0 days 00:35:20.912000,0 days 00:35:47.416000,0 days 00:36:19.145000,282.0,279.0,134.0,324.0,False,MEDIUM,9.0,False,Williams,0 days 00:34:56.292000,,1,,False,,False,True
0 days 00:38:26.242000,SAI,55,0 days 00:02:07.097000,10.0,2.0,,,0 days 00:00:44.382000,0 days 00:00:50.285000,0 days 00:00:32.430000,0 days 00:37:03.527000,0 days 00:37:53.812000,0 days 00:38:26.242000,138.0,225.0,318.0,127.0,False,MEDIUM,10.0,False,Williams,0 days 00:36:19.145000,,1,,False,,False,True
0 days 00:39:38.716000,SAI,55,0 days 00:01:12.474000,11.0,2.0,,,0 days 00:00:24.816000,0 days 00:00:25.871000,0 days 00:00:21.787000,0 days 00:38:51.058000,0 days 00:39:16.929000,0 days 00:39:38.716000,282.0,281.0,318.0,327.0,False,MEDIUM,11.0,False,Williams,0 days 00:38:26.242000,,1,,False,,False,True
0 days 00:41:48.971000,SAI,55,0 days 00:02:10.255000,12.0,2.0,,,0 days 00:00:50.313000,0 days 00:00:51.793000,0 days 00:00:28.149000,0 days 00:40:29.029000,0 days 00:41:20.822000,0 days 00:41:48.971000,134.0,227.0,320.0,172.0,False,MEDIUM,12.0,False,Williams,0 days 00:39:38.716000,,1,,False,,False,True
0 days 00:43:01.402000,SAI,55,0 days 00:01:12.431000,13.0,2.0,,,0 days 00:00:24.787000,0 days 00:00:25.688000,0 days 00:00:21.956000,0 days 00:42:13.758000,0 days 00:42:39.446000,0 days 00:43:01.402000,282.0,281.0,317.0,327.0,True,MEDIUM,13.0,False,Williams,0 days 00:41:48.971000,,1,,False,,False,True
0 days 00:44:49.756000,SAI,55,0 days 00:01:48.354000,14.0,2.0,,0 days 00:44:48.552000,0 days 00:00:37.125000,0 days 00:00:36.948000,0 days 00:00:34.281000,0 days 00:43:38.527000,0 days 00:44:15.475000,0 days 00:44:49.756000,171.0,215.0,,239.0,False,MEDIUM,14.0,False,Williams,0 days 00:43:01.402000,,1,,False,,False,False
0 days 00:46:47.418000,SAI,55,0 days 00:01:57.662000,15.0,3.0,0 days 00:45:08.984000,,0 days 00:00:52.605000,0 days 00:00:32.406000,0 days 00:00:32.651000,0 days 00:45:42.361000,0 days 00:46:14.767000,0 days 00:46:47.418000,279.0,188.0,315.0,,False,SOFT,1.0,True,Williams,0 days 00:44:49.756000,,1,,False,,False,False
0 days 00:47:58.920000,SAI,55,0 days 00:01:11.502000,16.0,3.0,,,0 days 00:00:24.586000,0 days 00:00:25.234000,0 days 00:00:21.682000,0 days 00:47:12.004000,0 days 00:47:37.238000,0 days 00:47:58.920000,285.0,281.0,317.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:46:47.418000,,1,,False,,False,True
0 days 00:50:06.741000,SAI,55,0 days 00:02:07.821000,17.0,3.0,,,0 days 00:00:46.921000,0 days 00:00:43.989000,0 days 00:00:36.911000,0 days 00:48:45.841000,0 days 00:49:29.830000,0 days 00:50:06.741000,142.0,147.0,197.0,151.0,False,SOFT,3.0,True,Williams,0 days 00:47:58.920000,,1,,False,,False,True
0 days 00:51:46.730000,SAI,55,0 days 00:01:39.989000,18.0,3.0,,,0 days 00:00:34.413000,0 days 00:00:36.774000,0 days 00:00:28.802000,0 days 00:50:41.154000,0 days 00:51:17.928000,0 days 00:51:46.730000,220.0,245.0,314.0,164.0,False,SOFT,4.0,True,Williams,0 days 00:50:06.741000,,1,,False,,False,True
0 days 00:53:27.527000,SAI,55,0 days 00:01:40.797000,19.0,3.0,,,0 days 00:00:32.323000,0 days 00:00:41.848000,0 days 00:00:26.626000,0 days 00:52:19.053000,0 days 00:53:00.901000,0 days 00:53:27.527000,207.0,234.0,314.0,324.0,False,SOFT,5.0,True,Williams,0 days 00:51:46.730000,,1,,False,,False,True
0 days 00:54:38.985000,SAI,55,0 days 00:01:11.458000,20.0,3.0,,,0 days 00:00:24.449000,0 days 00:00:25.281000,0 days 00:00:21.728000,0 days 00:53:51.976000,0 days 00:54:17.257000,0 days 00:54:38.985000,284.0,283.0,319.0,323.0,True,SOFT,6.0,True,Williams,0 days 00:53:27.527000,,1,,False,,False,True
0 days 00:57:03.605000,SAI,55,0 days 00:02:24.620000,21.0,3.0,,,0 days 00:00:50.294000,0 days 00:00:59.241000,0 days 00:00:35.085000,0 days 00:55:29.279000,0 days 00:56:28.520000,0 days 00:57:03.605000,136.0,208.0,314.0,210.0,False,SOFT,7.0,True,Williams,0 days 00:54:38.985000,,1,,False,,False,True
0 days 00:58:20.728000,SAI,55,0 days 00:01:17.123000,22.0,3.0,,0 days 00:58:19.528000,0 days 00:00:24.512000,0 days 00:00:25.605000,0 days 00:00:27.006000,0 days 00:57:28.117000,0 days 00:57:53.722000,0 days 00:58:20.728000,284.0,282.0,,323.0,False,SOFT,8.0,True,Williams,0 days 00:57:03.605000,,1,,False,,False,False
0 days 01:05:33.786000,SAI,55,,23.0,4.0,0 days 01:04:04.483000,,,0 days 00:00:33.679000,0 days 00:00:28.370000,,0 days 01:05:05.553000,0 days 01:05:33.791000,275.0,260.0,297.0,,False,MEDIUM,15.0,False,Williams,0 days 00:58:20.728000,,1,,False,,False,False
0 days 01:06:49.430000,SAI,55,0 days 00:01:15.644000,24.0,4.0,,,0 days 00:00:25.712000,0 days 00:00:27.029000,0 days 00:00:22.903000,0 days 01:05:59.498000,0 days 01:06:26.527000,0 days 01:06:49.430000,278.0,266.0,298.0,297.0,False,MEDIUM,16.0,False,Williams,0 days 01:05:33.786000,,1,,False,,False,True
0 days 01:08:04.990000,SAI,55,0 days 00:01:15.560000,25.0,4.0,,,0 days 00:00:25.591000,0 days 00:00:27.216000,0 days 00:00:22.753000,0 days 01:07:15.021000,0 days 01:07:42.237000,0 days 01:08:04.990000,280.0,265.0,299.0,298.0,False,MEDIUM,17.0,False,Williams,0 days 01:06:49.430000,,1,,False,,False,True
0 days 01:09:20.593000,SAI,55,0 days 00:01:15.603000,26.0,4.0,,,0 days 00:00:25.510000,0 days 00:00:27.192000,0 days 00:00:22.901000,0 days 01:08:30.500000,0 days 01:08:57.692000,0 days 01:09:20.593000,,265.0,299.0,,False,MEDIUM,18.0,False,Williams,0 days 01:08:04.990000,,1,,False,,False,True
0 days 01:10:36.393000,SAI,55,0 days 00:01:15.800000,27.0,4.0,,,0 days 00:00:25.468000,0 days 00:00:27.400000,0 days 00:00:22.932000,0 days 01:09:46.061000,0 days 01:10:13.461000,0 days 01:10:36.393000,281.0,265.0,300.0,307.0,False,MEDIUM,19.0,False,Williams,0 days 01:09:20.593000,,1,,False,,False,True
0 days 01:11:53.058000,SAI,55,0 days 00:01:16.665000,28.0,4.0,,,0 days 00:00:25.681000,0 days 00:00:27.782000,0 days 00:00:23.202000,0 days 01:11:02.074000,0 days 01:11:29.856000,0 days 01:11:53.058000,282.0,263.0,300.0,302.0,False,MEDIUM,20.0,False,Williams,0 days 01:10:36.393000,,1,,False,,False,True
0 days 01:13:09.043000,SAI,55,0 days 00:01:15.985000,29.0,4.0,,,0 days 00:00:25.683000,0 days 00:00:27.421000,0 days 00:00:22.881000,0 days 01:12:18.741000,0 days 01:12:46.162000,0 days 01:13:09.043000,283.0,268.0,304.0,304.0,False,MEDIUM,21.0,False,Williams,0 days 01:11:53.058000,,1,,False,,False,True
0 days 01:14:25.014000,SAI,55,0 days 00:01:15.971000,30.0,4.0,,,0 days 00:00:25.544000,0 days 00:00:27.580000,0 days 00:00:22.847000,0 days 01:13:34.587000,0 days 01:14:02.167000,0 days 01:14:25.014000,284.0,267.0,305.0,312.0,False,MEDIUM,22.0,False,Williams,0 days 01:13:09.043000,,1,,False,,False,True
