Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:06.139000,HAM,44,,1.0,1.0,0 days 00:23:17.374000,0 days 00:25:04.817000,,0 days 00:00:38.612000,0 days 00:00:35.961000,,0 days 00:24:30.262000,0 days 00:25:06.139000,198.0,229.0,,,False,HARD,1.0,True,Ferrari,0 days 00:23:17.374000,,1,,False,,False,False
0 days 00:36:30.554000,HAM,44,,2.0,2.0,0 days 00:34:58.479000,,,0 days 00:00:35.262000,0 days 00:00:24.392000,,0 days 00:36:06.319000,0 days 00:36:30.691000,197.0,253.0,306.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:25:06.139000,,1,,False,,False,False
0 days 00:37:42.770000,HAM,44,0 days 00:01:12.216000,3.0,2.0,,,0 days 00:00:25.148000,0 days 00:00:25.300000,0 days 00:00:21.768000,0 days 00:36:55.702000,0 days 00:37:21.002000,0 days 00:37:42.770000,282.0,275.0,310.0,315.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:36:30.554000,,1,,False,,False,True
0 days 00:40:12.181000,HAM,44,0 days 00:02:29.411000,4.0,2.0,,,0 days 00:00:55.665000,0 days 00:01:05.405000,0 days 00:00:28.341000,0 days 00:38:38.435000,0 days 00:39:43.840000,0 days 00:40:12.181000,86.0,133.0,306.0,205.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:37:42.770000,,1,,False,,False,True
0 days 00:41:23.424000,HAM,44,0 days 00:01:11.243000,5.0,2.0,,,0 days 00:00:24.608000,0 days 00:00:25.121000,0 days 00:00:21.514000,0 days 00:40:36.789000,0 days 00:41:01.910000,0 days 00:41:23.424000,283.0,275.0,312.0,315.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:40:12.181000,,1,,False,,False,True
0 days 00:43:39.591000,HAM,44,0 days 00:02:16.167000,6.0,2.0,,,0 days 00:00:58.698000,0 days 00:00:51.692000,0 days 00:00:25.777000,0 days 00:42:22.122000,0 days 00:43:13.814000,0 days 00:43:39.591000,87.0,236.0,312.0,222.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:41:23.424000,,1,,False,,False,True
0 days 00:44:50.157000,HAM,44,0 days 00:01:10.566000,7.0,2.0,,,0 days 00:00:24.303000,0 days 00:00:24.951000,0 days 00:00:21.312000,0 days 00:44:03.894000,0 days 00:44:28.845000,0 days 00:44:50.157000,286.0,277.0,314.0,320.0,True,MEDIUM,6.0,True,Ferrari,0 days 00:43:39.591000,,1,,False,,False,True
0 days 00:47:04.747000,HAM,44,0 days 00:02:14.590000,8.0,2.0,,0 days 00:47:03.505000,0 days 00:00:45.339000,0 days 00:00:51.592000,0 days 00:00:37.659000,0 days 00:45:35.496000,0 days 00:46:27.088000,0 days 00:47:04.747000,141.0,136.0,,212.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:44:50.157000,,1,,False,,False,False
0 days 00:58:05.410000,HAM,44,,9.0,3.0,0 days 00:56:38.043000,,,0 days 00:00:32.198000,0 days 00:00:23.816000,,0 days 00:57:41.782000,0 days 00:58:05.508000,239.0,249.0,311.0,,False,MEDIUM,8.0,False,Ferrari,0 days 00:47:04.747000,,1,,False,,False,False
0 days 00:59:36.727000,HAM,44,0 days 00:01:31.317000,10.0,3.0,,0 days 00:59:35.326000,0 days 00:00:24.256000,0 days 00:00:29.093000,0 days 00:00:37.968000,0 days 00:58:29.666000,0 days 00:58:58.759000,0 days 00:59:36.727000,287.0,176.0,,319.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:58:05.410000,,1,,False,,False,False
0 days 01:01:57.679000,HAM,44,0 days 00:02:20.952000,11.0,4.0,0 days 01:00:02.058000,,0 days 00:01:08.020000,0 days 00:00:39.774000,0 days 00:00:33.158000,0 days 01:00:44.747000,0 days 01:01:24.521000,0 days 01:01:57.679000,127.0,249.0,310.0,,False,MEDIUM,10.0,False,Ferrari,0 days 00:59:36.727000,,1,,False,,False,False
0 days 01:03:08.590000,HAM,44,0 days 00:01:10.911000,12.0,4.0,,,0 days 00:00:24.269000,0 days 00:00:25.213000,0 days 00:00:21.429000,0 days 01:02:21.948000,0 days 01:02:47.161000,0 days 01:03:08.590000,287.0,277.0,314.0,320.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:01:57.679000,,1,,False,,False,True
0 days 01:04:27.887000,HAM,44,0 days 00:01:19.297000,13.0,4.0,,0 days 01:04:26.629000,0 days 00:00:26.380000,0 days 00:00:27.510000,0 days 00:00:25.407000,0 days 01:03:34.970000,0 days 01:04:02.480000,0 days 01:04:27.887000,262.0,252.0,,315.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:03:08.590000,,1,,False,,False,False
0 days 01:08:12.268000,HAM,44,,14.0,5.0,0 days 01:06:31.446000,,,0 days 00:00:35.772000,0 days 00:00:29.520000,,0 days 01:07:42.901000,0 days 01:08:12.319000,211.0,260.0,313.0,,False,SOFT,1.0,True,Ferrari,0 days 01:04:27.887000,,1,,False,,False,False
0 days 01:10:15.971000,HAM,44,0 days 00:02:03.703000,15.0,5.0,,,0 days 00:00:36.154000,0 days 00:01:00.893000,0 days 00:00:26.656000,0 days 01:08:48.422000,0 days 01:09:49.315000,0 days 01:10:15.971000,94.0,172.0,311.0,322.0,False,SOFT,2.0,True,Ferrari,0 days 01:08:12.268000,,1,,False,,False,True
0 days 01:11:26.344000,HAM,44,0 days 00:01:10.373000,16.0,5.0,,,0 days 00:00:24.204000,0 days 00:00:24.884000,0 days 00:00:21.285000,0 days 01:10:40.175000,0 days 01:11:05.059000,0 days 01:11:26.344000,286.0,278.0,314.0,319.0,True,SOFT,3.0,True,Ferrari,0 days 01:10:15.971000,,1,,False,,False,True
0 days 01:14:10.957000,HAM,44,,17.0,5.0,,,0 days 00:00:57.523000,0 days 00:01:15.581000,0 days 00:00:31.439000,0 days 01:12:24.175000,0 days 01:13:39.518000,0 days 01:14:11.020000,78.0,103.0,311.0,226.0,False,SOFT,4.0,True,Ferrari,0 days 01:11:26.344000,,1,,False,,False,False
0 days 01:15:23.331000,HAM,44,0 days 00:01:12.374000,18.0,5.0,,,0 days 00:00:24.212000,0 days 00:00:26.747000,0 days 00:00:21.415000,0 days 01:14:35.169000,0 days 01:15:01.916000,0 days 01:15:23.331000,286.0,275.0,303.0,320.0,False,SOFT,5.0,True,Ferrari,0 days 01:14:10.957000,,1,,False,,False,True
0 days 01:18:10.938000,HAM,44,,19.0,5.0,,,0 days 00:00:51.027000,0 days 00:00:55.677000,0 days 00:01:00.838000,0 days 01:16:14.423000,0 days 01:17:10.238000,0 days 01:18:11.006000,102.0,214.0,58.0,170.0,False,SOFT,6.0,True,Ferrari,0 days 01:15:23.331000,,1,,False,,False,False
0 days 01:20:49.205000,HAM,44,,20.0,5.0,,0 days 01:20:47.921000,,0 days 00:00:30.297000,0 days 00:00:25.621000,,0 days 01:20:23.739000,0 days 01:20:49.205000,203.0,263.0,,214.0,False,SOFT,7.0,True,Ferrari,0 days 01:18:10.938000,,12,,False,,False,False
0 days 00:27:55.879000,SAI,55,,1.0,1.0,0 days 00:26:06.863000,0 days 00:27:54.604000,,0 days 00:00:36.898000,0 days 00:00:35.421000,,0 days 00:27:20.599000,0 days 00:27:55.879000,238.0,262.0,,,False,INTERMEDIATE,1.0,True,Williams,0 days 00:26:06.863000,,1,,False,,False,False
0 days 00:39:18.919000,SAI,55,,2.0,2.0,0 days 00:37:47.951000,,,0 days 00:00:29.510000,0 days 00:00:30.356000,,0 days 00:38:48.764000,0 days 00:39:19.112000,281.0,269.0,313.0,,False,MEDIUM,1.0,True,Williams,0 days 00:27:55.879000,,1,,False,,False,False
0 days 00:40:54.107000,SAI,55,0 days 00:01:35.188000,3.0,2.0,,,0 days 00:00:31.415000,0 days 00:00:34.785000,0 days 00:00:28.988000,0 days 00:39:50.334000,0 days 00:40:25.119000,0 days 00:40:54.107000,110.0,264.0,314.0,321.0,True,MEDIUM,2.0,True,Williams,0 days 00:39:18.919000,,1,,False,,False,True
0 days 00:42:05.665000,SAI,55,0 days 00:01:11.558000,4.0,2.0,,,0 days 00:00:24.747000,0 days 00:00:25.170000,0 days 00:00:21.641000,0 days 00:41:18.854000,0 days 00:41:44.024000,0 days 00:42:05.665000,286.0,278.0,316.0,322.0,True,MEDIUM,3.0,True,Williams,0 days 00:40:54.107000,,1,,False,,False,True
0 days 00:44:23.492000,SAI,55,0 days 00:02:17.827000,5.0,2.0,,,0 days 00:00:50.565000,0 days 00:00:58.137000,0 days 00:00:29.125000,0 days 00:42:56.230000,0 days 00:43:54.367000,0 days 00:44:23.492000,133.0,223.0,317.0,162.0,False,MEDIUM,4.0,True,Williams,0 days 00:42:05.665000,,1,,False,,False,True
0 days 00:45:34.925000,SAI,55,0 days 00:01:11.433000,6.0,2.0,,,0 days 00:00:24.576000,0 days 00:00:25.271000,0 days 00:00:21.586000,0 days 00:44:48.068000,0 days 00:45:13.339000,0 days 00:45:34.925000,287.0,279.0,317.0,319.0,True,MEDIUM,5.0,True,Williams,0 days 00:44:23.492000,,1,,False,,False,True
0 days 00:47:44.050000,SAI,55,0 days 00:02:09.125000,7.0,2.0,,,0 days 00:00:45.527000,0 days 00:00:48.979000,0 days 00:00:34.619000,0 days 00:46:20.452000,0 days 00:47:09.431000,0 days 00:47:44.050000,137.0,106.0,201.0,201.0,False,MEDIUM,6.0,True,Williams,0 days 00:45:34.925000,,1,,False,,False,True
0 days 00:49:15.774000,SAI,55,0 days 00:01:31.724000,8.0,2.0,,,0 days 00:00:35.500000,0 days 00:00:31.993000,0 days 00:00:24.231000,0 days 00:48:19.550000,0 days 00:48:51.543000,0 days 00:49:15.774000,221.0,257.0,316.0,160.0,False,MEDIUM,7.0,True,Williams,0 days 00:47:44.050000,,1,,False,,False,True
0 days 00:50:26.448000,SAI,55,0 days 00:01:10.674000,9.0,2.0,,,0 days 00:00:24.191000,0 days 00:00:25.112000,0 days 00:00:21.371000,0 days 00:49:39.965000,0 days 00:50:05.077000,0 days 00:50:26.448000,290.0,281.0,319.0,325.0,True,MEDIUM,8.0,True,Williams,0 days 00:49:15.774000,,1,,False,,False,True
0 days 00:52:29.206000,SAI,55,0 days 00:02:02.758000,10.0,2.0,,,0 days 00:00:43.434000,0 days 00:00:43.481000,0 days 00:00:35.843000,0 days 00:51:09.882000,0 days 00:51:53.363000,0 days 00:52:29.206000,159.0,143.0,243.0,215.0,False,MEDIUM,9.0,True,Williams,0 days 00:50:26.448000,,1,,False,,False,True
0 days 00:54:01.096000,SAI,55,0 days 00:01:31.890000,11.0,2.0,,,0 days 00:00:32.681000,0 days 00:00:34.301000,0 days 00:00:24.908000,0 days 00:53:01.887000,0 days 00:53:36.188000,0 days 00:54:01.096000,220.0,262.0,313.0,263.0,False,MEDIUM,10.0,True,Williams,0 days 00:52:29.206000,,1,,False,,False,True
0 days 00:55:12.047000,SAI,55,0 days 00:01:10.951000,12.0,2.0,,,0 days 00:00:24.287000,0 days 00:00:25.276000,0 days 00:00:21.388000,0 days 00:54:25.383000,0 days 00:54:50.659000,0 days 00:55:12.047000,285.0,277.0,314.0,322.0,False,MEDIUM,11.0,True,Williams,0 days 00:54:01.096000,,1,,False,,False,True
0 days 00:56:49.069000,SAI,55,0 days 00:01:37.022000,13.0,2.0,,0 days 00:56:47.881000,0 days 00:00:31.987000,0 days 00:00:33.620000,0 days 00:00:31.415000,0 days 00:55:44.034000,0 days 00:56:17.654000,0 days 00:56:49.069000,217.0,204.0,,250.0,False,MEDIUM,12.0,True,Williams,0 days 00:55:12.047000,,1,,False,,False,False
0 days 01:04:52.609000,SAI,55,,14.0,3.0,0 days 01:03:28.538000,,,0 days 00:00:30.820000,0 days 00:00:23.335000,,0 days 01:04:29.461000,0 days 01:04:52.776000,281.0,260.0,316.0,,False,SOFT,1.0,True,Williams,0 days 00:56:49.069000,,1,,False,,False,False
0 days 01:06:02.522000,SAI,55,0 days 00:01:09.913000,15.0,3.0,,,0 days 00:00:23.959000,0 days 00:00:24.762000,0 days 00:00:21.192000,0 days 01:05:16.568000,0 days 01:05:41.330000,0 days 01:06:02.522000,290.0,280.0,319.0,324.0,True,SOFT,2.0,True,Williams,0 days 01:04:52.609000,,1,,False,,False,True
