Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:18.075000,SAI,55,0 days 00:01:34.504000,4.0,1.0,,,0 days 00:00:25.029000,0 days 00:00:28.503000,0 days 00:00:40.972000,0 days 00:21:08.600000,0 days 00:21:37.103000,0 days 00:22:18.075000,276.0,272.0,266.0,325.0,True,MEDIUM,4.0,True,Williams,0 days 00:20:43.571000,,1,,False,,False,True
0 days 00:24:43.146000,SAI,55,0 days 00:02:25.071000,5.0,1.0,,,0 days 00:00:36.258000,0 days 00:00:44.561000,0 days 00:01:04.252000,0 days 00:22:54.333000,0 days 00:23:38.894000,0 days 00:24:43.146000,175.0,142.0,263.0,221.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:18.075000,,1,,False,,False,True
0 days 00:26:46.386000,SAI,55,0 days 00:02:03.240000,6.0,1.0,,,0 days 00:00:30.155000,0 days 00:00:37.110000,0 days 00:00:55.975000,0 days 00:25:13.301000,0 days 00:25:50.411000,0 days 00:26:46.386000,184.0,246.0,264.0,304.0,False,MEDIUM,6.0,True,Williams,0 days 00:24:43.146000,,1,,False,,False,True
0 days 00:28:21.097000,SAI,55,0 days 00:01:34.711000,7.0,1.0,,,0 days 00:00:25.162000,0 days 00:00:28.513000,0 days 00:00:41.036000,0 days 00:27:11.548000,0 days 00:27:40.061000,0 days 00:28:21.097000,272.0,270.0,259.0,326.0,False,MEDIUM,7.0,True,Williams,0 days 00:26:46.386000,,1,,False,,False,True
0 days 00:30:55.772000,SAI,55,,8.0,1.0,,,0 days 00:00:40.002000,0 days 00:00:45.489000,0 days 00:01:09.129000,0 days 00:29:01.253000,0 days 00:29:46.749000,0 days 00:30:55.877000,174.0,160.0,263.0,280.0,False,MEDIUM,8.0,True,Williams,0 days 00:28:21.097000,,1,,False,,False,False
0 days 00:32:29.238000,SAI,55,0 days 00:01:33.466000,9.0,1.0,,,0 days 00:00:25.002000,0 days 00:00:28.096000,0 days 00:00:40.368000,0 days 00:31:20.774000,0 days 00:31:48.870000,0 days 00:32:29.238000,272.0,268.0,263.0,330.0,True,MEDIUM,9.0,True,Williams,0 days 00:30:55.772000,,1,,False,,False,True
0 days 00:34:24.819000,SAI,55,0 days 00:01:55.581000,10.0,1.0,,0 days 00:34:23.007000,0 days 00:00:30.453000,0 days 00:00:32.946000,0 days 00:00:52.182000,0 days 00:32:59.691000,0 days 00:33:32.637000,0 days 00:34:24.819000,212.0,249.0,,313.0,False,MEDIUM,10.0,True,Williams,0 days 00:32:29.238000,,1,,False,,False,False
0 days 00:37:09.355000,SAI,55,,11.0,2.0,0 days 00:35:04.405000,0 days 00:37:07.596000,0 days 00:01:18.922000,0 days 00:00:31.992000,0 days 00:00:53.631000,0 days 00:35:43.911000,0 days 00:36:15.897000,0 days 00:37:09.355000,239.0,238.0,,241.0,False,MEDIUM,11.0,False,Williams,0 days 00:34:24.819000,,1,,False,,False,False
0 days 00:42:58.102000,SAI,55,,12.0,3.0,0 days 00:40:59.030000,,,0 days 00:00:31.700000,0 days 00:00:45.322000,,0 days 00:42:12.936000,0 days 00:42:58.117000,259.0,255.0,254.0,310.0,False,MEDIUM,12.0,False,Williams,0 days 00:37:09.355000,,1,,False,,False,False
0 days 00:44:34.217000,SAI,55,0 days 00:01:36.115000,13.0,3.0,,,0 days 00:00:25.802000,0 days 00:00:28.855000,0 days 00:00:41.458000,0 days 00:43:23.904000,0 days 00:43:52.759000,0 days 00:44:34.217000,274.0,269.0,256.0,312.0,False,MEDIUM,13.0,False,Williams,0 days 00:42:58.102000,,1,,False,,False,True
0 days 00:46:10.848000,SAI,55,0 days 00:01:36.631000,14.0,3.0,,,0 days 00:00:25.986000,0 days 00:00:29.048000,0 days 00:00:41.597000,0 days 00:45:00.203000,0 days 00:45:29.251000,0 days 00:46:10.848000,268.0,270.0,258.0,314.0,False,MEDIUM,14.0,False,Williams,0 days 00:44:34.217000,,1,,False,,False,True
0 days 00:47:48.056000,SAI,55,0 days 00:01:37.208000,15.0,3.0,,,0 days 00:00:26.069000,0 days 00:00:29.273000,0 days 00:00:41.866000,0 days 00:46:36.917000,0 days 00:47:06.190000,0 days 00:47:48.056000,265.0,266.0,259.0,313.0,False,MEDIUM,15.0,False,Williams,0 days 00:46:10.848000,,1,,False,,False,True
0 days 00:49:25.731000,SAI,55,0 days 00:01:37.675000,16.0,3.0,,,0 days 00:00:26.246000,0 days 00:00:29.536000,0 days 00:00:41.893000,0 days 00:48:14.302000,0 days 00:48:43.838000,0 days 00:49:25.731000,,265.0,259.0,316.0,False,MEDIUM,16.0,False,Williams,0 days 00:47:48.056000,,1,,False,,False,True
0 days 00:51:03.614000,SAI,55,0 days 00:01:37.883000,17.0,3.0,,,0 days 00:00:26.168000,0 days 00:00:29.383000,0 days 00:00:42.332000,0 days 00:49:51.899000,0 days 00:50:21.282000,0 days 00:51:03.614000,,265.0,256.0,313.0,False,MEDIUM,17.0,False,Williams,0 days 00:49:25.731000,,1,,False,,False,True
0 days 00:52:42.157000,SAI,55,0 days 00:01:38.543000,18.0,3.0,,,0 days 00:00:26.439000,0 days 00:00:29.518000,0 days 00:00:42.586000,0 days 00:51:30.053000,0 days 00:51:59.571000,0 days 00:52:42.157000,267.0,265.0,257.0,316.0,False,MEDIUM,18.0,False,Williams,0 days 00:51:03.614000,,1,,False,,False,True
0 days 00:54:28.121000,SAI,55,0 days 00:01:45.964000,19.0,3.0,,0 days 00:54:26.435000,0 days 00:00:27.307000,0 days 00:00:30.596000,0 days 00:00:48.061000,0 days 00:53:09.464000,0 days 00:53:40.060000,0 days 00:54:28.121000,265.0,267.0,,311.0,False,MEDIUM,19.0,False,Williams,0 days 00:52:42.157000,,1,,False,,False,False
0 days 00:56:51.873000,SAI,55,0 days 00:02:23.752000,20.0,4.0,0 days 00:54:47.004000,0 days 00:56:49.934000,0 days 00:00:58.585000,0 days 00:00:33.830000,0 days 00:00:51.337000,0 days 00:55:26.706000,0 days 00:56:00.536000,0 days 00:56:51.873000,261.0,236.0,,291.0,False,MEDIUM,20.0,False,Williams,0 days 00:54:28.121000,,1,,False,,False,False
0 days 01:08:28.831000,SAI,55,,21.0,5.0,0 days 01:06:31.291000,,,0 days 00:00:33.250000,0 days 00:00:55.240000,,0 days 01:07:33.826000,0 days 01:08:29.441000,269.0,261.0,266.0,302.0,False,SOFT,1.0,True,Williams,0 days 01:06:31.291000,,1,,False,,False,False
0 days 01:10:01.976000,SAI,55,0 days 00:01:33.145000,22.0,5.0,,,0 days 00:00:24.834000,0 days 00:00:27.960000,0 days 00:00:40.351000,0 days 01:08:53.665000,0 days 01:09:21.625000,0 days 01:10:01.976000,274.0,274.0,265.0,329.0,True,SOFT,2.0,True,Williams,0 days 01:08:28.831000,,1,,False,,False,True
0 days 01:12:09.875000,SAI,55,0 days 00:02:07.899000,23.0,5.0,,0 days 01:12:08.112000,0 days 00:00:35.458000,0 days 00:00:34.636000,0 days 00:00:57.805000,0 days 01:10:37.434000,0 days 01:11:12.070000,0 days 01:12:09.875000,206.0,226.0,,197.0,False,SOFT,3.0,True,Williams,0 days 01:10:01.976000,,1,,False,,False,False
0 days 01:16:02.151000,SAI,55,,24.0,6.0,0 days 01:14:08.342000,,,0 days 00:00:34.601000,0 days 00:00:46.875000,,0 days 01:15:15.395000,0 days 01:16:02.228000,259.0,249.0,244.0,299.0,False,MEDIUM,21.0,False,Williams,0 days 01:12:09.875000,,1,,False,,False,False
0 days 01:18:04.651000,SAI,55,0 days 00:02:02.500000,25.0,6.0,,,0 days 00:00:28.897000,0 days 00:00:34.059000,0 days 00:00:59.544000,0 days 01:16:31.048000,0 days 01:17:05.107000,0 days 01:18:04.651000,237.0,243.0,55.0,256.0,False,MEDIUM,22.0,False,Williams,0 days 01:16:02.151000,,1,,False,,False,True
0 days 01:20:28.371000,SAI,55,0 days 00:02:23.720000,26.0,6.0,,0 days 01:20:27.669000,0 days 00:00:56.605000,0 days 00:00:30.589000,0 days 00:00:56.526000,0 days 01:19:01.256000,0 days 01:19:31.845000,0 days 01:20:28.371000,274.0,249.0,,239.0,False,MEDIUM,23.0,False,Williams,0 days 01:18:04.651000,,1,,False,,False,False
0 days 00:18:05.343000,RUS,63,,1.0,1.0,0 days 00:16:18.946000,,,0 days 00:00:30.993000,0 days 00:00:48.774000,,0 days 00:17:16.638000,0 days 00:18:05.343000,270.0,266.0,256.0,324.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:18.946000,,1,,False,,False,False
0 days 00:19:40.527000,RUS,63,0 days 00:01:35.184000,2.0,1.0,,,0 days 00:00:25.835000,0 days 00:00:28.622000,0 days 00:00:40.727000,0 days 00:18:31.178000,0 days 00:18:59.800000,0 days 00:19:40.527000,274.0,271.0,263.0,335.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:05.343000,,1,,False,,False,True
0 days 00:22:24.624000,RUS,63,,3.0,1.0,,,0 days 00:00:42.440000,0 days 00:00:54.117000,0 days 00:01:07.680000,0 days 00:20:23.079000,0 days 00:21:17.165000,0 days 00:22:24.699000,117.0,145.0,266.0,161.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:19:40.527000,,1,,False,,False,False
0 days 00:23:58.066000,RUS,63,0 days 00:01:33.442000,4.0,1.0,,,0 days 00:00:24.998000,0 days 00:00:28.353000,0 days 00:00:40.091000,0 days 00:22:49.622000,0 days 00:23:17.975000,0 days 00:23:58.066000,274.0,272.0,267.0,336.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:22:24.624000,,1,,False,,False,True
0 days 00:26:37.986000,RUS,63,,5.0,1.0,,,0 days 00:00:45.879000,0 days 00:00:52.134000,0 days 00:01:01.763000,0 days 00:24:44.117000,0 days 00:25:36.364000,0 days 00:26:37.986000,156.0,161.0,269.0,136.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:23:58.066000,,1,,False,,False,False
0 days 00:28:11.003000,RUS,63,0 days 00:01:33.017000,6.0,1.0,,,0 days 00:00:24.737000,0 days 00:00:28.061000,0 days 00:00:40.219000,0 days 00:27:02.723000,0 days 00:27:30.784000,0 days 00:28:11.003000,275.0,274.0,267.0,333.0,True,MEDIUM,6.0,True,Mercedes,0 days 00:26:37.986000,,1,,False,,False,True
0 days 00:31:00.532000,RUS,63,,7.0,1.0,,,0 days 00:00:47.166000,0 days 00:00:56.140000,0 days 00:01:06.432000,0 days 00:28:58.152000,0 days 00:29:54.337000,0 days 00:31:00.693000,128.0,128.0,269.0,237.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:28:11.003000,,1,,False,,False,False
0 days 00:32:59.299000,RUS,63,0 days 00:01:58.767000,8.0,1.0,,,0 days 00:00:28.144000,0 days 00:00:37.090000,0 days 00:00:53.533000,0 days 00:31:28.676000,0 days 00:32:05.766000,0 days 00:32:59.299000,215.0,249.0,269.0,138.0,False,MEDIUM,8.0,True,Mercedes,0 days 00:31:00.532000,,1,,False,,False,True
0 days 00:34:31.676000,RUS,63,0 days 00:01:32.377000,9.0,1.0,,,0 days 00:00:24.624000,0 days 00:00:28.128000,0 days 00:00:39.625000,0 days 00:33:23.923000,0 days 00:33:52.051000,0 days 00:34:31.676000,276.0,273.0,270.0,339.0,True,MEDIUM,9.0,True,Mercedes,0 days 00:32:59.299000,,1,,False,,False,True
0 days 00:36:34.129000,RUS,63,0 days 00:02:02.453000,10.0,1.0,,0 days 00:36:32.347000,0 days 00:00:32.018000,0 days 00:00:35.342000,0 days 00:00:55.093000,0 days 00:35:03.694000,0 days 00:35:39.036000,0 days 00:36:34.129000,159.0,216.0,,279.0,False,MEDIUM,10.0,True,Mercedes,0 days 00:34:31.676000,,1,,False,,False,False
0 days 00:44:59.033000,RUS,63,,11.0,2.0,0 days 00:42:56.155000,,,0 days 00:00:31.713000,0 days 00:00:43.822000,,0 days 00:44:15.340000,0 days 00:44:59.033000,272.0,262.0,255.0,315.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:36:34.129000,,1,,False,,False,False
0 days 00:46:34.801000,RUS,63,0 days 00:01:35.768000,12.0,2.0,,,0 days 00:00:25.584000,0 days 00:00:28.870000,0 days 00:00:41.314000,0 days 00:45:24.617000,0 days 00:45:53.487000,0 days 00:46:34.801000,274.0,271.0,259.0,319.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:44:59.033000,,1,,False,,False,True
0 days 00:48:10.021000,RUS,63,0 days 00:01:35.220000,13.0,2.0,,,0 days 00:00:25.574000,0 days 00:00:28.770000,0 days 00:00:40.876000,0 days 00:47:00.375000,0 days 00:47:29.145000,0 days 00:48:10.021000,270.0,268.0,260.0,319.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:46:34.801000,,1,,False,,False,True
0 days 00:49:45.706000,RUS,63,0 days 00:01:35.685000,14.0,2.0,,,0 days 00:00:25.643000,0 days 00:00:28.974000,0 days 00:00:41.068000,0 days 00:48:35.664000,0 days 00:49:04.638000,0 days 00:49:45.706000,269.0,268.0,261.0,319.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:48:10.021000,,1,,False,,False,True
0 days 00:51:21.515000,RUS,63,0 days 00:01:35.809000,15.0,2.0,,,0 days 00:00:25.740000,0 days 00:00:28.752000,0 days 00:00:41.317000,0 days 00:50:11.446000,0 days 00:50:40.198000,0 days 00:51:21.515000,272.0,270.0,268.0,319.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:49:45.706000,,1,,False,,False,True
0 days 00:52:59.098000,RUS,63,0 days 00:01:37.583000,16.0,2.0,,,0 days 00:00:25.923000,0 days 00:00:30.151000,0 days 00:00:41.509000,0 days 00:51:47.438000,0 days 00:52:17.589000,0 days 00:52:59.098000,283.0,274.0,261.0,340.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:51:21.515000,,1,,False,,False,True
0 days 00:54:36.351000,RUS,63,0 days 00:01:37.253000,17.0,2.0,,,0 days 00:00:26.176000,0 days 00:00:29.543000,0 days 00:00:41.534000,0 days 00:53:25.274000,0 days 00:53:54.817000,0 days 00:54:36.351000,271.0,267.0,261.0,318.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:52:59.098000,,1,,False,,False,True
0 days 00:56:14.169000,RUS,63,0 days 00:01:37.818000,18.0,2.0,,,0 days 00:00:26.351000,0 days 00:00:29.677000,0 days 00:00:41.790000,0 days 00:55:02.702000,0 days 00:55:32.379000,0 days 00:56:14.169000,,270.0,258.0,314.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:54:36.351000,,1,,False,,False,True
0 days 00:57:52.297000,RUS,63,0 days 00:01:38.128000,19.0,2.0,,,0 days 00:00:26.435000,0 days 00:00:29.785000,0 days 00:00:41.908000,0 days 00:56:40.604000,0 days 00:57:10.389000,0 days 00:57:52.297000,270.0,270.0,258.0,316.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:56:14.169000,,1,,False,,False,True
0 days 00:59:39.428000,RUS,63,0 days 00:01:47.131000,20.0,2.0,,0 days 00:59:37.596000,0 days 00:00:26.768000,0 days 00:00:31.119000,0 days 00:00:49.244000,0 days 00:58:19.065000,0 days 00:58:50.184000,0 days 00:59:39.428000,265.0,260.0,,303.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:57:52.297000,,1,,False,,False,False
0 days 01:08:41.513000,RUS,63,,21.0,3.0,0 days 01:06:48.961000,,,0 days 00:00:32.067000,0 days 00:00:47.891000,,0 days 01:07:53.691000,0 days 01:08:41.557000,270.0,267.0,268.0,316.0,False,SOFT,1.0,True,Mercedes,0 days 01:06:48.961000,,1,,False,,False,False
0 days 01:10:14.098000,RUS,63,0 days 00:01:32.585000,22.0,3.0,,,0 days 00:00:24.695000,0 days 00:00:27.957000,0 days 00:00:39.933000,0 days 01:09:06.208000,0 days 01:09:34.165000,0 days 01:10:14.098000,279.0,275.0,270.0,333.0,False,SOFT,2.0,True,Mercedes,0 days 01:08:41.513000,,1,,False,,False,True
0 days 01:12:40.789000,RUS,63,0 days 00:02:26.691000,23.0,3.0,,0 days 01:12:38.908000,0 days 00:00:36.772000,0 days 00:00:45.352000,0 days 00:01:04.567000,0 days 01:10:50.870000,0 days 01:11:36.222000,0 days 01:12:40.789000,152.0,176.0,,192.0,False,SOFT,3.0,True,Mercedes,0 days 01:10:14.098000,,1,,False,,False,False
0 days 01:15:16.474000,RUS,63,,24.0,4.0,0 days 01:13:07.759000,,0 days 00:01:16.362000,0 days 00:00:31.267000,0 days 00:00:48.151000,0 days 01:13:57.249000,0 days 01:14:28.428000,0 days 01:15:16.474000,252.0,255.0,195.0,296.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:12:40.789000,,1,,False,,False,False
0 days 01:17:32.811000,RUS,63,0 days 00:02:16.337000,25.0,4.0,,,0 days 00:00:33.831000,0 days 00:00:38.443000,0 days 00:01:04.063000,0 days 01:15:50.305000,0 days 01:16:28.748000,0 days 01:17:32.811000,181.0,205.0,63.0,295.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:15:16.474000,,1,,False,,False,True
0 days 01:19:58.373000,RUS,63,0 days 00:02:25.562000,26.0,4.0,,0 days 01:19:54.371000,0 days 00:00:58.162000,0 days 00:00:34.362000,0 days 00:00:53.038000,0 days 01:18:30.973000,0 days 01:19:05.335000,0 days 01:19:58.373000,276.0,260.0,,290.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:17:32.811000,,1,,False,,False,False
0 days 00:17:46.371000,PIA,81,,1.0,1.0,0 days 00:15:29.317000,,,0 days 00:00:33.881000,0 days 00:01:01.137000,,0 days 00:16:45.442000,0 days 00:17:46.460000,253.0,247.0,262.0,86.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:29.317000,,1,,False,,False,False
0 days 00:19:21.565000,PIA,81,0 days 00:01:35.194000,2.0,1.0,,,0 days 00:00:25.554000,0 days 00:00:28.865000,0 days 00:00:40.775000,0 days 00:18:11.925000,0 days 00:18:40.790000,0 days 00:19:21.565000,274.0,266.0,264.0,328.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:46.371000,,1,,False,,False,True
0 days 00:22:02.411000,PIA,81,,3.0,1.0,,,0 days 00:00:38.250000,0 days 00:00:50.608000,0 days 00:01:12.007000,0 days 00:20:00.128000,0 days 00:20:50.601000,0 days 00:22:02.573000,143.0,158.0,262.0,199.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:21.565000,,1,,False,,False,False
0 days 00:24:03.257000,PIA,81,0 days 00:02:00.846000,4.0,1.0,,,0 days 00:00:24.758000,0 days 00:00:33.174000,0 days 00:01:02.914000,0 days 00:22:27.169000,0 days 00:23:00.343000,0 days 00:24:03.257000,274.0,114.0,264.0,193.0,False,MEDIUM,4.0,True,McLaren,0 days 00:22:02.411000,,1,,False,,False,True
0 days 00:25:36.593000,PIA,81,0 days 00:01:33.336000,5.0,1.0,,,0 days 00:00:24.860000,0 days 00:00:28.235000,0 days 00:00:40.241000,0 days 00:24:28.117000,0 days 00:24:56.352000,0 days 00:25:36.593000,273.0,268.0,266.0,330.0,True,MEDIUM,5.0,True,McLaren,0 days 00:24:03.257000,,1,,False,,False,True
0 days 00:28:08.186000,PIA,81,,6.0,1.0,,,0 days 00:00:37.888000,0 days 00:00:46.022000,0 days 00:01:07.574000,0 days 00:26:14.691000,0 days 00:27:00.788000,0 days 00:28:08.269000,159.0,140.0,265.0,169.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:36.593000,,1,,False,,False,False
0 days 00:29:41.479000,PIA,81,0 days 00:01:33.293000,7.0,1.0,,,0 days 00:00:24.695000,0 days 00:00:28.287000,0 days 00:00:40.311000,0 days 00:28:32.881000,0 days 00:29:01.168000,0 days 00:29:41.479000,273.0,269.0,265.0,328.0,True,MEDIUM,7.0,True,McLaren,0 days 00:28:08.186000,,1,,False,,False,True
0 days 00:31:35.026000,PIA,81,0 days 00:01:53.547000,8.0,1.0,,0 days 00:31:33.149000,0 days 00:00:28.485000,0 days 00:00:35.672000,0 days 00:00:49.390000,0 days 00:30:09.964000,0 days 00:30:45.636000,0 days 00:31:35.026000,227.0,243.0,,313.0,False,MEDIUM,8.0,True,McLaren,0 days 00:29:41.479000,,1,,False,,False,False
0 days 00:46:30.838000,PIA,81,,9.0,2.0,0 days 00:44:10.355000,,,0 days 00:00:39.038000,0 days 00:00:56.695000,,0 days 00:45:34.325000,0 days 00:46:31.210000,239.0,247.0,264.0,314.0,False,MEDIUM,9.0,False,McLaren,0 days 00:31:35.026000,,1,,False,,False,False
0 days 00:48:04.296000,PIA,81,0 days 00:01:33.458000,10.0,2.0,,,0 days 00:00:25.132000,0 days 00:00:28.202000,0 days 00:00:40.124000,0 days 00:46:55.970000,0 days 00:47:24.172000,0 days 00:48:04.296000,270.0,269.0,268.0,330.0,False,MEDIUM,10.0,False,McLaren,0 days 00:46:30.838000,,1,,False,,False,True
0 days 00:50:33.277000,PIA,81,0 days 00:02:28.981000,11.0,2.0,,,0 days 00:00:39.941000,0 days 00:00:50.058000,0 days 00:00:58.982000,0 days 00:48:44.237000,0 days 00:49:34.295000,0 days 00:50:33.277000,146.0,159.0,266.0,153.0,False,MEDIUM,11.0,False,McLaren,0 days 00:48:04.296000,,1,,False,,False,True
0 days 00:52:06.116000,PIA,81,0 days 00:01:32.839000,12.0,2.0,,,0 days 00:00:24.643000,0 days 00:00:28.028000,0 days 00:00:40.168000,0 days 00:50:57.920000,0 days 00:51:25.948000,0 days 00:52:06.116000,275.0,268.0,267.0,328.0,True,MEDIUM,12.0,False,McLaren,0 days 00:50:33.277000,,1,,False,,False,True
0 days 00:53:42.601000,PIA,81,0 days 00:01:36.485000,13.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:29.349000,0 days 00:00:41.641000,0 days 00:52:31.611000,0 days 00:53:00.960000,0 days 00:53:42.601000,276.0,270.0,256.0,311.0,False,MEDIUM,13.0,False,McLaren,0 days 00:52:06.116000,,1,,False,,False,True
0 days 00:55:19.693000,PIA,81,0 days 00:01:37.092000,14.0,2.0,,,0 days 00:00:25.958000,0 days 00:00:29.476000,0 days 00:00:41.658000,0 days 00:54:08.559000,0 days 00:54:38.035000,0 days 00:55:19.693000,274.0,269.0,257.0,312.0,False,MEDIUM,14.0,False,McLaren,0 days 00:53:42.601000,,1,,False,,False,True
0 days 00:56:57.056000,PIA,81,0 days 00:01:37.363000,15.0,2.0,,,0 days 00:00:26.261000,0 days 00:00:29.652000,0 days 00:00:41.450000,0 days 00:55:45.954000,0 days 00:56:15.606000,0 days 00:56:57.056000,,269.0,259.0,309.0,False,MEDIUM,15.0,False,McLaren,0 days 00:55:19.693000,,1,,False,,False,True
0 days 00:58:33.877000,PIA,81,0 days 00:01:36.821000,16.0,2.0,,,0 days 00:00:26.015000,0 days 00:00:29.446000,0 days 00:00:41.360000,0 days 00:57:23.071000,0 days 00:57:52.517000,0 days 00:58:33.877000,,269.0,258.0,312.0,False,MEDIUM,16.0,False,McLaren,0 days 00:56:57.056000,,1,,False,,False,True
0 days 01:00:10.711000,PIA,81,0 days 00:01:36.834000,17.0,2.0,,,0 days 00:00:25.816000,0 days 00:00:29.382000,0 days 00:00:41.636000,0 days 00:58:59.693000,0 days 00:59:29.075000,0 days 01:00:10.711000,273.0,272.0,259.0,312.0,False,MEDIUM,17.0,False,McLaren,0 days 00:58:33.877000,,1,,False,,False,True
0 days 01:07:20.884000,PIA,81,,18.0,2.0,,0 days 01:02:08.508000,0 days 00:00:26.141000,0 days 00:00:30.611000,,0 days 01:00:37.067000,0 days 01:01:07.688000,,,251.0,,,False,MEDIUM,18.0,False,McLaren,0 days 01:00:10.711000,,125,,False,,False,False
0 days 01:09:31.891000,PIA,81,,19.0,3.0,0 days 01:07:20.884000,,,0 days 00:00:39.001000,0 days 00:00:54.776000,,0 days 01:08:37.311000,0 days 01:09:32.053000,254.0,191.0,272.0,311.0,False,SOFT,1.0,True,McLaren,0 days 01:07:20.884000,,1,,False,,False,False
0 days 01:11:04.395000,PIA,81,0 days 00:01:32.504000,20.0,3.0,,,0 days 00:00:24.540000,0 days 00:00:28.283000,0 days 00:00:39.681000,0 days 01:09:56.431000,0 days 01:10:24.714000,0 days 01:11:04.395000,276.0,274.0,270.0,331.0,True,SOFT,2.0,True,McLaren,0 days 01:09:31.891000,,1,,False,,False,True
0 days 01:13:40.059000,PIA,81,,21.0,3.0,,,0 days 00:00:36.681000,0 days 00:00:46.828000,0 days 00:01:11.981000,0 days 01:11:41.293000,0 days 01:12:28.709000,0 days 01:13:40.059000,158.0,147.0,271.0,144.0,False,SOFT,3.0,True,McLaren,0 days 01:11:04.395000,,1,,False,,False,False
0 days 01:15:12.212000,PIA,81,0 days 00:01:32.153000,22.0,3.0,,,0 days 00:00:24.472000,0 days 00:00:27.659000,0 days 00:00:40.022000,0 days 01:14:04.531000,0 days 01:14:32.190000,0 days 01:15:12.212000,276.0,276.0,251.0,332.0,True,SOFT,4.0,True,McLaren,0 days 01:13:40.059000,,1,,False,,False,True
0 days 01:17:40.013000,PIA,81,0 days 00:02:27.801000,23.0,3.0,,,0 days 00:00:32.649000,0 days 00:00:39.273000,0 days 00:01:15.879000,0 days 01:15:44.861000,0 days 01:16:24.134000,0 days 01:17:40.013000,195.0,169.0,39.0,148.0,False,SOFT,5.0,True,McLaren,0 days 01:15:12.212000,,1,,False,,False,True
